Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
70.0,60.0,0.062051682270124954,-0.020534907636764896,-0.013524509419727649,-0.05756474443042467,0.08814026242635889,0.012947538068711613,0.012947538068711613,-18.87812803383474,0.005827549635517256,0.007119988433194359,1.1878475292395974,1.1878475292395974,0.7476069867590236,0.5346375812401152,0.6532099479994824,1.3628987440749065,1.3628987440749065,1.3446359132767827,0.613426277422869,0.7494724666520378
70.0,65.0,0.06097982538999863,-0.022806646035665266,-0.00937439944764,-0.05761414537985332,0.08744113060136881,0.01274295198900468,0.01274295198900468,-18.947299531601463,0.005678648070953852,0.007064303918050827,1.16907816412887,1.16907816412887,0.678435488992301,0.5209768872434726,0.648101276885397,1.3413633672636507,1.3413633672636507,1.2754644155100594,0.597752428521458,0.7436109387421923
70.0,70.0,0.058975711617335315,-0.02471093309885228,-0.0053245982280895636,-0.057891823512300156,0.08642094278157891,0.012447339004064304,0.012447339004064304,-19.04923482252636,0.005632891587293649,0.006814447416770656,1.1419577067948903,1.1419577067948903,0.5765001980674046,0.5167790447058394,0.6251786620890509,1.310246210954137,1.310246210954137,1.1735291245851627,0.5929359565572262,0.7173102543969111
70.0,75.0,0.0561644918409891,-0.02615491834170547,-0.001425127410466246,-0.05837851767522081,0.08513878206381592,0.012080735740993415,0.012080735740993415,-19.179066155059964,0.005683336629224572,0.00639739911176884,1.1083243799076525,1.1083243799076525,0.44666886553379814,0.5214070302040892,0.5869173497035632,1.2716563937887804,1.2716563937887804,1.043697792051557,0.5982459609710076,0.6734104328177726
70.0,80.0,0.05269962044462845,-0.02706628184189316,0.0022848759610391584,-0.05905148898136183,0.08367874650606286,0.011669946094685307,0.011669946094685307,-19.329311500244486,0.005820361226017709,0.005849584868667603,1.0706372563931474,1.0706372563931474,0.29642352034927744,0.533978094130065,0.5366591622630827,1.2284153783879272,1.2284153783879272,0.8934524468670368,0.6126696027387062,0.6157457756492213
70.0,85.0,0.048753797284685534,-0.027398339304401272,0.0057773240882929245,-0.05988505864707755,0.08214133836930342,0.011245067524896953,0.011245067524896953,-19.49037932349106,0.006032520750584602,0.005212546774312353,1.0316575710914635,1.0316575710914635,0.13535569710270492,0.5534422706958351,0.47821530039562876,1.1836913184102056,1.1836913184102056,0.732384623620464,0.6350021842720633,0.5486891341381425
70.0,90.0,0.0445074902699146,-0.02713361568510728,0.00903486095234328,-0.06085090826133577,0.08063257120377176,0.010835763950769907,0.010835763950769907,-19.65140464324979,0.006307287653779601,0.004528476296990304,0.9941067844743032,0.9941067844743032,-0.02566962265602793,0.5786502434660183,0.4154565410082847,1.1406067316599902,1.1406067316599902,0.5713593038617313,0.6639250161873264,0.4766817154726635
70.0,95.0,0.04013626214451511,-0.026285218334176193,0.012049739907932438,-0.061918594105756807,0.07925238652362988,0.010467987999837313,0.010467987999837313,-19.801367838930112,0.0066316913098310205,0.003836296690006293,0.9603658715447076,0.9603658715447076,-0.17563281833634678,0.608412046773488,0.3519538247712195,1.1018934736670856,1.1018934736670856,0.42139610818141165,0.6980727694558969,0.4038207042111887
70.0,100.0,0.03579857343226517,-0.02489563757832901,0.014821705825171621,-0.06305638520779766,0.07808406565528514,0.010161629449980626,0.010161629449980626,-19.930366459503063,0.006992819720572498,0.0031688097294081258,0.9322595825670298,0.9322595825670298,-0.30463143890929917,0.6415430936305043,0.2907164889365253,1.0696452052611185,1.0696452052611185,0.29239748760846,0.7360862863760523,0.33355891888506584
70.0,105.0,0.03162577032252427,-0.02303305926029421,0.017355061922960956,-0.06423225977457425,0.07718609031088101,0.009929253638245233,0.009929253638245233,-20.030833953086265,0.007378128461474471,0.0025511251767707643,0.9109407007564434,0.9109407007564434,-0.40509893249250006,0.6768925194013276,0.234048181355116,1.0451845934994983,1.0451845934994983,0.19192999402525907,0.776645101207839,0.2685394922916594
70.0,110.0,0.027715545863696865,-0.02078571175926851,0.01965551381666215,-0.06541481767658854,0.07658743298296657,0.009775827841886197,0.009775827841886197,-20.098464552170267,0.007775546140274185,0.00200028170161201,0.8968649396225867,0.8968649396225867,-0.4727295315765042,0.7133528569058886,0.18351208271669814,1.029034509672231,1.029034509672231,0.12429939494125444,0.8184785410814932,0.21055596859073786
70.0,115.0,0.024129422921209412,-0.018255040961551207,0.021727611000310527,-0.06657396990634366,0.07628668376518975,0.009699201695411575,0.009699201695411575,-20.132640093981877,0.008173445022492403,0.0015257566729191701,0.8898350179276673,0.8898350179276673,-0.5069050733881106,0.7498573415130645,0.13997767641460276,1.020968599517008,1.020968599517008,0.09012385312964888,0.8603626339465689,0.16060596557043896
70.0,120.0,0.020894005297897002,-0.015548555508848656,0.02357351301395721,-0.06768143922747108,0.07625486717266883,0.009691112965360226,0.009691112965360226,-20.136263440061736,0.008560611205957037,0.0011305017594031906,0.8890929326018556,0.8890929326018556,-0.5105284194679751,0.7853771748584437,0.10371575774341199,1.0201171542484448,1.0201171542484448,0.08650050704978349,0.901116969048109,0.11900018520033585
70.0,125.0,0.018005138906643802,-0.01277305252911325,0.02519341114215771,-0.06871123431932176,0.07644133426766936,0.009738566542563932,0.009738566542563932,-20.11504963908809,0.008926359180835201,0.0008122073617287306,0.893446471794856,0.893446471794856,-0.48931461849432745,0.8189320349390092,0.07451443685584684,1.0251122676383086,1.0251122676383086,0.10771430802343192,0.9396167558773895,0.08549551176091902
70.0,130.0,0.015433871606276262,-0.010028714382791785,0.02658739058890875,-0.06964027904005791,0.07678175113941436,0.009825497366908124,0.009825497366908124,-20.07645456399199,0.009260878160607392,0.0005646192063007275,0.9014217767805618,0.9014217767805618,-0.4507195433982286,0.8496218495970085,0.05179992718355298,1.034262880727171,1.034262880727171,0.14630938311953046,0.9748292800639361,0.05943360066323448
70.0,135.0,0.013133197260959371,-0.007404350299674597,0.027758036968061783,-0.07044928681286322,0.07720696796544281,0.009934625786578008,0.009934625786578008,-20.02848487073042,0.00955579258878568,0.00037883319779232426,0.911433558401652,0.911433558401652,-0.40274985013665754,0.8766782191546495,0.03475533924700222,1.0457500827976849,1.0457500827976849,0.19427907638110115,1.0058729040827032,0.0398771787149815
70.0,140.0,0.011044886574890257,-0.00497389386814941,0.028712855462387245,-0.07112380958595868,0.07765148741967184,0.01004935241050692,0.01004935241050692,-19.978619236768274,0.009804809605607522,0.0002445428048993961,0.921958936743754,0.921958936743754,-0.35288421617451043,0.8995238170282129,0.02243511971554092,1.0578265695270441,1.0578265695270441,0.24414471034324872,1.032085221642897,0.025741347884146955
70.0,145.0,0.009106059761535052,-0.0027941619344840846,0.029465658628087317,-0.07165522634112519,0.07806038794216708,0.010155467689184032,0.010155467689184032,-19.93300071259196,0.010004258476041502,0.00015120921314253516,0.931694283411379,0.931694283411379,-0.3072656919981964,0.9178218785359176,0.013872404875461942,1.0689965988614771,1.0689965988614771,0.2897632345195627,1.0530798395833159,0.015916759278161597
70.0,150.0,0.007255385954439037,-0.0009038070815039854,0.030036440929314456,-0.07204133664780636,0.07839387388241006,0.010242424468243748,0.010242424468243748,-19.895972300251398,0.010153330746230376,8.909372201336821e-05,0.9396719695636464,0.9396719695636464,-0.2702372796576353,0.931498233599117,0.008173735964529192,1.0781499440256574,1.0781499440256574,0.3267916468601234,1.0687716574979342,0.009378286527722969
70.0,155.0,0.00543882295648951,0.0006766723522876295,0.030449745739061864,-0.07228624157669035,0.07862904309147824,0.01030396794365243,0.01030396794365243,-19.869955011019375,0.010253904655390835,5.006328826159505e-05,0.9453181599681129,0.9453181599681129,-0.2442199904256101,0.9407251977422784,0.004592962225834408,1.0846282045949927,1.0846282045949927,0.3528089360921486,1.0793583847779826,0.005269819817010005
70.0,160.0,0.0036146569369058146,0.0019440703787545976,0.03073195602596486,-0.07239933912207441,0.07875888890089833,0.010338027413613015,0.010338027413613015,-19.855623205369607,0.010309952817676606,2.8074595936407144e-05,0.9484428819828453,0.9484428819828453,-0.22988818477584147,0.9458672309795052,0.0025756510033401047,1.0882134119592646,1.0882134119592646,0.367140741741917,1.0852581913343797,0.002955220624884962
70.0,165.0,0.0017573681516036476,0.002911018284822524,0.030908153662704968,-0.0723934965091627,0.07878892479234868,0.010345914042861726,0.010345914042861726,-19.852311341683734,0.010326643879724576,1.9270163137150283e-05,0.9491664259506168,0.9491664259506168,-0.22657632108997233,0.947398521075649,0.0017679048749679157,1.089043583459129,1.089043583459129,0.37045260542778713,1.0870151452341656,0.0020284382249631874
70.0,170.0,-0.00014031365185005233,0.0036042018621405087,0.030999147689244038,-0.07228271307545606,0.07873212639064325,0.010331002820919684,0.010331002820919684,-19.85857519869215,0.010309320066772473,2.1682754147209572e-05,0.9477984239375857,0.9477984239375857,-0.23284017809838534,0.9458091804378416,0.0019892434997439974,1.0874739811494405,1.0874739811494405,0.36418874841937343,1.08519158597605,0.0022823951733904812
70.0,175.0,-0.0020677531502881004,0.004062456726292933,0.031019047275739488,-0.07207977351593994,0.0786031437141498,0.010297181077321095,0.010297181077321095,-19.87281650063895,0.010262549963626218,3.463111369488294e-05,0.9446955116808343,0.9446955116808343,-0.2470814800451896,0.9415183452868089,0.0031771663940259576,1.0839137976127469,1.0839137976127469,0.3499474464725695,1.0802684172238124,0.003645380388935046
70.0,180.0,-0.003999425737418611,0.004334827165793338,0.030973512724696825,-0.07179445208292848,0.07841293243579973,0.010247405202385628,0.010247405202385628,-19.8938609060319,0.010189429680259035,5.797552212659729e-05,0.9401289176500576,0.9401289176500576,-0.2681258854381386,0.9348100624090856,0.005318855240972228,1.0786742318300662,1.0786742318300662,0.32890304107962054,1.0725715452904248,0.0061026865396418195
75.0,-180.0,-0.003693454481493154,0.004261402462972146,0.02323303091449791,-0.07256777741514747,0.07640456270018624,0.009729199457885841,0.009729199457885841,-20.1192289306422,0.009676198778270027,5.3000679615814404e-05,0.8925871062280587,0.8925871062280587,-0.49349391004843757,0.8877246585568831,0.004862447671175634,1.0241262587248252,1.0241262587248252,0.10353501646932099,1.0185472398178976,0.005579018906927832
75.0,-175.0,-0.005081505527305801,0.0041969201412671835,0.023178557466417858,-0.07225933598398177,0.0761714710384814,0.009669927185552749,0.009669927185552749,-20.145767961374435,0.009597535829200499,7.239135635224802e-05,0.8871492830782338,0.8871492830782338,-0.5200329407806704,0.8805078742385779,0.006641408839655782,1.0178870721634472,1.0178870721634472,0.07699598573708821,1.0102669293895261,0.007620142773920845
75.0,-170.0,-0.006397612326170598,0.004073413646413915,0.023079439625403243,-0.07185612841081022,0.07585173607653448,0.009588917203504589,0.009588917203504589,-20.18230431316597,0.009493049225049377,9.586797845521185e-05,0.8797171746334486,0.8797171746334486,-0.556569292572209,0.8709219472522364,0.008795227381212096,1.009359705632062,1.009359705632062,0.040459633945549515,0.9992683394788817,0.010091366153180195
75.0,-165.0,-0.007606039667685549,0.003966511243811561,0.02290913915726781,-0.07135593657732411,0.0754326414268243,0.009483248904293338,0.009483248904293338,-20.230428504802497,0.009360610042097683,0.0001226388621956576,0.8700228352562696,0.8700228352562696,-0.6046934842087321,0.8587715634952002,0.011251271761069504,0.9982367267677198,0.9982367267677198,-0.0076645576909734475,0.9853273728523876,0.012909353915332378
75.0,-160.0,-0.008684656310268078,0.003951586140932414,0.022631610737527057,-0.07075781139541559,0.07489923875648433,0.00934960634224602,0.00934960634224602,-20.2920667436699,0.009197879436366652,0.00015172690587936434,0.8577620497473412,0.8577620497473412,-0.6663317230761399,0.8438421501253809,0.01391989962196003,0.9841690886574758,0.9841690886574758,-0.06930279655838062,0.9681978354070159,0.0159712532504594
75.0,-155.0,-0.00963045182954475,0.004099270399050065,0.022205935430024464,-0.07006514853967807,0.07424135120305447,0.009186080631687672,0.009186080631687672,-20.368697468406584,0.009003502232659836,0.00018257839902783765,0.8427596909805204,0.8427596909805204,-0.7429624478128204,0.8260093791431042,0.0167503118374163,0.9669558559671234,0.9669558559671234,-0.14593352129506162,0.947737077122088,0.01921877884503554
75.0,-150.0,-0.01046246913248813,0.0044704498516030585,0.02159266431469329,-0.06928768621823962,0.07346070239187906,0.008993912771409951,0.008993912771409951,-20.46051328807106,0.00877817088372011,0.00021574188768984641,0.8251296120559587,0.8251296120559587,-0.8347782674772972,0.8053367783229457,0.01979283373301343,0.9467276601484159,0.9467276601484159,-0.23774934095953776,0.9240179877600114,0.022709672388404885
75.0,-145.0,-0.011222034074020535,0.005111255021146306,0.020760695538861854,-0.06844159578446593,0.07257628737701602,0.008778655665210681,0.008778655665210681,-20.56571985447202,0.008525230007940131,0.00025342565727055124,0.8053812536890534,0.8053812536890534,-0.9399848338782555,0.7821311933890029,0.023250060300050578,0.924069017390598,0.924069017390598,-0.3429559073604976,0.8973926324147505,0.026676384975847497
75.0,-140.0,-0.011970490501378701,0.006048657108033914,0.019692961184442036,-0.06754749464814648,0.07162650102516166,0.00855039130903924,0.00855039130903924,-20.680140093106964,0.008250600212422278,0.0002997910966169632,0.7844395696366275,0.7844395696366275,-1.0544050725132013,0.756935799304796,0.027503770331831486,0.900041190425183,0.900041190425183,-0.4573761459954432,0.8684842328865554,0.03155695753862771
75.0,-135.0,-0.01278478014310289,0.007287218241686799,0.018389226926691107,-0.06662702843722076,0.07066738100669229,0.008322935149762843,0.008322935149762843,-20.797234892682734,0.007962020064246216,0.00036091508551663155,0.7635720320883341,0.7635720320883341,-1.1714998720889729,0.7304605563528639,0.03311147573547078,0.8760984368171414,0.8760984368171414,-0.5744709455712137,0.8381073751838122,0.03799106163332964
75.0,-130.0,-0.01375119977008533,0.008807376814210581,0.016865008715195917,-0.06569928120951846,0.06976739533532343,0.008112291301558239,0.008112291301558239,-20.90856462795272,0.007667859469529098,0.00044443183202914053,0.7442469083998385,0.7442469083998385,-1.2828296073589547,0.7034733458283575,0.04077356257148078,0.8539254001640252,0.8539254001640252,-0.6858006808411963,0.8071431020556945,0.04678229810833058
75.0,-125.0,-0.014957634471444702,0.010565453512587416,0.015146766725636703,-0.06477837090047783,0.06900015591046678,0.007934848921595652,0.007934848921595652,-21.00461337736098,0.007375929361054167,0.0005589195605414868,0.7279677909720781,0.7279677909720781,-1.3788783567672147,0.6766907670691896,0.05127702390288869,0.8352472549048056,0.8352472549048056,-0.7818494302494552,0.7764136169530703,0.05883363795173545
75.0,-120.0,-0.01648460816898256,0.012495412465040247,0.013264705742192053,-0.06387310822755408,0.06843686150191393,0.007805822788940158,0.007805822788940158,-21.075813124781657,0.007092710190633001,0.0007131125983071595,0.7161305310954272,0.7161305310954272,-1.4500781041878918,0.6507073569388074,0.06542317415662012,0.8216655567305428,0.8216655567305428,-0.8530491776701337,0.7466010726982106,0.07506448403233257
75.0,-115.0,-0.018395660823593892,0.014512326989279206,0.011245244120347352,-0.06298877002204671,0.06813991954791968,0.007738232087590544,0.007738232087590544,-21.11358248917133,0.006823240357666009,0.0009149917299245376,0.7099295493202333,0.7099295493202333,-1.4878474685775633,0.6259853539143128,0.08394419540592088,0.8145507460621625,0.8145507460621625,-0.8908185420598045,0.7182358271227377,0.09631491893942501
75.0,-110.0,-0.02072783693174137,0.016517447568151766,0.009105257125250406,-0.06213025222793662,0.06815822215448,0.00774238967507902,0.00774238967507902,-21.11124974391682,0.006571635093603843,0.0011707545814751824,0.7103109793650477,0.7103109793650477,-1.485514723323052,0.6029023021654901,0.10740867719955802,0.8149883868504231,0.8149883868504231,-0.8884857968052938,0.691751062484615,0.12323732436580867
75.0,-105.0,-0.02348336546314972,0.01840468885144796,0.0068495832966371985,-0.061305450581273194,0.06852354403783394,0.007825609114913607,0.007825609114913607,-21.064818486760366,0.006341975692648866,0.0014836334222647406,0.7179457903590464,0.7179457903590464,-1.4390834661666017,0.5818326323531069,0.1361131580059395,0.8237483278856428,0.8237483278856428,-0.8420545396488424,0.6675763886998806,0.15617193918576217
75.0,-100.0,-0.026623794708272055,0.020068195780835435,0.0044722658116573355,-0.060527771162078366,0.06924717445430681,0.007991763671129843,0.007991763671129843,-20.973573673548675,0.006139209104693559,0.0018525545664362824,0.7331893276265912,0.7331893276265912,-1.3478386529549131,0.5632301930911523,0.16995913453543876,0.8412382811715625,0.8412382811715625,-0.7508097264371543,0.6462325373361641,0.19500574383539818
75.0,-95.0,-0.03006778244982092,0.021410421773446996,0.0019609455189933474,-0.05981707432907676,0.07031646599897784,0.00824048151269649,0.00824048151269649,-20.840474106090404,0.00596973883939233,0.002270742673304158,0.7560074782290358,0.7560074782290358,-1.2147390854966431,0.5476824623295716,0.20832501589946403,0.8674191065996305,0.8674191065996305,-0.6177101589788847,0.628393562041298,0.2390255445583324
75.0,-90.0,-0.03369335836386857,0.02234992337454089,-0.0006969528872744798,-0.05919887811429102,0.07169208035760774,0.00856605550149539,0.00856605550149539,-20.672191160338812,0.00584151723467553,0.0027245382668198603,0.7858766515133386,0.7858766515133386,-1.0464561397450483,0.5359190123555532,0.24995763915778535,0.9016900527889885,0.9016900527889885,-0.4494272132272897,0.6148965510184768,0.2867935017705116
75.0,-85.0,-0.03734480803830393,0.02282795618707491,-0.0035079135314749163,-0.05870210284895292,0.07330752081014699,0.008956443339858997,0.008956443339858997,-20.47864417182225,0.005763601441827003,0.0031928418980319904,0.8216920495283482,0.8216920495283482,-0.8529091512284845,0.5287707744795416,0.2929212750488065,0.9427835094588416,0.9427835094588416,-0.2558802247107258,0.6066948886133687,0.3360886208454727
75.0,-80.0,-0.040843529911484606,0.022813045813835576,-0.006467406990120713,-0.058355934788253044,0.07507244150233296,0.009392897833704965,0.009392897833704965,-20.272004014470355,0.0057452687769835665,0.0036476290567213966,0.8617337462114646,0.8617337462114646,-0.6462689938765893,0.5270888786223455,0.33464486758911893,0.9887260877584173,0.9887260877584173,-0.049240067358830464,0.6047651344193228,0.38396095333909436
75.0,-75.0,-0.04400150826981413,0.022303031498029233,-0.009557330913165104,-0.05818649654909306,0.07688022436792159,0.009850716090822846,0.009850716090822846,-20.06532197625345,0.0057948817359049585,0.004055834354917886,0.9037354211764079,0.9037354211764079,-0.4395869556596876,0.5316405262298126,0.372094894946595,1.03691748324451,1.03691748324451,0.15744197085807074,0.6099875511478903,0.42692993209661956
75.0,-70.0,-0.04663562783227054,0.021324552660860974,-0.012746094556363094,-0.05821393134083032,0.0786189739063703,0.010301329073503477,0.010301329073503477,-19.87106739173338,0.005918735107620548,0.004382593965882929,0.9450760617893099,0.9450760617893099,-0.2453323711396182,0.5430032208826191,0.40207284090669065,1.0843504287898398,1.0843504287898398,0.35169655537814043,0.6230247481705841,0.4613256806192556
75.0,-65.0,-0.04858102696179791,0.019930388198923114,-0.01599096981184124,-0.05845025415912624,0.08018403757115491,0.010715547353432466,0.010715547353432466,-19.699856401607384,0.006120094694096137,0.004595452659336328,0.9830777388470151,0.9830777388470151,-0.0741213810136213,0.5614765774400126,0.42160116140700243,1.127952352992891,1.127952352992891,0.5229075455041373,0.6442204941153828,0.4837318588775081
75.0,-60.0,-0.049702008670880586,0.018195274826549354,-0.01924187988138892,-0.05889797778370549,0.08148975040036394,0.011067371629939956,0.011067371629939956,-19.559555066865475,0.006398552136541042,0.004668819493398915,1.0153551954073354,1.0153551954073354,0.06617995372828803,0.5870231317927561,0.4283320636145793,1.1649864873621005,1.1649864873621005,0.6632088802460463,0.6735318038464254,0.49145468351567523
75.0,-55.0,-0.04989955809195079,0.01621074047506638,-0.022445638884913174,-0.05954924190719715,0.0824783178853433,0.011337521100266713,0.011337521100266713,-19.454818916653988,0.006749705844168054,0.004587815256098658,1.0401395504831845,1.0401395504831845,0.1709161039397761,0.6192390682722986,0.42090048221088605,1.1934232737122854,1.1934232737122854,0.7679450304575348,0.7104953520176899,0.48292792169459553
75.0,-50.0,-0.04911508515279093,0.014079185439071225,-0.025549777543310198,-0.06038512456886467,0.08312442152522688,0.011515844453643157,0.011515844453643157,-19.387042098395163,0.007165088533188421,0.0043507559204547346,1.0564994911599226,1.0564994911599226,0.2386929221985985,0.6573475718521488,0.3991519193077739,1.2121941530150693,1.2121941530150693,0.8357218487163578,0.7542198455987812,0.4579743074162879
75.0,-45.0,-0.04733050933715923,0.01190716018659975,-0.028505393912689296,-0.06137504771389103,0.08343507381086354,0.011602079235230902,0.011602079235230902,-19.35464172887897,0.007632243464591517,0.003969835770639385,1.0644109390120093,1.0644109390120093,0.27109329171479335,0.7002058224395887,0.36420511657242066,1.221271498445358,1.221271498445358,0.8681222182325521,0.8033940489043702,0.41787744954098793
75.0,-40.0,-0.0445651954061978,0.009797756835946372,-0.03126882183751391,-0.0624765699866039,0.08344527366487647,0.011604916093700218,0.011604916093700218,-19.353579952489707,0.008134910042884337,0.0034700060508158852,1.0646712012569008,1.0646712012569008,0.2721550681040581,0.7463220222829667,0.3183491789739344,1.2215701151263387,1.2215701151263387,0.8691839946218163,0.8563063203036145,0.36526379482272475
75.0,-35.0,-0.040870542662829405,0.007842329356621864,-0.033802201632069886,-0.06363613221559175,0.08321087396384726,0.011539810708892682,0.011539810708892682,-19.3780131498944,0.008653373065262187,0.0028864376436304965,1.0586982301736405,1.0586982301736405,0.24772187069936435,0.7938874371800172,0.26481079299362353,1.2147169167255454,1.2147169167255454,0.8447507972171229,0.9108813752907564,0.3038355414347891
75.0,-30.0,-0.036323224353242485,0.006112249076944906,-0.03607320722391456,-0.0647912721770865,0.08280049182184479,0.011426266550743705,0.011426266550743705,-19.420956489813257,0.009165092794957938,0.002261173755785769,1.0482813349306153,1.0482813349306153,0.2047785307805082,0.8408342013722878,0.20744713355832742,1.202764900078285,1.202764900078285,0.8018074572982671,0.9647466099955724,0.2380182900827125
75.0,-25.0,-0.0310181426052162,0.004651815733049854,-0.038054225224390975,-0.06587444314315102,0.08228809681321284,0.011285285590796243,0.011285285590796243,-19.47487445984758,0.009645716617069644,0.0016395689737266014,1.035347301907912,1.035347301907912,0.15086056074618356,0.8849281300063893,0.15041917190152307,1.1879247990311832,1.1879247990311832,0.747889487263942,1.0153385912704889,0.17258620776069492
75.0,-20.0,-0.025062085431825244,0.0034735398677490418,-0.039721232270151695,-0.06681805897166687,0.08174718896210095,0.011137409118073227,0.011137409118073227,-19.532158268096445,0.010070478244989791,0.001066930873083437,1.021780653034241,1.021780653034241,0.09357675249731723,0.9238970866963111,0.09788356633793,1.172358854534024,1.172358854534024,0.6906056790150762,1.0600503415778728,0.11230851295615125
75.0,-15.0,-0.01856885440857086,0.002556718831875672,-0.04105254793106955,-0.06756002570825723,0.08124658719334067,0.011001420700769924,0.011001420700769924,-19.585512273268762,0.01041586922044572,0.0005855514803242041,1.009304651446782,1.009304651446782,0.04022274732499917,0.9555843321509834,0.05372031929579854,1.158044284291571,1.158044284291571,0.637251673842758,1.0964072863627075,0.06163699792886359
75.0,-10.0,-0.011656308986145725,0.0018496663844743517,-0.0420276279231432,-0.06804897194042556,0.0808472318382599,0.010893534851369862,0.010893534851369862,-19.62831172829746,0.010661388978992383,0.00023214587237748,0.9994068670981523,0.9994068670981523,-0.0025767077037002813,0.978109080641503,0.021297786456649544,1.1466878790915642,1.1466878790915642,0.5944522188140584,1.1222514714728824,0.024436407618682102
75.0,-5.0,-0.004445381552772438,0.001275343579656113,-0.04262614177126603,-0.06824861568071622,0.08059931403575389,0.01082682730148052,0.01082682730148052,-19.65498790588727,0.01079118161060087,3.5645690879647764e-05,0.9932869083927081,0.9932869083927081,-0.02925288529350817,0.9900166615230156,0.0032702468696924557,1.1396660317347915,1.1396660317347915,0.5677760412242512,1.13591385374746,0.0037521779873313436
75.0,0.0,0.0029393092550927206,0.0007396619681160905,-0.042827703299934385,-0.0681410089412239,0.08053940593398562,0.010810738489127104,0.010810738489127104,-19.66144638072755,0.01079542778529316,1.531070383393983e-05,0.9918108705621195,0.9918108705621195,-0.03571136013378722,0.9904062188342349,0.001404651727884388,1.137972472539695,1.137972472539695,0.5613175663839712,1.1363608195045432,0.0016116530351515611
75.0,5.0,0.010368017659846117,0.00014146199098319444,-0.0426126699128052,-0.06772857950607088,0.08068776809837802,0.010850604237423374,0.010850604237423374,-19.645460765922266,0.010671415456132444,0.00017918878129093401,0.9954682786626949,0.9954682786626949,-0.01972574532850393,0.9790289409295818,0.016439337733113214,1.1421688670971972,1.1421688670971972,0.5773031811892543,1.1233068901192045,0.018861976977993057
75.0,10.0,0.017704630612876308,-0.0006169219089776309,-0.04196427506685286,-0.06703486098252841,0.08104632938396143,0.010947254603621538,0.010947254603621538,-19.606947812797085,0.010424209363126612,0.0005230452404949292,1.004335284735921,1.004335284735921,0.01878720779667976,0.9563494828556524,0.047985801880268734,1.152342589854899,1.152342589854899,0.6158161343144385,1.0972851961185905,0.05505739373630834
75.0,15.0,0.024806650461603894,-0.001619581881967977,-0.04087198014312938,-0.06610364443264563,0.08159781566129448,0.01109674443857816,0.01109674443857816,-19.548044157846547,0.01006678044926903,0.0010299639893091336,1.0180499484934094,1.0180499484934094,0.07769086274721596,0.9235578393824797,0.0944921091109297,1.168078361955596,1.168078361955596,0.6747197892649742,1.0596610999230558,0.10841726203254037
75.0,20.0,0.031527103373701244,-0.0029284335960926104,-0.03933544138310177,-0.06499618021571052,0.08230622310554239,0.011290257948249725,0.011290257948249725,-19.4729613564618,0.009619407361204615,0.0016708505870451137,1.0358034814908004,1.0358034814908004,0.1527736641319631,0.8825144368077629,0.15328904468303794,1.1884482050789182,1.1884482050789182,0.7498025906497214,1.0125691959162753,0.1758790091626435
75.0,25.0,0.03771853598465645,-0.0045769252644679275,-0.03736809729122037,-0.06378619112889873,0.08311852426265075,0.011514210528299056,0.011514210528299056,-19.387658340746764,0.00910820687539488,0.0024060036529041755,1.056349589752207,1.056349589752207,0.2380766798470008,0.8356153096692551,0.22073428008295187,1.2120221608735848,1.2120221608735848,0.8351056063647591,0.958758618462619,0.2532635424109658
75.0,30.0,0.043238708601262034,-0.006566636105625502,-0.03499929294252275,-0.06255290608366736,0.08396739365513965,0.011750595162018445,0.011750595162018445,-19.29940136027606,0.008562825877560647,0.003187769284457795,1.0780362533961876,1.0780362533961876,0.3263336603177026,0.7855803557395088,0.29245589765667845,1.2369047538966784,1.2369047538966784,0.9233625868354614,0.901350092374805,0.3355546615218732
75.0,35.0,0.04795723899653198,-0.008866971676305254,-0.032274152501275924,-0.06137298788650144,0.08477490501717565,0.011977692017545534,0.011977692017545534,-19.216268581244186,0.008013585476839644,0.003964106540705893,1.0988708272977556,1.0988708272977556,0.4094664393495786,0.735191328150426,0.3636794991473296,1.2608096860574247,1.2608096860574247,1.0064953658673366,0.8435353133515415,0.4172743727058834
75.0,40.0,0.051762395045675175,-0.011417730697348461,-0.029251010264288085,-0.06031283312850677,0.0854574137018568,0.01217132918219461,0.01217132918219461,-19.14661991616157,0.007488589311400902,0.004682739870793703,1.116635704788496,1.116635704788496,0.4791151044321931,0.687026542330358,0.42960916245813785,1.2811925454941693,1.2811925454941693,1.0761440309499521,0.7882725590948317,0.49291998639933715
75.0,45.0,0.05456741750150776,-0.014133927698875138,-0.025996905026614406,-0.059422920746198905,0.08593191226751987,0.012306865971308022,0.012306865971308022,-19.09852529088019,0.007011372453369847,0.005295493517938174,1.1290702725970663,1.1290702725970663,0.5272097297135744,0.6432451792082428,0.48582509338882335,1.29545957592716,1.29545957592716,1.1242386562313325,0.7380392056178785,0.5574203703092815
75.0,50.0,0.05631601373988159,-0.016912033139567233,-0.022582177937306283,-0.058735454173969824,0.0861238561948954,0.012361906441148235,0.012361906441148235,-19.079145476109474,0.006599525083525489,0.005762381357622749,1.1341198569860766,1.1341198569860766,0.5465895444842901,0.6054610168372008,0.5286588401488761,1.301253309594551,1.301253309594551,1.143618471002049,0.6946868508974199,0.6065664586971314
