Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
105.0,75.0,-0.0021595910281159664,-0.021975313310357854,-0.04123594294876336,-0.07502038484080081,0.08840836703068683,0.013026425377606782,0.013026425377606782,-18.851747440545363,0.01221381414116283,0.0008126112364439504,1.0338432839370464,1.0338432839370464,0.14454710827900802,0.9693503286637166,0.06449295527332939,1.1327326415310246,1.1327326415310246,0.5412741559185197,1.0620707948837242,0.07066184664730003
105.0,80.0,-0.006890597567893326,-0.02251328784090355,-0.04171688257579524,-0.07520289603496845,0.08916334632649783,0.01324985839223797,0.01324985839223797,-18.777887632213833,0.012325999383769213,0.000923859008468762,1.0515760628760293,1.0515760628760293,0.2184069166105388,0.9782539193467629,0.07332214352926683,1.152161599325041,1.152161599325041,0.6151339642500513,1.0718260333712357,0.08033556595380538
105.0,85.0,-0.011827048732846124,-0.022287275661916656,-0.04193924206120536,-0.07503253749954622,0.08958450449965422,0.013375323966898648,0.013375323966898648,-18.736956900295407,0.012314346065644535,0.0010609779012541115,1.0615336481665594,1.0615336481665594,0.25933764852896446,0.9773290528289315,0.0842045953376279,1.1630716492955346,1.1630716492955346,0.6560646961684767,1.0708127013603945,0.09225894793514014
105.0,90.0,-0.01681023976433982,-0.02128167393852533,-0.04182167598862291,-0.0745498968023271,0.08967850078081857,0.013403406731705337,0.013403406731705337,-18.72784803370992,0.012177612599370785,0.001225794132334552,1.063762439024233,1.063762439024233,0.2684465151144519,0.9664771904262528,0.09728524859798032,1.1655136288439423,1.1655136288439423,0.6651735627539639,1.0589228347278943,0.106590794116048
105.0,95.0,-0.021677807922149125,-0.019516345627550356,-0.04129308470390917,-0.07380827180798086,0.0894628131382453,0.013339010636007877,0.013339010636007877,-18.748763811583487,0.011921018871003271,0.0014179917650046015,1.0586516377784028,1.0586516377784028,0.24753073724088454,0.9461126088097834,0.11253902896861917,1.159913968348511,1.159913968348511,0.6442577848803968,1.03661033660898,0.12330363173953054
105.0,100.0,-0.026267974994898656,-0.017045425926631313,-0.040300928212944426,-0.07287002504344738,0.0889649280335259,0.013190953266441782,0.013190953266441782,-18.79723818297763,0.011556736674849381,0.001634216591592405,1.046901052892205,1.046901052892205,0.19905636584673897,0.9172013234007447,0.12969972949146072,1.1470394144731986,1.1470394144731986,0.5957834134862516,1.0049336238999462,0.14210579057325262
105.0,105.0,-0.030424699008964537,-0.013956166034141518,-0.038819117342734605,-0.07180336375434658,0.08822178754631207,0.012971500732971635,0.012971500732971635,-18.870097754699394,0.011104149925800617,0.0018673508071710167,1.029484185156479,1.029484185156479,0.12619679412497856,0.8812817401429062,0.14820244501357277,1.1279565854757942,1.1279565854757942,0.5229238417644898,0.965578254417445,0.16237833105834928
105.0,110.0,-0.034004107986037646,-0.010367636957391152,-0.036853870226375395,-0.07067947092505113,0.08727864926151206,0.012695638597112672,0.012695638597112672,-18.96345449006334,0.010589409457952484,0.0021062291391601854,1.0075903648502123,1.0075903648502123,0.03284005876102906,0.840429322059721,0.16716104279049088,1.1039685736619715,1.1039685736619715,0.4295671064005407,0.9208182137349986,0.18315035992697262
105.0,115.0,-0.03688193007535596,-0.006428581881540396,-0.03444599197419918,-0.06956964832439277,0.08618622721849123,0.012379817946300026,0.012379817946300026,-19.072857418666807,0.010043867260696789,0.002335950685603234,0.9825252338333355,0.9825252338333355,-0.07656286984243817,0.797132322277523,0.18539291155581228,1.0765059083739152,1.0765059083739152,0.3201641777970735,0.8733797617997209,0.20312614657419428
105.0,120.0,-0.03896093519233067,-0.0023134325908215035,-0.03166860212263223,-0.06854201071939399,0.08499537655233004,0.01204007307223977,0.01204007307223977,-19.193708772996054,0.009501288814674819,0.002538784257564947,0.9555613549396644,0.9555613549396644,-0.197414224171681,0.7540705408472078,0.2014908140924561,1.0469628758469367,1.0469628758469367,0.19931282346783125,0.8261990273630276,0.2207638484839084
105.0,125.0,-0.040176956386448345,0.0017843873896838894,-0.02862030347622936,-0.06765739097823892,0.0837497235093274,0.011689751579857454,0.011689751579857454,-19.32194717977891,0.008994195313329397,0.0026955562665280557,0.9277580618934487,0.9277580618934487,-0.32565263095453995,0.7138250248674125,0.21393303702603617,1.0165001373789089,1.0165001373789089,0.07107441668497173,0.7821039402895128,0.23439619708939616
105.0,130.0,-0.04050207041889426,0.00566226536084548,-0.02541489272727531,-0.06696451458748191,0.08247813009222317,0.011337469472006279,0.011337469472006279,-19.45483869339307,0.00855007021188484,0.0027873992601214377,0.8997991644449427,0.8997991644449427,-0.4585441445687028,0.6785770009432412,0.22122216350170143,0.9858669106092416,0.9858669106092416,-0.061817096929190456,0.7434843662508556,0.2423825443583859
105.0,135.0,-0.039944016123330234,0.009120965036031865,-0.02216960394757804,-0.06649506921017592,0.08118991314016745,0.010986077837471927,0.010986077837471927,-19.591573282834574,0.008188283038900492,0.002797794798571438,0.8719109394818991,0.8719109394818991,-0.5952787340102035,0.6498637332460707,0.22204720623582844,0.9553111163019068,0.9553111163019068,-0.1985516863706917,0.7120246120783035,0.24328650422360334
105.0,140.0,-0.038541761791740646,0.01197884227928869,-0.01899423928995724,-0.06625977762422607,0.07987552391927955,0.010633248359267237,0.010633248359267237,-19.733340422501428,0.007918378878527147,0.002714869480740089,0.8439085999418442,0.8439085999418442,-0.7370458736770557,0.6284427681370751,0.21546583180476894,0.9246302921101945,0.9246302921101945,-0.3403188260375434,0.6885546850893172,0.2360756070208773
105.0,145.0,-0.036358029634128805,0.014086027587341095,-0.015983235455975152,-0.06624670384726672,0.07851376999186911,0.010273778089655685,0.010273778089655685,-19.882698191332736,0.00773996696383783,0.002533811125817855,0.8153792134647367,0.8153792134647367,-0.8864036425083641,0.6142830923680818,0.20109612109665514,0.8933720077961463,0.8933720077961463,-0.48967659486885196,0.6730406055511157,0.22033140224503087
105.0,150.0,-0.03347026700943196,0.015336697886834283,-0.013211833016082896,-0.06642264978574021,0.07708433052157,0.009903090045434392,0.009903090045434392,-20.042292720398486,0.007644021474118895,0.002259068571315499,0.785959527415428,0.785959527415428,-1.0459981715741153,0.6066683709618171,0.17929115645361104,0.8611382648203819,0.8611382648203819,-0.6492711239346033,0.6646975194885996,0.19644074533178255
105.0,155.0,-0.029961827574287246,0.015677801552937413,-0.010736358182268129,-0.0667377426446237,0.07558240703657557,0.009520942784284234,0.009520942784284234,-20.213200447101176,0.007615146727905138,0.0019057960563790958,0.7556303797050979,0.7556303797050979,-1.2169058982768044,0.6043767244369157,0.1512536552681822,0.8279080681986292,0.8279080681986292,-0.8201788506372916,0.6621866719917512,0.1657213962068779
105.0,160.0,-0.02591494053058742,0.015113197986163653,-0.008597585773658652,-0.06713247285850452,0.07403161682218028,0.009134251954142443,0.009134251954142443,-20.393270132255562,0.007634299131550662,0.0014999528225917828,0.7249406312811464,0.7249406312811464,-1.3969755834311925,0.6058967564722748,0.11904387480887164,0.7942827786210821,0.7942827786210821,-1.0002485357916806,0.6638520983957098,0.13043068022537244
105.0,165.0,-0.021406500104362777,0.013702939927569505,-0.006825559072310319,-0.06754584605439394,0.0724916435544825,0.008758190973671824,0.008758190973671824,-20.5758558918413,0.007681534989750336,0.001076655983921491,0.6950945217199861,0.6950945217199861,-1.5795613430169264,0.6096456341071695,0.08544888761281674,0.7615818237975499,0.7615818237975499,-1.1828342953774147,0.6679595643261161,0.093622259471434
105.0,170.0,-0.016506998935995366,0.01155814075373007,-0.0054442354662752185,-0.0679231491455489,0.07105818405515804,0.008415244279829535,0.008415244279829535,-20.749332726956204,0.007738474171326876,0.0006767701085026597,0.6678765301452012,0.6678765301452012,-1.7530381781318338,0.6141646167719743,0.053711913373226956,0.73176037215909,0.73176037215909,-1.356311130492322,0.6729107975066848,0.05884957465240519
105.0,175.0,-0.011282276435832288,0.00883235585173996,-0.004474804605209028,-0.06822208802765638,0.06985397227484202,0.00813243747809772,0.00813243747809772,-20.897792668744557,0.007790278419944654,0.0003421590581530628,0.6454315458807713,0.6454315458807713,-1.9014981199201895,0.6182760650749726,0.027155480805798635,0.7071684763563234,0.7071684763563234,-1.504771072280677,0.677415514777796,0.0297529615785272
105.0,180.0,-0.005797309276079634,0.005710597161542451,-0.003937209582599452,-0.06841657504257301,0.06901122426560242,0.00793739479323147,0.00793739479323147,-21.00322018049176,0.00782703120199114,0.00011036359124033088,0.6299519677167834,0.6299519677167834,-2.006925631667384,0.6211929525389794,0.008759015177804037,0.6902082428896931,0.6902082428896931,-1.610198584027872,0.6806114088687949,0.009596834020898337
110.0,-180.0,-0.005791259756457571,0.005445747121537485,-0.0005019543274861378,-0.06987072010533762,0.07032328446157654,0.00824207971984152,0.00824207971984152,-20.839631891659764,0.008136757449007976,0.00010532227083354451,0.6541333110985335,0.6541333110985335,-1.8433373428353919,0.6457744007149189,0.008358910383614644,0.7167025843340453,0.7167025843340453,-1.4466102951958801,0.7075441260006936,0.009158458333351696
110.0,-175.0,0.0005393099162900961,0.0020648200908689267,-0.00037009336394313794,-0.07001085984159187,0.07004435596142292,0.008176827031446928,0.008176827031446928,-20.87415189001307,0.008169236648280368,7.590383166556897e-06,0.6489545263053118,0.6489545263053118,-1.8778573411886974,0.6483521149428865,0.0006024113624251506,0.7110284375171242,0.7110284375171242,-1.4811302935491855,0.710368404198293,0.0006600333188310346
110.0,-170.0,0.006969343914717906,-0.0012919829977987233,-0.0007719236699006912,-0.06996419389497474,0.07032656161219594,0.008242847919627063,0.008242847919627063,-20.83922712806553,0.008159114934519974,8.373298510708742e-05,0.6541942793354812,0.6541942793354812,-1.8429325792411584,0.6475488043269821,0.0066454750084990015,0.7167693843153968,0.7167693843153968,-1.4462055316016462,0.70948825517565,0.0072811291397467314
110.0,-165.0,0.013397152764753676,-0.004423348070335606,-0.0017194035813549655,-0.0697545139049136,0.07118776769319188,0.008445964802620411,0.008445964802620411,-20.73350732768983,0.008114223100898552,0.000331741701721855,0.6703146668746358,0.6703146668746358,-1.7372127788654566,0.643985960388774,0.026328706485861508,0.7344317219669922,0.7344317219669922,-1.3404857312259446,0.7055846174694393,0.02884710449755261
110.0,-160.0,0.019706774520786313,-0.007146617688841927,-0.0032153042136750833,-0.06942044992130955,0.07258765841978308,0.008781406709458392,0.008781406709458392,-20.564359081007172,0.008049038786043895,0.0007323679234144958,0.6969370404332057,0.6969370404332057,-1.5680645321828,0.6388126020669758,0.05812443836622983,0.7636005834311644,0.7636005834311644,-1.171337484543288,0.69991641617773,0.06368416725343441
110.0,-155.0,0.02576813350617484,-0.009308718218283904,-0.005248908719571781,-0.0690115567511352,0.0744365162216839,0.009234440690311391,0.009234440690311391,-20.345894036852883,0.00798338859853288,0.0012510520917785116,0.732892118278682,0.732892118278682,-1.3495994880285136,0.6336022697248318,0.09928984855385012,0.8029948426357733,0.8029948426357733,-0.9528724403890014,0.6942077042202505,0.10878713841552272
110.0,-150.0,0.031439821738361344,-0.01079530266341314,-0.007791533427336638,-0.06858390482049247,0.076612407246544,0.00978220444697568,0.00978220444697568,-20.09563264713927,0.007940579583098044,0.0018416248638776353,0.7763654322996572,0.7763654322996572,-1.0993380983148966,0.630204728817305,0.146160703482352,0.8506264736500591,0.8506264736500591,-0.7026110506753848,0.6904851811389602,0.1601412925110987
110.0,-145.0,0.036574700084598386,-0.011537494694450524,-0.010792650877268429,-0.06819529888816594,0.07898039360187872,0.010396259362727114,0.010396259362727114,-19.831228943887883,0.007944946329936801,0.0024513130327903096,0.8250999494227867,0.8250999494227867,-0.8349343950635117,0.6305512960267303,0.19454865339605634,0.9040225532806185,0.9040225532806185,-0.4382073474239995,0.6908648982553741,0.2131576550252443
110.0,-140.0,0.04102806949473761,-0.011515639940034428,-0.014177659890177411,-0.0679002702673032,0.08140863094308798,0.011045348434976957,0.011045348434976957,-19.568205793850353,0.008018898985895015,0.0030264494490819384,0.8766149551569014,0.8766149551569014,-0.5719112450259839,0.6364205544361123,0.24019440072078876,0.9604650813023441,0.9604650813023441,-0.17518419738647176,0.697295563990871,0.2631695173114729
110.0,-135.0,0.044667622461712624,-0.010759608414534005,-0.017848367091583366,-0.06774512925918859,0.08377906907931294,0.011697945100004714,0.011697945100004714,-19.318904211690512,0.008179751869423003,0.0035181932305817123,0.9284083412702153,0.9284083412702153,-0.32260966286614223,0.6491866563034129,0.27922168496680255,1.0172126173917142,1.0172126173917142,0.07411738477337008,0.7112827712541742,0.3059298461375402
110.0,-130.0,0.047383899094526054,-0.009345464281859533,-0.021686890066887697,-0.06776351752620469,0.08599294799192118,0.012324354823267398,0.012324354823267398,-19.09235806657532,0.008436827083159583,0.0038875277401078144,0.9781233986720158,0.9781233986720158,-0.09606351775094833,0.6695894510444114,0.30853394762760433,1.0716830281102085,1.0716830281102085,0.30066352988856354,0.7336371376660505,0.3380458904441578
110.0,-125.0,0.04909969969179535,-0.0073886932452569476,-0.025563001810508672,-0.06797294420505011,0.08797250424515558,0.012898298633042283,0.012898298633042283,-18.894675721047584,0.00878943993786917,0.0041088586951731135,1.0236744946858956,1.0236744946858956,0.10161882777678737,0.697574598243585,0.3260998964423106,1.1215911854819376,1.1215911854819376,0.49834587541629893,0.7642991250321018,0.3572920604498359
110.0,-120.0,0.04977695290483751,-0.005034579678020793,-0.029344103876595685,-0.06837267521028824,0.08966042148438047,0.013398002989781728,0.013398002989781728,-18.72959929631531,0.009226281216726182,0.004171721773055543,1.0633335706175977,1.0633335706175977,0.26669525250905984,0.7322445410100145,0.3310890296075828,1.1650437382418894,1.1650437382418894,0.6634223001485713,0.8022853231935809,0.36275841504830814
110.0,-115.0,0.04941992584599297,-0.002446663930976498,-0.032906307757917225,-0.068943126554983,0.09101810272934584,0.013806833097603085,0.013806833097603085,-18.599059250389793,0.009726403837128925,0.004080429260474158,1.0957804045716735,1.0957804045716735,0.39723529843457783,0.7719368124705496,0.3238435921011237,1.2005941824002684,1.2005941824002684,0.7939623460740902,0.8457742467068631,0.3548199356934051
110.0,-110.0,0.048074320420548544,0.00020559419559406343,-0.03614474986038213,-0.06964670239493059,0.09202330492776521,0.014113481915532577,0.014113481915532577,-18.503658288995496,0.010261601740888594,0.0038518801746439844,1.1201176123438554,1.1201176123438554,0.4926362598288769,0.8144128365784598,0.30570477576539556,1.2272592970028329,1.2272592970028329,0.8893633074683889,0.8923131948598776,0.3349461021429551
110.0,-105.0,0.04582258265789314,0.0027588092577936494,-0.03898137905648833,-0.07042990577981813,0.09266736022602577,0.0143117289140655,0.0143117289140655,-18.44307898561454,0.010799611473103467,0.003512117440962031,1.1358515011163095,1.1358515011163095,0.5532155632098291,0.8571120216748784,0.278739479441431,1.2444981664404784,1.2444981664404784,0.9499426108493418,0.9390966498350841,0.305401516605394
110.0,-100.0,0.04277646283521047,0.005066350062185209,-0.04136900817264328,-0.07122654599038267,0.09295218860550337,0.014399843030331823,0.014399843030331823,-18.416422420319915,0.01130742642545763,0.003092416604874196,1.1428446849469702,1.1428446849469702,0.579872128504456,0.8974147956712404,0.24542988927572984,1.2521602635071152,1.2521602635071152,0.9765991761439681,0.9832544717789242,0.26890579172819096
110.0,-95.0,0.0390683058145271,0.007007017037440697,-0.04329125696061363,-0.07196191396505731,0.09288746308154071,0.014379795887910201,0.014379795887910201,-18.422472784443332,0.011754139734356536,0.002625656153553662,1.141253641897635,1.141253641897635,0.5738217643810375,0.9328682328854394,0.2083854090121954,1.2504170337313218,1.2504170337313218,0.9705488120205501,1.022099107335351,0.22831792639597062
110.0,-90.0,0.03484259091471079,0.00849133938031102,-0.04475890174175641,-0.07255782322062106,0.09248840998614156,0.014256507432541223,0.014256507432541223,-18.459868551681268,0.012113042953753345,0.002143464478787876,1.131468843852478,1.131468843852478,0.5364259971431027,0.9613526153772496,0.17011622847522825,1.2396962984818454,1.2396962984818454,0.9331530447826144,1.0533080829350736,0.18638821554677182
110.0,-85.0,0.030248872302594126,0.009465368184607241,-0.045803842951504976,-0.07293837203640915,0.09177464581733119,0.01403731198514068,0.01403731198514068,-18.527160476040564,0.012363038978747914,0.0016742730063927691,1.1140723797730698,1.1140723797730698,0.4691340727838057,0.981193569741898,0.13287881003117213,1.2206358247948417,1.2206358247948417,0.8658611204233178,1.07504686771721,0.1455889570776321
110.0,-80.0,0.025436629071506657,0.009911993026790307,-0.046472222539615735,-0.07303616359794154,0.09077014027289705,0.013731707102022908,0.013731707102022908,-18.622754686698116,0.01248962019065771,0.0012420869113652004,1.0898180239700723,1.0898180239700723,0.37353986212625434,0.9912396976712469,0.09857832629882543,1.1940614871324269,1.1940614871324269,0.7702669097657657,1.0860539296224094,0.10800755751001742
110.0,-75.0,0.020551847041441727,0.009849873151702875,-0.04681809907062046,-0.072798536702844,0.08950396507742667,0.01335128506345451,0.01335128506345451,-18.74476931369974,0.012485641427368613,0.0008656436360858983,1.059625798686866,1.059625798686866,0.2515252351246277,0.9909239228070329,0.0687018758798332,1.1609813098656097,1.1609813098656097,0.6482522827641396,1.0857079502059666,0.07527335965964332
110.0,-70.0,0.015734651452050382,0.009330116557315362,-0.046898587112475625,-0.07219314327801482,0.08801112282431717,0.012909625428915108,0.012909625428915108,-18.890863585480812,0.01235192134910032,0.0005577040798147862,1.0245734467392942,1.0245734467392942,0.10543096334356131,0.9803112181825652,0.044262228556729066,1.1225761242534875,1.1225761242534875,0.5021580109830734,1.0740801173130714,0.0484960069404162
110.0,-65.0,0.011117133279910181,0.008430935325787668,-0.046770675728054184,-0.07121203290642947,0.08633261875766361,0.012421909120334584,0.012421909120334584,-19.05811652411478,0.012097464559236354,0.00032444456109823093,0.9858658032011575,0.9858658032011575,-0.06182197529040829,0.9601162348600281,0.02574956834112944,1.0801660104638768,1.0801660104638768,0.3349050723491037,1.051953439933596,0.02821257053028095
110.0,-60.0,0.0068206754749194284,0.007250680390193192,-0.046489305651511305,-0.06987339025135686,0.08451414192449067,0.01190411985844195,0.01190411985844195,-19.243027090161156,0.011738967115866118,0.00016515274257583324,0.9447714173366628,0.9447714173366628,-0.24673254133678432,0.9316640568147714,0.013107360521891527,1.0351408572558218,1.0351408572558218,0.14999450630272773,1.0207797492057495,0.014361108050072456
110.0,-55.0,0.0029524934744567374,0.005899861190079349,-0.04610592953085733,-0.06822034406925911,0.08260325455217483,0.011371894859478175,0.011371894859478175,-19.441671642963634,0.01129935393551177,7.25409239664048e-05,0.9025313380538234,0.9025313380538234,-0.4453770941392621,0.8967741218660136,0.0057572161878099055,0.9888604225633195,0.9888604225633195,-0.04865004649974982,0.9825525161314583,0.0063079064318612875
110.0,-50.0,-0.0003983928252014945,0.004492876621592539,-0.045666822792138934,-0.06631685638599957,0.08064569921595284,0.010839292639468218,0.010839292639468218,-19.64999058461775,0.010805385676318847,3.390696314937337e-05,0.8602613205927158,0.8602613205927158,-0.6536960357933791,0.8575702917713371,0.0026910288213788393,0.9425471860407146,0.9425471860407146,-0.256968988153867,0.9395987544625085,0.0029484315782063795
110.0,-45.0,-0.0031650951871800784,0.0031401308421681318,-0.04521081991303867,-0.06424145585962254,0.07868202550406853,0.010317858816298302,0.010317858816298302,-19.86410419060315,0.010284729181386081,3.3129634912224474e-05,0.8188776838331987,0.8188776838331987,-0.8678096417787772,0.816248347729054,0.002629336104144799,0.8972051144607219,0.8972051144607219,-0.47108259413926556,0.8943242766422679,0.002880837818454302
110.0,-40.0,-0.005305791610140444,0.001940979844131676,-0.04476674231753635,-0.06208018706441504,0.07674587722505377,0.009816318188174706,0.009816318188174706,-20.08051372741439,0.00976312139583367,5.319679234103496e-05,0.7790728720773576,0.7790728720773576,-1.0842191785900215,0.7748509044312435,0.0042219676461138856,0.8535928859282351,0.8535928859282351,-0.6874921309505102,0.84896707789858,0.0046258080296552135
110.0,-35.0,-0.006804794999359646,0.000977661894025713,-0.044351296889065826,-0.05992028787788968,0.07486480810683731,0.0093410124223322,0.0093410124223322,-20.296060503648125,0.009262245848397426,7.876657393477462e-05,0.7413501922485873,0.7413501922485873,-1.299765954823756,0.7350988768569386,0.00625131539164878,0.8122619497680174,0.8122619497680174,-0.9030389071842442,0.8054126824693415,0.0068492672986760535
110.0,-30.0,-0.007671265859853617,0.00031016745113762864,-0.04396841331428393,-0.05784566184068056,0.0730635783882939,0.008896934541119438,0.008896934541119438,-20.507596047262385,0.008798695982630379,9.823855848906012e-05,0.7061059159618602,0.7061059159618602,-1.511301498438016,0.698309204970665,0.007796710991195248,0.7736464818364729,0.7736464818364729,-1.1145744507985043,0.7651039984895981,0.008542483346874793
110.0,-25.0,-0.007935705656049577,-2.798855956341823e-05,-0.04361073419265854,-0.05593437138343885,0.07136894455224978,0.008489010417441805,0.008489010417441805,-20.71142933465478,0.008384052544122677,0.00010495787331912794,0.6737309855112543,0.6737309855112543,-1.7151347858304118,0.6654009955652918,0.008329989945962535,0.738174818907983,0.738174818907983,-1.3184077381908996,0.7290480473150153,0.009126771592967648
110.0,-20.0,-0.007645044433566292,-3.2931643003083436e-05,-0.04326334744903316,-0.05425755059931375,0.0698143740100645,0.008123219988324713,0.008123219988324713,-20.902717852955313,0.008025809301758386,9.741068656632761e-05,0.6446999990733899,0.6446999990733899,-1.9064233041309409,0.6369689922030464,0.007731006870343461,0.7063669555064968,0.7063669555064968,-1.509696256491429,0.6978964610224682,0.008470494484028488
110.0,-15.0,-0.006857596527818572,0.00026788841581230167,-0.04290910727662295,-0.05287871342480479,0.06844302897359997,0.007807229760541342,0.007807229760541342,-21.075030395072258,0.007728734285920818,7.849547462052184e-05,0.6196214095667731,0.6196214095667731,-2.0787358462478873,0.6133916099937158,0.006229799573057289,0.6788895443948993,0.6788895443948993,-1.6820087986083745,0.6720638509496364,0.006825693445262768
110.0,-10.0,-0.005639193976279929,0.0008160656977288529,-0.042534345307266144,-0.05185256336030322,0.06730769146001915,0.00755036433638485,0.00755036433638485,-21.22032091355735,0.00749625482461406,5.4109511770790994e-05,0.5992352647924485,0.5992352647924485,-2.224026364732983,0.594940859096354,0.004294405696094523,0.6565534205552044,0.6565534205552044,-1.8272993170934713,0.6518482456186139,0.004705174936590521
110.0,-5.0,-0.004061382283399244,0.0015251717092587698,-0.04213365310979178,-0.05122294258633378,0.06646695078287965,0.0073629191135855055,0.0073629191135855055,-21.32949970502034,0.007331551561252238,3.1367552333271276e-05,0.5843586598083734,0.5843586598083734,-2.333205156195968,0.5818691715279555,0.0024894882804183554,0.640253835963957,0.640253835963957,-1.936478108556456,0.6375262227175859,0.0027276132463714153
110.0,0.0,-0.00220183384447699,0.0022865006926990673,-0.04171273909335296,-0.05102016669853661,0.06597792183990793,0.007254972696604057,0.007254972696604057,-21.3936421764892,0.007238179496075982,1.6793200528071653e-05,0.5757914838574648,0.5757914838574648,-2.3973476276648333,0.5744586901647605,0.0013327936927040995,0.6308671910090484,0.6308671910090484,-2.000620580025321,0.6294069127022592,0.0014602783067888395
110.0,5.0,-0.0001463663001504108,0.0029774804611122775,-0.04128894470617306,-0.05125838109766884,0.06588691372870181,0.007234971885105716,0.007234971885105716,-21.405631521976282,0.007220160879056059,1.4811006049656953e-05,0.574204117865533,0.574204117865533,-2.409336973151909,0.5730286411949252,0.0011754766706076948,0.6291279900091927,0.6291279900091927,-2.012609925512397,0.6278400764396572,0.001287913569535387
110.0,10.0,0.0020086049202023204,0.0034721912750925454,-0.04088958203741987,-0.05193362104810571,0.06622046149295117,0.007308410354371966,0.007308410354371966,-21.36177075764484,0.007281593309530097,2.681704484186735e-05,0.5800325678072988,0.5800325678072988,-2.3654762088204677,0.5779042309150871,0.0021283368922116945,0.6355139438584317,0.6355139438584317,-1.9687491611809556,0.6331820269156606,0.0023319169427710737
110.0,15.0,0.00415455464682543,0.0036530858578467888,-0.04054863200654658,-0.05302301967694594,0.06697938140847816,0.007476886407767042,0.007476886407767042,-21.262792173009867,0.007425878675132582,5.1007732634459916e-05,0.5934036831561145,0.5934036831561145,-2.2664976241854946,0.5893554504073478,0.0040482327487666595,0.6501640354580036,0.6501640354580036,-1.8697705765459833,0.6457285804463114,0.004435455011692167
110.0,20.0,0.006171476782772679,0.0034227600712882647,-0.04030247490158935,-0.054485256354818615,0.06813761850424073,0.007737709465623849,0.007737709465623849,-21.113875811339238,0.007654707400767458,8.300206485639132e-05,0.6141039258431626,0.6141039258431626,-2.1175812625148676,0.6075164603783697,0.006587465464792963,0.6728443013585956,0.6728443013585956,-1.7208542148753547,0.6656267305015181,0.007217570857077507
110.0,25.0,0.007931363539096925,0.0027145110210584434,-0.040185292591821804,-0.0562620541365562,0.06964590134406957,0.008084062170198605,0.008084062170198605,-20.923703552173013,0.007966939766708389,0.00011712240349021755,0.6415922357300481,0.6415922357300481,-1.9274090033486415,0.6322968068816182,0.009295428848429965,0.702961927843357,0.702961927843357,-1.5306819557091298,0.6927773710181206,0.010184556825236309
110.0,30.0,0.00930455743577103,0.0015004590574259201,-0.04022469130676839,-0.05828043986029223,0.07143851641441415,0.008505568995654062,0.008505568995654062,-20.702966281528692,0.008357528872580965,0.00014804012307310262,0.675045158385243,0.675045158385243,-1.7066717327043217,0.6632959422683304,0.011749216116912906,0.7396146952742664,0.7396146952742664,-1.309944685064809,0.7267416410939969,0.012873054180269794
110.0,35.0,0.010168276693228194,-0.0002037828583944779,-0.04043799749871238,-0.060455590033824835,0.07344076106909017,0.008989030537262575,0.008989030537262575,-20.462871441978642,0.008816642301300874,0.00017238823596170332,0.7134151220049663,0.7134151220049663,-1.466576893154273,0.69973351597626,0.013681606028706612,0.7816548293271803,0.7816548293271803,-1.0698498455147614,0.7666645479392065,0.0149902813879742
110.0,40.0,0.010416046296442575,-0.002338542099469548,-0.04082956280284768,-0.06269430190386069,0.07557507187879307,0.009519094887889252,0.009519094887889252,-20.214043440401724,0.009329161363216648,0.00018993352467260168,0.7554837212610517,0.7554837212610517,-1.217748891577351,0.7404096320013214,0.015074089259730292,0.827747381555587,0.827747381555587,-0.821021843937839,0.8112314228884042,0.016515958667182754
110.0,45.0,0.009966516374072323,-0.004803784078758817,-0.04138924831445373,-0.06489928068742276,0.07776499405188936,0.010078753053525957,0.010078753053525957,-19.965931956158304,0.009874744876257146,0.00020400817726880688,0.7999010359941235,0.7999010359941235,-0.9696374073339324,0.7837099108140593,0.016191125180064037,0.8764133090022571,0.8764133090022571,-0.5729103596944203,0.8586734675006215,0.01773984150163538
110.0,50.0,0.008770289129043795,-0.00746669676838926,-0.042092055041777446,-0.06697436889169585,0.0799373299411425,0.010649710299338306,0.010649710299338306,-19.72662206038391,0.010428599621775397,0.00022111067756291016,0.8452151031220878,0.8452151031220878,-0.7303275115595377,0.827666636648841,0.017548466473246836,0.9260617651598527,0.9260617651598527,-0.3336004639200255,0.9068347497195997,0.019227015440253056
110.0,55.0,0.006813846021946781,-0.010172273616251155,-0.04289868832138548,-0.06883053386361315,0.08202343262617123,0.011212808336026977,0.011212808336026977,-19.50285601312942,0.01096297480832076,0.0002498335277062163,0.8899054234942044,0.8899054234942044,-0.5065614643050482,0.8700773657397428,0.019828057754461614,0.9750268118284326,0.9750268118284326,-0.10983441666553614,0.9533021572452833,0.021724654583149247
110.0,60.0,0.004120303222201993,-0.012755614340904792,-0.043756762196019525,-0.07039201188918404,0.08396053937143816,0.0117486768310553,0.0117486768310553,-19.300110421011095,0.011449212893059743,0.0002994639379955527,0.9324346691313731,0.9324346691313731,-0.3038158721867236,0.9086676899253765,0.02376697920599625,1.0216240722656782,1.0216240722656782,0.09291117545278797,0.9955837298312821,0.026040342434395885
