Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
105.0,100.0,-0.03511392943125363,0.05158113147117666,-0.03907666752627604,-0.038559653743957076,0.08311097403930993,0.011512118794515058,0.011512118794515058,-19.388447375273078,0.005022936400523768,0.006489182393991292,0.2640394218925472,0.2640394218925472,-5.783312267958937,0.1152049633147653,0.1488344585777819,0.28495343550779845,0.28495343550779845,-5.452261026379128,0.12433010892385564,0.16062332658394288
105.0,105.0,-0.038973804100073305,0.05176133383948408,-0.0444284318894417,-0.0365259513898332,0.08663846589108459,0.012510078227157865,0.012510078227157865,-19.02739974597805,0.0055132545878618655,0.006996823639296,0.28692839970545564,0.28692839970545564,-5.42226463866391,0.12645079329958406,0.16047760640587155,0.3096554016623234,0.3096554016623234,-5.0912133970841005,0.1364666977193531,0.1731887039429703
105.0,110.0,-0.04288220887268923,0.05126477503714164,-0.049341587422411314,-0.03469455250820505,0.09002924647311975,0.013508457120517452,0.013508457120517452,-18.693942514450317,0.006063697516626518,0.007444759603890933,0.30982699817700576,0.30982699817700576,-5.088807407136178,0.13907563111528712,0.17075136706171865,0.3343677505078577,0.3343677505078577,-4.757756165556367,0.1500915226887752,0.1842762278190825
105.0,115.0,-0.04656180147855632,0.050111473013533886,-0.05374321450221008,-0.0330503972545505,0.09305816970169137,0.014432698225752716,0.014432698225752716,-18.406524689750523,0.006634280141893616,0.007798418083859095,0.3310251886640531,0.3310251886640531,-4.801389582436383,0.15216238857554165,0.17886280008851133,0.35724500558793854,0.35724500558793854,-4.470338340856572,0.16421485499736674,0.19303015059057166
105.0,120.0,-0.049726639902664176,0.04833422890231332,-0.05758164270399266,-0.031581370506754705,0.0955089783170443,0.01520291673166389,0.01520291673166389,-18.180730831771537,0.007188211551539799,0.008014705180124093,0.34869075072623607,0.34869075072623607,-4.575595724457399,0.16486723742063758,0.18382351330559848,0.3763098200906904,0.3763098200906904,-4.244544482877588,0.17792602850346037,0.19838379158723007
105.0,125.0,-0.052102199443663684,0.045976641542157456,-0.06083122491233614,-0.030281471168997688,0.0971900003851086,0.01574278940557239,0.01574278940557239,-18.029183141549872,0.007695494401946865,0.008047295003625533,0.36107315150395397,0.36107315150395397,-4.424048034235732,0.17650216518226752,0.18457098632168653,0.38967300508842556,0.38967300508842556,-4.092996792655922,0.19048253470165508,0.1991904703867706
105.0,130.0,-0.053445087385579175,0.04309193576559152,-0.06349542034912005,-0.029151430989084393,0.09795287962944661,0.01599090098169418,0.01599090098169418,-17.9612706593766,0.008135598889365065,0.007855302092329111,0.36676378398381143,0.36676378398381143,-4.356135552062458,0.18659630480195105,0.18016747918186035,0.39581438073500436,0.39581438073500436,-4.025084310482648,0.20137621013279863,0.19443817060220575
105.0,135.0,-0.053560755760827056,0.03974219584594248,-0.06560666718446412,-0.028196485685096105,0.09771117271003908,0.01591208057974849,0.01591208057974849,-17.982730305842548,0.008498594087560497,0.007413486492187994,0.36495597659973605,0.36495597659973605,-4.377595198528407,0.19492188274221325,0.17003409385752274,0.39386338068684384,0.39386338068684384,-4.0465439569485975,0.21036123979110144,0.18350214089574238
105.0,140.0,-0.052317412434943,0.03599732083051224,-0.06722238367359472,-0.02742212028391669,0.09645589820476676,0.015505868526598535,0.015505868526598535,-18.095039027097876,0.00878449562461712,0.006721372901981415,0.3556391863898746,0.3556391863898746,-4.489903919783736,0.20147925744534675,0.15415992894452787,0.3838086268960033,0.3838086268960033,-4.158852678203925,0.21743801051032474,0.1663706163856786
105.0,145.0,-0.049654544461648936,0.03193300724675514,-0.06841754937153012,-0.02682942354164601,0.09426595232159901,0.01480976737379383,0.01480976737379383,-18.294517631581392,0.009001086325198466,0.005808681048595366,0.3396735636191246,0.3396735636191246,-4.689382524267251,0.206446934064185,0.13322662955493958,0.3665784003414315,0.3665784003414315,-4.35833128268744,0.22279916646530856,0.14377923387612293
105.0,150.0,-0.045585122698347545,0.027627375588897808,-0.0692752465825266,-0.026411757204443755,0.09131218977250398,0.013896199286550014,0.013896199286550014,-18.571039662630028,0.009160852024785919,0.00473534726176409,0.31872016712270673,0.31872016712270673,-4.9659045553158885,0.2101112849721541,0.10860888215055252,0.34396532887500036,0.34396532887500036,-4.634853313736078,0.22675376298975042,0.11721156588524975
105.0,155.0,-0.04019158584314264,0.0231564150813581,-0.0698769714332936,-0.026153740118187996,0.0878543817397055,0.01286368426136216,0.01286368426136216,-18.906346282062405,0.009277796854942824,0.003585887406419336,0.2950386298477559,0.2950386298477559,-5.301211174748265,0.21279350584731246,0.08224512400044348,0.31840802627134057,0.31840802627134057,-4.970159933168453,0.22964843700353524,0.08875958926780535
105.0,160.0,-0.03361681410249028,0.0185890280703068,-0.07029438979771277,-0.026032482001814333,0.0842296474598322,0.011824110620011569,0.011824110620011569,-19.272315159049423,0.009364764968300403,0.0024593456517111663,0.27119519770668743,0.27119519770668743,-5.667180051735285,0.2147881873463395,0.05640701036034785,0.29267600544583094,0.29267600544583094,-5.336128810155474,0.23180111307674262,0.060874892369088274
105.0,165.0,-0.026052102232404527,0.013982859871458506,-0.07058368624672234,-0.026020185546158314,0.08082907410668977,0.01088864217502922,0.01088864217502922,-19.630262738400482,0.009431622499571992,0.0014570196754572313,0.2497394994272757,0.2497394994272757,-6.025127631086344,0.21632161696266036,0.033417882464615405,0.26952084591656483,0.26952084591656483,-5.694076389506534,0.23345600246465326,0.03606484345191167
105.0,170.0,-0.01772433453815355,0.009382098149772455,-0.07078299894126858,-0.02608707432224816,0.0780573134711058,0.010154667742438138,0.010154667742438138,-19.933342820067224,0.00948439053270807,0.0006702772097300702,0.232905223450416,0.232905223450416,-6.328207712753083,0.2175318929520199,0.015373330498396103,0.2513531619415381,0.2513531619415381,-5.997156471173271,0.23476214189871458,0.016591020042823517
105.0,175.0,-0.00888411419410066,0.004817952470022942,-0.07091284256496151,-0.02620405713019996,0.0762720394492177,0.009695478252887434,0.009695478252887434,-20.134307634323964,0.009525248678313294,0.00017022957457413974,0.2223733544240237,0.2223733544240237,-6.529172527009823,0.21846900638333244,0.0039043480406912787,0.23998708546751074,0.23998708546751074,-6.1981212854300125,0.23577348213646768,0.004213603331043063
105.0,180.0,0.000204267581675746,0.00031170164137020803,-0.07097893628460127,-0.026345185772280424,0.07571140662164194,0.009553470083278903,0.009553470083278903,-20.19838852051041,0.009553238616801787,2.3146647712038908e-07,0.2191162863137363,0.2191162863137363,-6.593253413196267,0.21911097744958227,5.3088641541373645e-06,0.2364720317643293,0.2364720317643293,-6.2622021716164555,0.23646630239608382,5.729368245554185e-06
110.0,-180.0,9.532121960503676e-05,0.0002967510072779789,-0.06481216160995805,-0.023233230204302683,0.06885126306449774,0.00790064124401079,0.00790064124401079,-21.023376584015118,0.007900479335666491,1.6190834429856291e-07,0.18120736798189888,0.18120736798189888,-7.418241476700979,0.18120365448776354,3.7134941352881404e-06,0.19556042683195027,0.19556042683195027,-7.087190235121169,0.19555641919966563,4.007632284617894e-06
110.0,-175.0,0.008255180769028364,-0.00366420939072776,-0.06486396883849732,-0.023357589067700014,0.06953046713869773,0.008057286611835926,0.008057286611835926,-20.93811187463698,0.00792133241481292,0.0001359541970230044,0.184800151647613,0.184800151647613,-7.3329767673228385,0.18168193611956235,0.0031182155280505596,0.19943778742168133,0.19943778742168133,-7.0019255257430295,0.19607258452507223,0.00336520289660902
110.0,-170.0,0.01614987269123576,-0.007528962993456369,-0.06496820793244218,-0.0234850930735774,0.07134368444598019,0.008483002332029341,0.008483002332029341,-20.714504136081047,0.007953842012400493,0.0005291603196288454,0.1945642736703977,0.1945642736703977,-7.109369028766906,0.18242756909175442,0.012136704578643243,0.20997530524825098,0.20997530524825098,-6.778317787187095,0.19687727753466566,0.013098027713585283
110.0,-165.0,0.023530602306548104,-0.011275265860075656,-0.0651065495565776,-0.023617053901522668,0.07400978918545058,0.009128866424301833,0.009128866424301833,-20.39583147573616,0.007994191714336213,0.0011346747099656202,0.20937767028215212,0.20937767028215212,-6.790696368422019,0.18335302097101405,0.026024649311138074,0.2259620402054909,0.2259620402054909,-6.459645126842208,0.1978760325330746,0.02808600767241634
110.0,-160.0,0.0301640852659692,-0.014879450997922341,-0.06525157879444318,-0.02376666189925717,0.07716147260733988,0.009922920983193155,0.009922920983193155,-20.033604669434112,0.008037515231757568,0.0018854057514355854,0.22758993080718246,0.22758993080718246,-6.428469562119972,0.18434667962746717,0.04324325117971526,0.24561685601963254,0.24561685601963254,-6.097418320540161,0.19894839682568238,0.04666845919395013
110.0,-155.0,0.03584196300379028,-0.018317953253575284,-0.06536387274680384,-0.023958353926239472,0.08041537357172795,0.010777466603784655,0.010777466603784655,-19.67483314223507,0.008077207347171106,0.002700259256613545,0.24718960100423518,0.24718960100423518,-6.069698034920932,0.1852570492470437,0.0619325517571914,0.26676897534120436,0.26676897534120436,-5.73864679334112,0.19993087492997785,0.06683810041122636
110.0,-150.0,0.0403914465992985,-0.02156931355286466,-0.06538781106548418,-0.024224595591857932,0.08342122699319574,0.011598228611324847,0.011598228611324847,-19.35608335175803,0.008103803860929997,0.0034944247503948538,0.26601441769093687,0.26601441769093687,-5.750948244443888,0.18586706103050454,0.08014735666043242,0.28708486661695165,0.28708486661695165,-5.419897002864079,0.2005892044784653,0.08649566213848649
110.0,-145.0,0.04368643157420634,-0.02461507579714781,-0.06524827476338396,-0.024600673246057875,0.08588909560558021,0.012294604923486812,0.012294604923486812,-19.102854223792175,0.008104026549405058,0.004190578374081761,0.2819863514561195,0.2819863514561195,-5.497719116478036,0.1858721685643362,0.0961141828917835,0.3043219040467033,0.3043219040467033,-5.166667874898224,0.20059471656943212,0.1037271874772713
110.0,-140.0,0.04565778960467398,-0.02743846708250397,-0.06485075437452249,-0.025119089814840605,0.08760189634644336,0.01278985242181859,0.01278985242181859,-18.931344666831606,0.00806079178849906,0.0047290606333195324,0.29334523903253645,0.29334523903253645,-5.326209559517466,0.1848805456077766,0.10846469342475991,0.31658050549055916,0.31658050549055916,-4.995158317937654,0.1995245492202738,0.11705595627028544
110.0,-135.0,0.04630127188563435,-0.03002087434892709,-0.06408671923173116,-0.025805546249594035,0.0884199891089576,0.013029850485240259,0.013029850485240259,-18.850605676955247,0.007954868922372493,0.0050749815628677655,0.29884978177156557,0.29884978177156557,-5.245470569641108,0.1824511220727636,0.11639865969880195,0.3225210516148579,0.3225210516148579,-4.914419328061297,0.19690269609832906,0.12561835551652883
110.0,-130.0,0.04568153761888586,-0.032337377241310986,-0.0628444925015339,-0.026677953008124082,0.0882816643508241,0.012989114422483973,0.012989114422483973,-18.864204574365157,0.007768389341249739,0.005220725081234238,0.29791546840559563,0.29791546840559563,-5.259069467051019,0.1781740674598564,0.11974140094573939,0.3215127332298013,0.3215127332298013,-4.928018225471208,0.19228686488241928,0.12922586834738212
110.0,-125.0,0.04393121039979318,-0.034353346632222434,-0.06102391205299541,-0.027748628807221162,0.0872009628098061,0.012673047959399544,0.012673047959399544,-18.971189216000322,0.007489663955190054,0.00518338400420949,0.290666237600907,0.290666237600907,-5.366054108686181,0.1717812833759187,0.11888495422498828,0.3136893059257313,0.3136893059257313,-5.035002867106371,0.18538772166312018,0.12830158426261112
110.0,-120.0,0.04124443641864779,-0.03602397738778221,-0.05855155134941277,-0.029028421351640448,0.08526291042369255,0.012115987714836638,0.012115987714836638,-19.166411756974984,0.007118054657732842,0.004997933057103797,0.2778896264870789,0.2778896264870789,-5.561276649660844,0.1632581343516707,0.11463149213540819,0.2999006860108079,0.2999006860108079,-5.230225408081033,0.17618947172606045,0.12371121428474746
110.0,-115.0,0.03786503793636574,-0.03729763952919913,-0.05539288083678228,-0.030530644378543605,0.08261577637436782,0.011375342850460228,0.011375342850460228,-19.44035504928512,0.006667328746386593,0.004708014104073635,0.26090235895550984,0.26090235895550984,-5.835219941970981,0.15292038409143563,0.1079819748640742,0.28156789233812446,0.28156789233812446,-5.50416870039117,0.16503288976204442,0.11653500257608007
110.0,-110.0,0.034069948373251106,-0.03812256141445026,-0.051558633312314646,-0.03227287196099616,0.0794601913199251,0.010522955429701577,0.010522955429701577,-19.778622690652263,0.00616623961838836,0.0043567158113132195,0.2413521887546233,0.2413521887546233,-6.173487583338124,0.14142751418321925,0.09992467457140412,0.26046919380449446,0.26046919380449446,-5.842436341758313,0.15262969352446434,0.1078395002800302
110.0,-105.0,0.030149159463317046,-0.038455218786300156,-0.04710440088307206,-0.034275637485741875,0.07603564674449666,0.009635472290091662,0.009635472290091662,-20.161269932084558,0.0056559399305243455,0.003979532359567317,0.22099707087366197,0.22099707087366197,-6.556134824770417,0.12972339290193452,0.09127367797172745,0.2385017893587045,0.2385017893587045,-6.225083583190607,0.13999851313179074,0.09850327622691378
110.0,-100.0,0.026383882646689272,-0.038268352271035845,-0.042124395418445,-0.03655840499681384,0.0726054936925226,0.008785722540227716,0.008785722540227716,-20.562225162028135,0.005184847291829173,0.003600875248398544,0.20150739771164486,0.20150739771164486,-6.957090054713993,0.11891851586764159,0.0825888818440033,0.21746837970860683,0.21746837970860683,-6.626038813134183,0.12833780425319735,0.0891305754554095
110.0,-95.0,0.023024959295815974,-0.03755686710032811,-0.03674162881206533,-0.03913419216839582,0.06944133712279892,0.00803664283297913,0.00803664283297913,-20.94925332295879,0.004802274003502511,0.003234368829476621,0.1843266704811727,0.1843266704811727,-7.34411821564465,0.11014389916290164,0.07418277131827113,0.1989268027965131,0.1989268027965131,-7.013066974064839,0.11886816840352751,0.08005863439298568
110.0,-90.0,0.02027365181620176,-0.03634071763095776,-0.03109712515586992,-0.04200455595367016,0.0668063068109773,0.007438295810026634,0.007438295810026634,-21.285265543841824,0.004552249276172455,0.002886046533854177,0.17060311490886773,0.17060311490886773,-7.680130436527685,0.10440938706817558,0.06619372784069213,0.18411623292145135,0.18411623292145135,-7.349079194947874,0.11267943752902117,0.07143679539243013
110.0,-85.0,0.01826674421718033,-0.03466480348219233,-0.025340213783701,-0.0451563063759456,0.06493489805086969,0.007027402748885597,0.007027402748885597,-21.53205155811534,0.0044685921242209855,0.002558810624664612,0.1611789621304036,0.1611789621304036,-7.9269164508012,0.10249064505094002,0.058688317079463585,0.17394561259617816,0.17394561259617816,-7.5958652092213885,0.11060871594606399,0.06333689665011417
110.0,-80.0,0.017067391657689154,-0.03259651988075992,-0.019620852878310623,-0.04856056714306141,0.06400730829570807,0.006828064995744108,0.006828064995744108,-21.657023535270365,0.004571736542242188,0.0022563284535019215,0.1566069953152318,0.1566069953152318,-8.051888427956227,0.10485634271197677,0.05175065260325508,0.16901150979564622,0.16901150979564622,-7.720837186376416,0.11316179560005415,0.05584971419559211
110.0,-75.0,0.01666248238304122,-0.030221749640954088,-0.014083800107436695,-0.05217400722778837,0.06412076829075908,0.0068522934431694965,0.0068522934431694965,-21.64164047046215,0.004867352755697774,0.001984940687471722,0.15716269365067653,0.15716269365067653,-8.03650536314801,0.11163653109398564,0.04552616255669087,0.1696112238408291,0.1696112238408291,-7.7054541215681995,0.12047902860638054,0.04913219523444857
110.0,-70.0,0.01696654858484951,-0.02763984530310916,-0.00886370200446957,-0.05594150158950731,0.06526746228079312,0.007099568794882119,0.007099568794882119,-21.48768028138705,0.005346568728539153,0.0017530000663429628,0.16283414667160823,0.16283414667160823,-7.88254517407291,0.12262772313163195,0.04020642353997621,0.17573190086341878,0.17573190086341878,-7.551493932493099,0.1323408101123553,0.043391090751063434
110.0,-65.0,0.017831602415381464,-0.024957775140594832,-0.00408004089207662,-0.0597992823152986,0.0673309548705091,0.007555584470232221,0.007555584470232221,-21.217319347162586,0.005987527104462001,0.0015680573657702228,0.173293221794317,0.173293221794317,-7.612184239848445,0.13732860331334865,0.03596461848096841,0.1870194175800055,0.1870194175800055,-7.281132998268634,0.14820611644707923,0.0388133011329263
110.0,-60.0,0.019061749925375047,-0.022283365576345016,0.00016865733889231656,-0.06367782261623903,0.07010557916506886,0.008191127407908373,0.008191127407908373,-20.866563188334343,0.006757996685125606,0.0014331307227827684,0.18786989467679752,0.18786989467679752,-7.261428081020203,0.15499992397077078,0.03286997070602679,0.20275067841357355,0.20275067841357355,-6.9303768394403935,0.16727714567142588,0.03547353274214773
110.0,-55.0,0.020431080244235185,-0.019717636381276264,0.0038111176293535044,-0.06750414873949183,0.07333177305260534,0.008962370419736831,0.008962370419736831,-20.475771104203872,0.0076187117011013075,0.0013436587186355195,0.20555895458111995,0.20555895458111995,-6.87063599688973,0.17474109406195662,0.030817860519163295,0.22184085197368394,0.22184085197368394,-6.539584755309919,0.1885819727995373,0.03325887917414653
110.0,-50.0,0.02170315273136286,-0.017346604470328923,0.00680903456099634,-0.07120379473200864,0.07673509536725528,0.009813560236447442,0.009813560236447442,-20.08173407447766,0.00852703800386092,0.0012865222325865228,0.2250816567992533,0.2250816567992533,-6.476598967163517,0.19557426614359905,0.029507390655654192,0.24290990684275848,0.24290990684275848,-6.145547725583707,0.21106529712527028,0.03184460971748819
110.0,-45.0,0.022650411326554064,-0.01523347719058678,0.009160656754964532,-0.07470295168051785,0.08005965639785297,0.010682329304902757,0.010682329304902757,-19.713340381345525,0.009440525293049935,0.0012418040118528217,0.2450075528647421,0.2450075528647421,-6.108205274031388,0.21652580947362235,0.028481743391119762,0.2644140917055138,0.2644140917055138,-5.777154032451576,0.2336763686398499,0.030737723065663903
110.0,-40.0,0.023072019053938485,-0.013412608897333207,0.01090078762676588,-0.07793132429070686,0.08309232586253253,0.011506953268680906,0.011506953268680906,-19.3903965063218,0.010319954332203644,0.0011869989364772582,0.26392094652937853,0.26392094652937853,-5.785261399007661,0.23669620027990004,0.0272247462494784,0.2848255759574482,0.2848255759574482,-5.454210157427849,0.25544441416345653,0.029381161793991542
110.0,-35.0,0.022808874269140193,-0.011886683825803475,0.012096454989637942,-0.0808257769693035,0.08567770097176973,0.01223415918063958,0.01223415918063958,-19.1242587312515,0.011131621825754072,0.0011025373548855066,0.2805999812073298,0.2805999812073298,-5.51912362393736,0.25531242719619435,0.025287554011135468,0.3028257222930589,0.3028257222930589,-5.18807238235755,0.275535193706784,0.02729052858627492
110.0,-30.0,0.02175488511364406,-0.0106281468775122,0.01283856628518232,-0.08333423321660044,0.08772488667656173,0.012825790740015356,0.012825790740015356,-18.919158501195433,0.011848759537388998,0.0009770312026263562,0.29416951238567324,0.29416951238567324,-5.314023393881293,0.27176053984837156,0.022408972537301744,0.31747006782216225,0.31747006782216225,-4.982972152301482,0.29328612716309405,0.02418394065906822
110.0,-25.0,0.01986390850467957,-0.009584972997813697,0.013230920471735144,-0.0854188235844533,0.0892069461843215,0.0132628196192056,0.0132628196192056,-18.773641369503792,0.012452094438404575,0.0008107251808010276,0.3041931105322385,0.3041931105322385,-5.16850626218965,0.28559849629368295,0.018594614238555678,0.3282876143367723,0.3282876143367723,-4.8374550206098395,0.3082201593664499,0.020067454970322467
110.0,-20.0,0.017152108294239007,-0.00868972288230217,0.013378613846690264,-0.08705724178716281,0.09015351772812799,0.013545775471727813,0.013545775471727813,-18.681961273268662,0.012929613150106403,0.0006161623216214131,0.310682923663482,0.310682923663482,-5.076826165954522,0.29655076032354133,0.014132163339940666,0.3352914720724707,0.3352914720724707,-4.745774924374711,0.32003992945807924,0.015251542614391413
110.0,-15.0,0.013695856370506932,-0.007869901019535285,0.013377909162436353,-0.08824172468860815,0.0906370909360917,0.01369148119670204,0.01369148119670204,-18.63549565689454,0.013275637953960721,0.00041584324274131993,0.31402479808949635,0.31402479808949635,-5.030360549580401,0.30448710903579634,0.009537689053699998,0.33889804942331786,0.33889804942331786,-4.699309308000589,0.3286048998505129,0.010293149572804949
110.0,-10.0,0.009625645990922714,-0.007057290472804796,0.013309015072955083,-0.0889758197170458,0.09075397945044883,0.013726817918759437,0.013726817918759437,-18.6243012703789,0.01348939282967927,0.00023742508908017017,0.3148352733660421,0.3148352733660421,-5.019166163064764,0.30938974379998324,0.005445529566058949,0.3397727207613722,0.3397727207613722,-4.688114921484953,0.333895862120774,0.005876858640598272
110.0,-5.0,0.005116716304576284,-0.006194330482271645,0.013232170290900961,-0.0892698070252301,0.09060209320316137,0.013680909844815159,0.013680909844815159,-18.638850190308904,0.013573328186233047,0.00010758165858211205,0.3137823358902559,0.3137823358902559,-5.033715082994764,0.31131486665672126,0.0024674692335346802,0.3386363822974049,0.3386363822974049,-4.702663841414953,0.33597346995626354,0.002662912341141387
110.0,0.0,0.000377123030915117,-0.005236561845950702,0.013186339894029852,-0.08913602419032894,0.09025892847805529,0.013577470410441791,0.013577470410441791,-18.671811349979276,0.013531531823135105,4.593858730668864e-05,0.3114098717991236,0.3114098717991236,-5.066676242665138,0.3103562344755758,0.0010536373235479045,0.3360760002584602,0.3360760002584602,-4.735625001085327,0.3349389065132452,0.0011370937452150653
110.0,5.0,-0.004366150213111077,-0.004151312098547246,0.013189132850163652,-0.08858530581994155,0.08976417042659521,0.013429027444903796,0.013429027444903796,-18.7195543860499,0.01336853443702594,6.0493007877860885e-05,0.30800521662623387,0.30800521662623387,-5.114419278735759,0.3066177623171087,0.0013874543091252495,0.3324016694283118,0.3324016694283118,-4.783368037155949,0.33090431774816687,0.0014973516801450714
110.0,10.0,-0.008882623101745342,-0.0029137385770396855,0.013236524530856848,-0.08762538877603189,0.08911119573583164,0.013234363552833523,0.013234363552833523,-18.782969392994335,0.013088715541397079,0.00014564801143644547,0.30354044845948447,0.30354044845948447,-5.177834285680197,0.3001998977384651,0.003340550721019391,0.3275832562582556,0.3275832562582556,-4.846783044100385,0.32397810746032374,0.003605148797931818
110.0,15.0,-0.012954891996471242,-0.0015018672803886065,0.013301641684797014,-0.0862616120829185,0.08825012307426419,0.012979834577894053,0.012979834577894053,-18.867308423866195,0.012696366536197424,0.0002834680416966324,0.2977026279333498,0.2977026279333498,-5.262173316552058,0.29120106734397755,0.006501560589372303,0.32128303410628845,0.32128303410628845,-4.931122074972246,0.3142664984207283,0.0070165356855602075
110.0,20.0,-0.016395666977155936,0.00010766087198284648,0.013332979275856065,-0.08449969441418355,0.08710221684291376,0.01264436240852644,0.01264436240852644,-18.981030650495057,0.012196323819761103,0.000448038588765334,0.29000831212216605,0.29000831212216605,-5.375895543180917,0.2797321977009427,0.010276114421223255,0.31297926753778316,0.31297926753778316,-5.044844301601107,0.30188920345943326,0.011090064078349851
110.0,25.0,-0.019064059570716642,0.0019416987729210195,0.01325350032303068,-0.08234987758378831,0.08558251089047393,0.012206989364919318,0.012206989364919318,-19.13391433796747,0.011594989514013724,0.0006119998509055979,0.27997682029631465,0.27997682029631465,-5.528779230653333,0.2659401264682047,0.014036693828110043,0.30215320210196334,0.30215320210196334,-5.197727989073523,0.2870046909409338,0.015148511161029651
110.0,30.0,-0.02087934649508599,0.004029641458065089,0.012962614236614873,-0.07983134695235496,0.08362570444795656,0.011655156155774627,0.011655156155774627,-19.334819034272375,0.01090153204323863,0.0007536241125359961,0.2673200953159318,0.2673200953159318,-5.729683926958236,0.2500351386063906,0.01728495670954119,0.2884939642518472,0.2884939642518472,-5.398632685378425,0.2698399020603621,0.01865406219148505
110.0,35.0,-0.021830166776625012,0.006399212228134809,0.012342699112893554,-0.07697568266901068,0.08121024592000463,0.010991581118952425,0.010991581118952425,-19.589398306114777,0.010129091274038531,0.0008624898449138919,0.2521004843796428,0.2521004843796428,-5.984263198800638,0.23231860720271857,0.019781877176924124,0.2720688395780303,0.2720688395780303,-5.653211957220828,0.2507200810405577,0.021348758537472572
110.0,40.0,-0.021977380647824587,0.009069623065781952,0.01127063115157072,-0.07382827534676761,0.07837668460663305,0.010237933286779273,0.010237933286779273,-19.897877047601852,0.009295849943584818,0.000942083343194455,0.23481498364172645,0.23481498364172645,-6.292741940287714,0.21320756751341324,0.021607416128313187,0.2534141902668137,0.2534141902668137,-5.961690698707903,0.23009529563328754,0.023318894633526113
110.0,45.0,-0.021449654223458,0.01204355497990034,0.009633094650959493,-0.07044718431656798,0.0752378706074716,0.009434339691414733,0.009434339691414733,-20.25288490667057,0.008425805313471367,0.0010085343779433645,0.21638393787648466,0.21638393787648466,-6.647749799356431,0.19325241544659094,0.02313152242989368,0.23352325968848345,0.23352325968848345,-6.31669855777662,0.20855953746216252,0.024963722226320907
110.0,50.0,-0.02043201020641983,0.01529993659442761,0.007342910562939484,-0.06689967809005423,0.07197944404451147,0.0086348638453586,0.0086348638453586,-20.637445060033706,0.0075489642600545075,0.001085899585304095,0.19804733590272017,0.19804733590272017,-7.032309952719567,0.17314138211134195,0.024905953791378325,0.21373425359798512,0.21373425359798512,-6.701258711139756,0.18685555099144824,0.026878702606537005
110.0,55.0,-0.019148733678686213,0.018789514765897495,0.004352878843997427,-0.0632573756035238,0.06884884159599884,0.007900085529660034,0.007900085529660034,-21.023682068287588,0.00670058067784913,0.0011995048518109045,0.18119462223990904,0.18119462223990904,-7.41854696097345,0.1536830430699342,0.027511579169974876,0.19554667152623847,0.19554667152623847,-7.087495719393639,0.16585595737250322,0.02969071415373526
110.0,60.0,-0.01784280603317901,0.022434621576079915,0.0006640319585176305,-0.05959120541247099,0.06613040657180934,0.007288546077378628,0.007288546077378628,-21.373590963111646,0.005919115052600373,0.0013694310247782567,0.16716848801327125,0.16716848801327125,-7.768455855797505,0.13575951955505441,0.03140896845821689,0.1804095563707581,0.1804095563707581,-7.437404614217694,0.1465127488267419,0.03389680754401626
110.0,65.0,-0.0167542936295266,0.026133499841026017,-0.0036733613870595892,-0.05596720527520955,0.0641052869829212,0.0068489850093889845,0.0068489850093889845,-21.64373784344456,0.0052429125653919465,0.001606072443997037,0.15708681214194917,0.15708681214194917,-8.038602736130422,0.120250288197063,0.03683652394488617,0.16952933191556893,0.16952933191556893,-7.707551494550611,0.12977506349980064,0.03975426841576824
110.0,70.0,-0.016099884355426863,0.029768402778953994,-0.008565752459952001,-0.052443643104430275,0.0630005706127983,0.00661496398667144,0.00661496398667144,-21.794725158653605,0.0047060688247318825,0.0019088951619395565,0.1517193574924642,0.1517193574924642,-8.189590051339465,0.10793735836541016,0.04378199912705404,0.16373673234335248,0.16373673234335248,-7.858538809759655,0.11648685209732383,0.04724988024602863
110.0,75.0,-0.016055234654271243,0.0332158221528958,-0.013887205208787761,-0.04906936417391729,0.06294218275560529,0.006602708396238431,0.006602708396238431,-21.80277882599931,0.004334326168774534,0.0022683822274638956,0.15143826596877133,0.15143826596877133,-8.197643718685173,0.09941115065996638,0.052027115308804946,0.1634333761445156,0.1634333761445156,-7.866592477105362,0.10728530120729043,0.05614807493722514
110.0,80.0,-0.0167411887207606,0.03635687793297842,-0.01949228812538032,-0.045882942801033486,0.06393186771292833,0.006811979031384105,0.006811979031384105,-21.667266975515084,0.004141891981520078,0.002670087049864027,0.1562380511785345,0.1562380511785345,-8.062131868200943,0.09499752251192839,0.06124052866660611,0.16861334236099268,0.16861334236099268,-7.731080626621133,0.10252207875049699,0.06609126361049572
110.0,85.0,-0.018214430131738565,0.0390861451147323,-0.025228164643139102,-0.04291224100067777,0.0658590382856862,0.007228851234672838,0.007228851234672838,-21.40930712675285,0.004129770571282572,0.0030990806633902656,0.16579934024478984,0.16579934024478984,-7.804172019438711,0.09471950851565532,0.07107983172913453,0.17893196125427815,0.17893196125427815,-7.473120777858899,0.10222204384362803,0.07670991741065013
