Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
100.0,-130.0,-0.0029195931760494266,0.00644285164137784,0.008657296059431179,-0.0585532165489931,0.05961092437532203,0.0059222976508331035,0.0059222976508331035,-22.275097690396223,0.005838909012749805,8.33886380832964e-05,0.287490177224908,0.287490177224908,-5.413769894087755,0.283442185084942,0.004047992139965844,0.3150158324911226,0.3150158324911226,-5.016676183033021,0.31058026663562793,0.004435565855494489
100.0,-125.0,-0.002550381036385222,0.010238576616548905,0.005984186431602969,-0.05722872933646999,0.05850017814741095,0.005703650365962484,0.005703650365962484,-22.438471046125564,0.00551809991309023,0.00018555045287225064,0.2768762313574021,0.2768762313574021,-5.5771432498171,0.26786892781991417,0.009007303537487896,0.3033856577639619,0.3033856577639619,-5.180049538762363,0.2935159528239485,0.009869704940013333
100.0,-120.0,-0.0025443337362568213,0.014399520783798301,0.0029191258693452397,-0.05603168669166199,0.05798181647998057,0.005603019735127862,0.005603019735127862,-22.515778478444012,0.005246661742325183,0.0003563579928026793,0.2719912492780516,0.2719912492780516,-5.654450682135543,0.2546923175886011,0.017298931689450448,0.2980329646344608,0.2980329646344608,-5.2573569710808075,0.2790777522513395,0.01895521238312124
100.0,-115.0,-0.003026606036491409,0.018708648295349795,-0.0004796322460223837,-0.0549980377462159,0.05817377474571196,0.005640180569396752,0.005640180569396752,-22.48706991932032,0.005041571563517269,0.0005986090058794842,0.273795173271687,0.273795173271687,-5.625742123011851,0.24473648366588685,0.02905868960580021,0.30000960475514643,0.30000960475514643,-5.228648411957115,0.2681687001870888,0.031840904568057674
100.0,-110.0,-0.004088876352546218,0.022930248226402626,-0.004135967205362854,-0.05415320400514024,0.05909476222388095,0.005820181085634644,0.005820181085634644,-22.350635027610366,0.0049160103978255175,0.0009041706878091261,0.28253306240944875,0.28253306240944875,-5.4893072313019,0.23864128144784066,0.04389178096160807,0.3095841002997151,0.3095841002997151,-5.092213520247164,0.2614899147779531,0.04809418552176203
100.0,-105.0,-0.005781227815684424,0.026828000752271642,-0.007963851313260606,-0.05351208159405494,0.06066407523146831,0.0061334055420039085,0.0061334055420039085,-22.122983187249233,0.004878161415383824,0.0012552441266200848,0.2977381331069859,0.2977381331069859,-5.261655390940767,0.23680395220309824,0.060934180903887615,0.3262449756385058,0.3262449756385058,-4.864561679886032,0.2594766710310545,0.06676830460745133
100.0,-100.0,-0.008107578761085185,0.03018328374834677,-0.011874299846867723,-0.05307854276537417,0.0627303287903817,0.0065583357418002655,0.0065583357418002655,-21.832063541993037,0.004930435008332768,0.0016279007334674973,0.3183658127087508,0.3183658127087508,-4.970735745684572,0.23934150525887227,0.07902430744987853,0.3488476458404397,0.3488476458404397,-4.573642034629836,0.26225718129429615,0.08659046454614348
100.0,-95.0,-0.011024410672711048,0.03281198690196721,-0.015780263842856926,-0.05284421251205239,0.06511291452626418,0.007065986261939226,0.007065986261939226,-21.50827211278443,0.00506909311504031,0.001996893146898915,0.34300904184171,0.34300904184171,-4.646944316475962,0.24607248131263645,0.09693656052907354,0.3758503330818737,0.3758503330818737,-4.249850605421227,0.2696326125021442,0.10621772057972953
100.0,-90.0,-0.01444250287393734,0.03457838316496276,-0.01959947588703016,-0.05278702367031376,0.06763770985613876,0.007624586695950092,0.007624586695950092,-21.177836930346942,0.005284224380154946,0.002340362315795145,0.37012556776456756,0.37012556776456756,-4.316509134038478,0.2565157466094634,0.11360982115510414,0.4055631221250049,0.4055631221250049,-3.9194154229837426,0.28107576490185887,0.12448735722314604
100.0,-85.0,-0.018231504166619197,0.035404936485108264,-0.02325612533743756,-0.052870592486211995,0.07015728178347351,0.008203213718459123,0.008203213718459123,-20.86015973620504,0.0055601138680104805,0.002643099850448644,0.39821425817762734,0.39821425817762734,-3.9988319398965744,0.2699084401946836,0.1283058179829439,0.4363411552371874,0.4363411552371874,-3.601738228841839,0.29575073766013193,0.14059041757705557
100.0,-80.0,-0.02222722827948136,0.03527722463395069,-0.026682575612983706,-0.05304560443959847,0.0725556906559874,0.008773673711141211,0.008773673711141211,-20.56818520841243,0.005876188215170601,0.002897485495970606,0.42590649083209764,0.42590649083209764,-3.7068574121039637,0.28525185510536905,0.14065463572672848,0.46668477186921337,0.46668477186921337,-3.3097637010492287,0.3125632029346065,0.15412156893460674
100.0,-75.0,-0.026241397736667463,0.03424345118724631,-0.029822030163019247,-0.053254081114199124,0.07474339798770877,0.009310739885318171,0.009310739885318171,-20.31015806092418,0.00620877145757202,0.0031019684277461524,0.45197766433583364,0.45197766433583364,-3.4488302646157134,0.3013966726976709,0.15058099163816274,0.49525212155947723,0.49525212155947723,-3.0517365535609784,0.33025380093468193,0.16499832062479536
100.0,-70.0,-0.030073192884654622,0.032408407541775486,-0.032632259507935184,-0.05343663468723848,0.07664881014707312,0.00979150281600078,0.00979150281600078,-20.09150646847744,0.006533743216413237,0.003257759599587536,0.4753156706796495,0.4753156706796495,-3.2301786721689756,0.31717200079675917,0.1581436698828901,0.5208246178723819,0.5208246178723819,-2.8330849611142406,0.3475395327879382,0.17328508508444343
100.0,-65.0,-0.033521567172567844,0.029922305993279753,-0.0350895771372734,-0.05354174639600158,0.07821148823840941,0.010194821306690506,0.010194821306690506,-19.916203820681257,0.006829834146638831,0.003364987160051672,0.4948942381888596,0.4948942381888596,-3.054876024372791,0.3315453469242151,0.16334889126464427,0.5422777290792823,0.5422777290792823,-2.6577823133180556,0.3632890503531293,0.17898867872615276
100.0,-60.0,-0.0363971003842737,0.026965614199793632,-0.037191618434044206,-0.053535041337410494,0.0793795338755324,0.010501603255568948,0.010501603255568948,-19.787443931306473,0.007081861712323333,0.003419741543245615,0.5097865658043179,0.5097865658043179,-2.926116134998007,0.34377969477297743,0.16600687103134057,0.5585959178494122,0.5585959178494122,-2.529022423943271,0.3766947719320923,0.18190114591731998
100.0,-55.0,-0.03853231680660167,0.02373171620684675,-0.038957446521963875,-0.053405940271800144,0.0801112407121085,0.010696099490308182,0.010696099490308182,-19.707745661152853,0.007282956913177531,0.003413142577130648,0.5192281305974845,0.5192281305974845,-2.846417864844388,0.35354159772706467,0.16568653287041982,0.5689414622504352,0.5689414622504352,-2.4493241537896524,0.3873913251690177,0.18155013708141746
100.0,-50.0,-0.03978983873954364,0.02040965761651742,-0.040424145562803125,-0.05316938398520304,0.08037960144707745,0.010767880199815736,0.010767880199815736,-19.678697849225113,0.0074349830682822115,0.0033328971315335263,0.5227126310590162,0.5227126310590162,-2.817370052916648,0.36092150816903934,0.16179112288997702,0.5727595850965816,0.5727595850965816,-2.4202763418619124,0.3954778227809687,0.17728176231561313
100.0,-45.0,-0.040068249946324096,0.017169189438757698,-0.041640141356425325,-0.05286165369558421,0.0801779366369577,0.010713916795426302,0.010713916795426302,-19.700517306930024,0.007546915207539568,0.0031670015878867363,0.5200930483216653,0.5200930483216653,-2.8391895106215594,0.36635510716211506,0.1537379411595503,0.56988919124608,0.56988919124608,-2.442095799566824,0.40143165997550906,0.1684575312705711
100.0,-40.0,-0.03930585239738856,0.014149747385877648,-0.04265659144603576,-0.05253123674183652,0.07952534823055057,0.010540220033948531,0.010540220033948531,-19.771503228490662,0.007631679583577544,0.0029085404503709856,0.5116611666965307,0.5116611666965307,-2.9101754321821964,0.370469882697939,0.14119128399859154,0.560650001805773,0.560650001805773,-2.5130817211274614,0.4059404033817843,0.1547095984239886
100.0,-35.0,-0.03748249869447084,0.011454037638060044,-0.043518880488063294,-0.05222738983332138,0.07847117874946931,0.01026263471217529,0.01026263471217529,-19.887411290812345,0.007702473882919939,0.0025601608292553477,0.49818615107647046,0.49818615107647046,-3.0260834945038777,0.3739064991708709,0.1242796519055994,0.545884825115707,0.545884825115707,-2.6289897834491422,0.4097060576021245,0.13617876751358235
100.0,-30.0,-0.03461948102329872,0.00914585533686555,-0.044260278725453864,-0.05198973311486524,0.07709772862007798,0.009906532875018685,0.009906532875018685,-20.040783149104122,0.007769657990912754,0.002136874884105931,0.4808996541271207,0.4808996541271207,-3.1794553527956544,0.3771678636365415,0.10373179049057916,0.5269432380329089,0.5269432380329089,-2.7823616417409185,0.4132796803676997,0.1136635576652091
100.0,-25.0,-0.030777316225832206,0.007250987277359134,-0.04489917308737177,-0.05184156521675079,0.07552022006465349,0.00950528212852027,0.00950528212852027,-20.220349882103058,0.007838954701416058,0.0016663274271042146,0.4614214625495277,0.4614214625495277,-3.3590220857945905,0.3805317816221388,0.08088968092738906,0.5056001132191633,0.5056001132191633,-2.9619283747398555,0.41696567560723713,0.08863443761192631
100.0,-20.0,-0.026051414137896467,0.005759788866169502,-0.04544020651607624,-0.05178800503713189,0.07388275292865513,0.009097554303723464,0.009097554303723464,-20.410753434100908,0.007911163343407971,0.0011863909603154923,0.44162884969531385,0.44162884969531385,-3.549425637792441,0.3840370555052413,0.057591794190072446,0.4839124629640141,0.4839124629640141,-3.152331926737706,0.42080656081957296,0.06310590214444109
100.0,-15.0,-0.0205660754970648,0.004630312052018741,-0.04587854142606742,-0.0518183639658251,0.07234906121386887,0.008723772240042678,0.008723772240042678,-20.592956814913066,0.007983117604111521,0.000740654635931153,0.42348408932246007,0.42348408932246007,-3.7316290186046026,0.38752998078211276,0.03595410854034724,0.4640304383001424,0.4640304383001424,-3.3345353075498667,0.424633915112315,0.03939652318782729
100.0,-10.0,-0.014467811059269042,0.0037915110862728647,-0.046205664661701465,-0.05191109633104986,0.07108740030613851,0.008422165718547484,0.008422165718547484,-20.745762174464293,0.008049352646412329,0.00037281307213515695,0.40884299604599444,0.40884299604599444,-3.8844343781558237,0.3907452740976859,0.01809772194830859,0.44798753822061094,0.44798753822061094,-3.4873406671010887,0.4281570556602303,0.01983048256038069
100.0,-5.0,-0.007919253761071296,0.0031467534409994635,-0.04641489420049262,-0.052039558281227555,0.07025008659851521,0.008224930673249314,0.008224930673249314,-20.848677539679162,0.008103905795567986,0.00012102487768132756,0.39926847928394726,0.39926847928394726,-3.987349743370698,0.39339348522174694,0.005874994062200368,0.4374963124068784,0.4374963124068784,-3.5902560323159616,0.4310588189131908,0.006437493493687637
100.0,0.0,-0.0010946863529767807,0.002578319706576769,-0.04650503821549752,-0.05217737306929271,0.06995028885256838,0.008154879396025386,0.008154879396025386,-20.885824574352295,0.0081418029195608,1.3076476464586992e-05,0.3958679318458926,0.3958679318458926,-4.024496778043829,0.3952331514349904,0.0006347804109022812,0.4337701806396482,0.4337701806396482,-3.6274030669890944,0.4330746233808937,0.0006955572587546273
100.0,5.0,0.005822576264210801,0.0019536400535975808,-0.04648131781466532,-0.05230290814731641,0.07024120023366708,0.008222849960881054,0.008222849960881054,-20.84977634069662,0.008159986268873404,6.286369200765232e-05,0.3991674738291774,0.3991674738291774,-3.9884485443881528,0.39611583829482544,0.0030516355343520544,0.4373856362170773,0.4373856362170773,-3.5913548333334178,0.43404182281241516,0.003343813404662358
100.0,10.0,0.012641737880759953,0.0011337211702269214,-0.04635344713153223,-0.052402746595850286,0.07110407001081101,0.00842611610850843,0.00842611610850843,-20.74372560763753,0.00815762433336865,0.00026849177513978064,0.409034762548953,0.409034762548953,-3.882397811329064,0.3960011812314879,0.01303358131746508,0.4481976653461931,0.4481976653461931,-3.4853041002743295,0.43391618794514103,0.014281477401052161
100.0,15.0,0.01916660259195698,-1.627599792950428e-05,-0.04613146885376388,-0.052473944074151,0.0724498871298571,0.008748104144473199,0.008748104144473199,-20.580860554125433,0.008135853702162101,0.0006122504423110996,0.42466524973170866,0.42466524973170866,-3.719532757816968,0.39494435447388837,0.029720895257820373,0.46532468853580844,0.46532468853580844,-3.3224390467622325,0.43275817564692026,0.03256651288888828
100.0,20.0,0.025199958923711376,-0.0016148712336374674,-0.04582047003568154,-0.0525245309241692,0.07413492808354755,0.009159763474191878,0.009159763474191878,-20.3811574065306,0.008097045612765332,0.0010627178614265442,0.44464871233941156,0.44464871233941156,-3.519829610222134,0.3930604666390939,0.051588245700317684,0.48722146139318506,0.48722146139318506,-3.1227358991673975,0.4306939155726241,0.05652754582056087
100.0,25.0,0.030551406330321034,-0.003751528033810552,-0.04541561268919207,-0.05257157451095097,0.07598559543653008,0.009622791152164677,0.009622791152164677,-20.166989397952744,0.008043724367966186,0.00157906678419849,0.46712578408566396,0.46712578408566396,-3.305661601644277,0.39047205669738766,0.07665372738827622,0.5118505932002488,0.5118505932002488,-2.9085678905895413,0.42785767914713757,0.08399291405311118
100.0,30.0,0.035048505366982494,-0.006474705387978509,-0.044898955624866586,-0.052636511237715636,0.07782569029441641,0.010094492299243642,0.010094492299243642,-19.95915518937444,0.007977342946830212,0.0021171493524134322,0.49002389802153606,0.49002389802153606,-3.097827393065974,0.3872496576131171,0.10277424040841905,0.5369410797470023,0.5369410797470023,-2.700733682011238,0.42432675249096874,0.11261432725603364
100.0,35.0,0.03854972564617627,-0.009782273716851085,-0.044239240695056414,-0.05273841518525681,0.07949984327025128,0.010533460307875192,0.010533460307875192,-19.77428936910388,0.007897232037580255,0.0026362282702949353,0.5113330246541355,0.5113330246541355,-2.912961572795414,0.38336077852331346,0.12797224613082211,0.5602904419082549,0.5602904419082549,-2.5158678617406776,0.4200655339138435,0.14022490799441148
100.0,40.0,0.04095669192660695,-0.01361588684725441,-0.0433951352217396,-0.052886996277633484,0.08088890606499577,0.010904768300857242,0.010904768300857242,-19.62383557662372,0.0078001031302756905,0.0031046651705815497,0.5293576845076331,0.5293576845076331,-2.762507780315252,0.3786457830230918,0.15071190148454128,0.5800408670668746,0.5800408670668746,-2.3654140692605163,0.4148991026742389,0.16514176439263564
100.0,45.0,0.042223111957564154,-0.017860623759828102,-0.04232147486363296,-0.053077765029135256,0.08191550182714102,0.011183318930457813,0.011183318930457813,-19.514292895374584,0.00768041301496259,0.00350290591549522,0.5428795597309618,0.5428795597309618,-2.652965099066118,0.3728355832506112,0.1700439764803505,0.5948573899179688,0.5948573899179688,-2.2558713880113825,0.4085326071788612,0.1863247827391075
100.0,50.0,0.042358567517406104,-0.02235059067340576,-0.04097711820040321,-0.05329143439230617,0.08254028314208811,0.011354563065407346,0.011354563065407346,-19.44829573195328,0.007531657886962111,0.0038229051784452314,0.5511923818158906,0.5511923818158906,-2.5869679356448145,0.36561446053214136,0.18557792128374911,0.6039661205003908,0.6039661205003908,-2.189874224590079,0.4006201003703251,0.20334602013006553
100.0,55.0,0.04142671602984303,-0.026880278585648308,-0.03933245390451256,-0.053498222961689074,0.08275157985240232,0.01141277107223351,0.01141277107223351,-19.42608894121205,0.0073483298636874425,0.0040644412085460635,0.5540180132152189,0.5540180132152189,-2.564761144903586,0.3567150419265749,0.19730297128864385,0.6070622910762504,0.6070622910762504,-2.167667433848851,0.39086860977060867,0.21619368130564168
100.0,60.0,0.03953880188060221,-0.031220509223297634,-0.03737463690941768,-0.05366585529915205,0.08255255634694698,0.011357940016249079,0.011357940016249079,-19.44700429250096,0.007127977919798171,0.004229962096450908,0.5513563114684019,0.5513563114684019,-2.5856764961924936,0.3460183456212705,0.20533796584713152,0.6041457455451638,0.6041457455451638,-2.1885827851377586,0.3791477616913922,0.2249979838537718
100.0,65.0,0.03684418811672676,-0.03513703671651867,-0.035109283219384606,-0.053768620442304266,0.0819501791312641,0.011192789407431833,0.011192789407431833,-19.510616674224515,0.006872715272466908,0.004320074134964923,0.5433392916229046,0.5433392916229046,-2.6492888779160495,0.3336269549741218,0.20971233664878272,0.5953611386931827,0.5953611386931827,-2.2521951668613136,0.3655699613014313,0.22979117739175128
100.0,70.0,0.0335196743554248,-0.03840951084170672,-0.03255840038698464,-0.0537945426417374,0.08094912813480955,0.010921011620502854,0.010921011620502854,-19.61737130783909,0.00658968184272038,0.004331329777782473,0.5301461951700415,0.5301461951700415,-2.7560435115306237,0.3198874680932223,0.21025872707681909,0.5809048734310029,0.5809048734310029,-2.3589498004758878,0.3505149916340628,0.2303898817969401
100.0,75.0,0.029758828898225845,-0.040848620419028286,-0.02975541983597658,-0.05374862966440373,0.07955185659648796,0.010547247996305856,0.010547247996305856,-19.768608423500858,0.006290352139029603,0.004256895857276255,0.5120023299177601,0.5120023299177601,-2.9072806271923923,0.30535689995289333,0.20664542996486673,0.561023829590737,0.561023829590737,-2.5101869161376573,0.33459319888455336,0.22643063070618377
100.0,80.0,0.025761833129855298,-0.04230974337475854,-0.02673898871616147,-0.053651769326827976,0.07776420963470666,0.01007854972534988,0.01007854972534988,-19.966019571357478,0.005989002020308266,0.004089547705041613,0.48924998666746994,0.48924998666746994,-3.1046917750490106,0.2907282534130226,0.19852173325444727,0.5360930704973341,0.5360930704973341,-2.7075980639942747,0.3185639372504397,0.21752913324689432
100.0,85.0,0.021725803673826472,-0.04270215404752493,-0.023547453603058214,-0.05353635978315638,0.07560495285093394,0.009526623720695446,0.009526623720695446,-20.21060988057611,0.0057009063418440795,0.0038257173788513676,0.46245746216968187,0.46245746216968187,-3.349282084267644,0.2767430263031107,0.18571443586657124,0.506735304292311,0.506735304292311,-2.952188373212909,0.3032396990342596,0.20349560525805147
100.0,90.0,0.01783540630991907,-0.04199357235174019,-0.02021567180032765,-0.05344058211900682,0.07311724174678373,0.008910008489367807,0.008910008489367807,-20.501218821714488,0.005440820491792976,0.003469187997574831,0.4325246839498936,0.4325246839498936,-3.6398910254060213,0.26411749960160075,0.16840718434829277,0.4739366217748834,0.4739366217748834,-3.2427973143512863,0.28940534530813705,0.18453127646674633
100.0,95.0,0.014253748256260173,-0.04021041495765598,-0.016775018735581376,-0.053403179670594506,0.07038002318079065,0.008255384948823741,0.008255384948823741,-20.83262670765564,0.005222045060863985,0.003033339887959755,0.4007468421759098,0.4007468421759098,-3.9712989113471715,0.25349733305164973,0.14724950912425996,0.4391162206821139,0.4391162206821139,-3.5742052002924356,0.2777683543012758,0.16134786638083806
100.0,100.0,0.011113841948520954,-0.03743443651001003,-0.013256434642205068,-0.053459904910229804,0.06751702757166182,0.007597402698929324,0.007597402698929324,-21.193348532866736,0.00505603837170613,0.002541364327223194,0.36880595625870505,0.36880595625870505,-4.33202073655827,0.24543875590806455,0.12336720035064049,0.40411716483666615,0.40411716483666615,-3.9349270255035353,0.26893821126096434,0.1351789535757018
100.0,105.0,0.008511198317735611,-0.033796531453504704,-0.00969534329770982,-0.053641820817148814,0.06470000507983832,0.006976653398584756,0.006976653398584756,-21.56352852314121,0.004952291032242259,0.0020243623663424985,0.3386724950769299,0.3386724950769299,-4.702200726832738,0.24040247729331357,0.09827001778361644,0.3710985850311041,0.3710985850311041,-4.305107015778003,0.263419735757567,0.10767884927353716
100.0,110.0,0.006498253420026824,-0.029468379645647566,-0.006136562828284962,-0.05397478702144615,0.06214135284821909,0.006435761268972926,0.006435761268972926,-21.91400074189332,0.004918109196062709,0.0015176520729102171,0.31241559558121007,0.31241559558121007,-5.052672945584854,0.23874316485741306,0.07367243072379695,0.34232772707302805,0.34232772707302805,-4.655579234530119,0.261601552982059,0.08072617409096901
100.0,115.0,0.005081366006742921,-0.02465246802165683,-0.002637150334073226,-0.05447901649875343,0.06007064391705192,0.006013995416731618,0.006013995416731618,-22.208369072113786,0.0049580795263979216,0.0010559158903336954,0.29194152508405913,0.29194152508405913,-5.34704127580532,0.24068347215523891,0.051258052928820165,0.31989337323040523,0.31989337323040523,-4.949947564750584,0.26372763438286817,0.056165738847536985
100.0,120.0,0.004221066909224039,-0.019570897804681204,0.0007344029208259523,-0.05516771361894294,0.05869287367581555,0.005741287107685651,0.005741287107685651,-22.409907345875567,0.005073240435037689,0.0006680466726479618,0.27870325765464327,0.27870325765464327,-5.548579549567099,0.24627380752610142,0.03242945012854183,0.3053876121109389,0.3053876121109389,-5.1514858385123645,0.2698532146296643,0.035534397481274564
100.0,125.0,0.0038360762046496574,-0.014453341787757182,0.003903154288341022,-0.05604446370801658,0.05813631477140074,0.005632919118860871,0.005632919118860871,-22.492664846042718,0.005260236949779143,0.00037268216908173044,0.27344267567285785,0.27344267567285785,-5.631337049734254,0.255351308241706,0.018091367431151962,0.2996233573862166,0.2996233573862166,-5.234243338679518,0.27979983775420975,0.01982351963200694
100.0,130.0,0.0038112790576371814,-0.00952455637158819,0.006796058550782656,-0.05709996793368376,0.0584109216840834,0.005686258990196384,0.005686258990196384,-22.451733635249965,0.0055108580855982225,0.0001754009045981625,0.2760319898153585,0.2760319898153585,-5.5904058389415,0.2675173827960302,0.008514607019328277,0.3024605845849141,0.3024605845849141,-5.193312127886765,0.293130749233948,0.009329835350966091
100.0,135.0,0.004009336511000835,-0.004991958794220594,0.009351693492024244,-0.05830945824967402,0.05940068622836681,0.0058805973324557006,0.0058805973324557006,-22.305785574249693,0.00581227488896784,6.832244348786086e-05,0.2854658899250341,0.2854658899250341,-5.444457777941224,0.2821492664547496,0.003316623470284508,0.3127977304497714,0.3127977304497714,-5.047364066886488,0.30916355792382133,0.003634172525950046
100.0,140.0,0.0042849590677944555,-0.001033917599351432,0.01152880311925796,-0.05963226132187213,0.06089622115975327,0.006180437313725199,0.006180437313725199,-22.089807941315243,0.006148054976932179,3.23823367930187e-05,0.30002122882161164,0.30002122882161164,-5.228480145006777,0.2984492707248631,0.0015719580967484808,0.3287466656236809,0.3287466656236809,-4.831386433952041,0.32702420090064793,0.0017224647230329097
100.0,145.0,0.004500248067083491,0.002210472059574386,0.013311385773942875,-0.06101436131258636,0.06265048840190324,0.006541652046265719,0.006541652046265719,-21.843125599367493,0.0064997556676540304,4.189637861168774e-05,0.3175559245760058,0.3175559245760058,-4.9817978030590275,0.3155221197890306,0.002033804786975133,0.3479602152269,0.3479602152269,-4.584704092004292,0.3457316844496825,0.0022285307772174326
100.0,150.0,0.004539127481448118,0.004649304754770219,0.014709118725374448,-0.06239369998595281,0.06443253591633513,0.006919089800195506,0.006919089800195506,-21.59951032819501,0.006848725269594156,7.036453060134814e-05,0.33587814564055857,0.33587814564055857,-4.738182531886541,0.3324623917278717,0.003415753912686803,0.36803669149976104,0.36803669149976104,-4.341088820831805,0.3642938973188381,0.003742794180922774
100.0,155.0,0.0043189197309232066,0.006242725545255014,0.015753350748244344,-0.06370689721409746,0.0660633143455604,0.007273764473899018,0.007273764473899018,-21.3824076560493,0.007177725586695637,9.60388872033836e-05,0.353095362810632,0.353095362810632,-4.52107985974083,0.34843328090755515,0.004662081903076875,0.38690236563292657,0.38690236563292657,-4.123986148686094,0.38179391418593817,0.00510845144698849
100.0,160.0,0.003797598132086146,0.007004223030737753,0.016490137958190036,-0.06489559576138175,0.06743028912100223,0.007577894623237594,0.007577894623237594,-21.204514382355608,0.007472095629370805,0.00010579899386678593,0.3678589622930871,0.3678589622930871,-4.343186586047143,0.36272308880440807,0.005135873488678929,0.40307950123604225,0.40307950123604225,-3.946092874992408,0.39745189517929824,0.005627606056743933
100.0,165.0,0.0029760360818176256,0.006998218568703324,0.016972359123173127,-0.06591092288350785,0.06848461566992474,0.00781672015091677,0.00781672015091677,-21.069754360904938,0.0077203359984807105,9.638415243605934e-05,0.37945243451052285,0.37945243451052285,-4.208426564596469,0.3747735921592578,0.004678842351265017,0.41578298675089204,0.41578298675089204,-3.811332853541734,0.41065617013195277,0.005126816618939327
100.0,170.0,0.0018954099933178124,0.006334262945211942,0.017252658442005547,-0.06671540234681893,0.06922654548449093,0.007987002832976028,0.007987002832976028,-20.97616161524003,0.007914145439260462,7.285739371556416e-05,0.3877185841250499,0.3877185841250499,-4.114833818931565,0.38418181743982827,0.0035367666852215616,0.4248405762221292,0.4248405762221292,-3.7177401078768284,0.42096518293938634,0.0038753932827427754
100.0,175.0,0.0006305435466653481,0.005158566878587701,0.017378064916527356,-0.06728259951844771,0.06968467360623828,0.008093065560720364,0.008093065560720364,-20.918869414381955,0.008048052625509169,4.501293521119702e-05,0.39286726022914387,0.39286726022914387,-4.057541618073492,0.39068216628685287,0.002185093942291118,0.43048221067661513,0.43048221067661513,-3.6604479070187557,0.42808790561218985,0.0023943050644253737
100.0,180.0,-0.000719727166775591,0.003643864278701028,0.017386143467479,-0.06759544569198608,0.06989433465629523,0.008141838214077884,0.008141838214077884,-20.89277531707456,0.008118845832297255,2.299238178062824e-05,0.3952348647610624,0.3952348647610624,-4.031447520766093,0.39411872972316775,0.001116135037894575,0.4330765007488237,0.4330765007488237,-3.634353809711359,0.4318535017179391,0.001222999030884481
105.0,-180.0,-0.0008492129628416617,0.0036223825925064635,0.012854744173622094,-0.06867546580446472,0.06996718423326913,0.008158819234830472,0.008158819234830472,-20.88372688905772,0.008135748414520182,2.3070820310294177e-05,0.3960591861568191,0.3960591861568191,-4.0223990927492554,0.3949392434233099,0.001119942733509426,0.4339797465335358,0.4339797465335358,-3.6253053816945195,0.4327525752404353,0.0012271712931007542
105.0,-175.0,-0.00143534224736363,0.0016405229313955594,0.01281434667067008,-0.06874868179647957,0.06996670817042357,0.008158708208567804,0.008158708208567804,-20.883785988812132,0.008150789190373528,7.919018194274632e-06,0.39605379653241773,0.39605379653241773,-4.022458192503665,0.39566937817347225,0.00038441835894537053,0.4339738408812662,0.4339738408812662,-3.6253644814489294,0.43355261650923027,0.00042122437203588473
105.0,-170.0,-0.0018924901605840909,-0.00029753650513357315,0.012710361416227101,-0.06848142100735058,0.06967731594641766,0.008091356637462625,0.008091356637462625,-20.919786562902306,0.008085240036597873,6.1166008647493e-06,0.3927843027894478,0.3927843027894478,-4.058458766593843,0.39248738041737247,0.00029692237207520883,0.4303913105033311,0.4303913105033311,-3.6613650555391075,0.4300659593935039,0.0003253511098270905
105.0,-165.0,-0.0021280807064552685,-0.002000095826698924,0.012528342460692145,-0.0678808226636263,0.06908903358067928,0.007955303515443126,0.007955303515443126,-20.993432462414667,0.007941088665650168,1.4214849792959132e-05,0.3861797823030644,0.3861797823030644,-4.132104666106201,0.38548974105097905,0.0006900412520853947,0.4231544423108047,0.4231544423108047,-3.735010955051465,0.4223983332792643,0.0007561090315403795
105.0,-160.0,-0.0020729811806112163,-0.0032891342540147194,0.012232961601561475,-0.06696505703654089,0.06818416142014619,0.007748283905064808,0.007748283905064808,-21.107944746663865,0.007723091740042561,2.519216502224966e-05,0.3761302866536315,0.3761302866536315,-4.2466169503554,0.3749073660214835,0.0012229206321480418,0.4121427609077026,0.4121427609077026,-3.849523239300665,0.41080275212992345,0.0013400087777792375
105.0,-155.0,-0.0016915398933771133,-0.004009604840534007,0.01176980438886788,-0.06576491795495829,0.06695140750695783,0.007470642277040337,0.007470642277040337,-21.266420587758297,0.0074390792903221755,3.156298671815992e-05,0.36265253772040473,0.36265253772040473,-4.4050927914498335,0.36112035389913477,0.001532183821269899,0.3973745892042733,0.3973745892042733,-4.007999080395098,0.39569570693203066,0.0016788822722425488
105.0,-150.0,-0.0009888701606611582,-0.004038660155820992,0.011070557424643423,-0.06432493084642943,0.06540292508855486,0.0071290697291407756,0.0071290697291407756,-21.4696713744959,0.00710025600788451,2.8813721256267022e-05,0.34607134607479495,0.34607134607479495,-4.608343578187435,0.34467262174196656,0.0013987243328284964,0.37920583665642427,0.37920583665642427,-4.211249867132699,0.37767319190875054,0.001532644747673778
105.0,-145.0,-1.4080247958881157e-05,-0.003294589572610941,0.010061604909186537,-0.06270296844660231,0.06359050765695703,0.006739428998607391,0.006739428998607391,-21.713768977167426,0.006721338560292829,1.809043831456075e-05,0.3271567475052132,0.3271567475052132,-4.852441180858962,0.3262785708880014,0.0008781766172116871,0.3584802658833719,0.3584802658833719,-4.455347469804226,0.3575180085262143,0.0009622573571574869
