Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
90.0,15.0,-0.013614341100420055,0.011222308344406283,0.012858828683173945,-0.0533829158148695,0.0576747402610205,0.0055438288327086215,0.0055438288327086215,-22.561901871548542,0.005025023574997966,0.000518805257710656,0.7199777704816391,0.7199777704816391,-1.4268091232733624,0.6526004642854502,0.06737730619618909,0.8662232551107223,0.8662232551107223,-0.6237016113874143,0.7851599335934322,0.08106332151729
90.0,20.0,-0.015378124787294327,0.01191709939664985,0.011528520139541119,-0.05381790062795928,0.05837616966375863,0.005679494837266715,0.005679494837266715,-22.456902908988464,0.0050486697322626615,0.0006308251050040532,0.7375967321125604,0.7375967321125604,-1.321810160713284,0.6556713938003456,0.0819253383122147,0.8874210683229243,0.8874210683229243,-0.5187026488273363,0.7888546456660408,0.09856642265688331
90.0,25.0,-0.01687485479853276,0.012417803034552106,0.01000950267157222,-0.054377393201449235,0.05912743518700708,0.005826618716464387,0.005826618716464387,-22.345834004362573,0.0050950316908644575,0.0007315870255999319,0.7567037294109594,0.7567037294109594,-1.2107412560873891,0.6616924273849945,0.09501130202596517,0.9104091744475605,0.9104091744475605,-0.40763374420144244,0.7960987016975717,0.11431047274998936
90.0,30.0,-0.018062843436311992,0.012708559651348518,0.00830927962762378,-0.05502757676513199,0.05987363471503246,0.005974612800183541,0.005974612800183541,-22.23690235014559,0.005161675616552789,0.000812937183630751,0.7759237402835768,0.7759237402835768,-1.1018096018704122,0.6703474826691934,0.10557625761438325,0.9335332500286784,0.9335332500286784,-0.298702089984465,0.8065118150863735,0.12702143494230486
90.0,35.0,-0.0189282392986081,0.012788616795513914,0.006435256597047193,-0.055730092329238846,0.06057295337841138,0.006114993737925919,0.006114993737925919,-22.136039833677792,0.005245302622914261,0.0008696911150116591,0.79415503089947,0.79415503089947,-1.0009470854026117,0.6812081328460079,0.11294689805346221,0.955467771550925,0.955467771550925,-0.19783957351666423,0.8195785348303533,0.13588923672057174
90.0,40.0,-0.01948622008417797,0.012671905179380308,0.004395535182658733,-0.05644408394709982,0.06120086025713583,0.006242428427730523,0.006242428427730523,-22.04646428331021,0.005341966385060123,0.0009004620426704024,0.8107049906143536,0.8107049906143536,-0.9113715350350313,0.6937618681896262,0.11694312242472757,0.9753794418328943,0.9753794418328943,-0.10826402314908402,0.8346822476656441,0.14069719416725038
90.0,45.0,-0.019778713518302286,0.012385302943399634,0.0022004961049607134,-0.057128417536039255,0.0617502349041592,0.006355002799755923,0.006355002799755923,-21.96884253777435,0.005447368787059589,0.0009076340126963371,0.8253250389293408,0.8253250389293408,-0.8337497894991661,0.7074504918259206,0.11787454710342042,0.9929691874618631,0.9929691874618631,-0.030642277613219304,0.8511513729780608,0.1418178144838027
90.0,50.0,-0.01986912948016048,0.011965825637381267,-0.00013550932438048842,-0.05774400883241655,0.06222822678092947,0.00645376830223007,0.00645376830223007,-21.901866303280244,0.005557183942472695,0.0008965843597573768,0.8381517275623469,0.8381517275623469,-0.7667735550050615,0.7217122003211291,0.11643952724121777,1.0084012972234486,1.0084012972234486,0.036333956880885546,0.8683099910113586,0.14009130621209012
90.0,55.0,-0.019834936081574186,0.011457048174681171,-0.0025931314597263146,-0.0582561714155871,0.06265137253889007,0.006541836681932164,0.006541836681932164,-21.843003023114672,0.005667376213033452,0.0008744604688987123,0.8495891794717096,0.8495891794717096,-0.7079102748394939,0.7360228848095391,0.11356629466217041,1.0221619815519007,1.0221619815519007,0.09519723704645344,0.8855275332864768,0.13663444826542379
90.0,60.0,-0.019759004942183557,0.010905091532547297,-0.0051481578320470445,-0.058636744282126875,0.06304054732241525,0.006623361637449546,0.006623361637449546,-21.78921531702164,0.005774482806868325,0.0008488788305812198,0.8601768360324087,0.8601768360324087,-0.6541225687464594,0.7499328320608213,0.11024400397158698,1.0349002558514917,1.0349002558514917,0.14898494313948754,0.9022629385731757,0.1326373172783156
90.0,65.0,-0.019720559748566083,0.010354504594404122,-0.007772810963604595,-0.058865574250873784,0.06341678535177707,0.006702656532073147,0.006702656532073147,-21.737530348278433,0.005875815608042429,0.0008268409240307198,0.870474874295214,0.870474874295214,-0.6024376000032525,0.7630929361094063,0.10738193818580777,1.0472900831364294,1.0472900831364294,0.20066991188269465,0.9180961887566296,0.12919389437979997
90.0,70.0,-0.01978643303997702,0.009844360067390175,-0.010437714995990156,-0.05893089076527271,0.0637981985506483,0.006783523750172378,0.006783523750172378,-21.685446501281866,0.005969518998083707,0.0008140047520886683,0.880977110411997,0.880977110411997,-0.550353753006684,0.7752622075433387,0.10571490286865821,1.059925585964434,1.059925585964434,0.2527537588792638,0.9327373434505793,0.12718824251385444
90.0,75.0,-0.0200032872337431,0.00940487282931497,-0.013113778404154546,-0.05882833526070512,0.06419756495904193,0.006868717090365234,0.006868717090365234,-21.631243710341842,0.006054431052387913,0.0008142860379773212,0.8920411805669136,0.8920411805669136,-0.49615096206665926,0.7862897470633654,0.10575143350354821,1.0732370453695679,1.0732370453695679,0.3069565498192875,0.9460048519356116,0.12723219343395645
90.0,80.0,-0.02039150203936744,0.009054828787287895,-0.01577332635637881,-0.05855883728936192,0.0646199545714435,0.006959400257526991,0.006959400257526991,-21.574281851120457,0.006129747670409303,0.0008296525871176899,0.9038182152632456,0.9038182152632456,-0.439189102845275,0.7960711260271822,0.10774708923606363,1.0874062902385924,1.0874062902385924,0.36391840904067213,0.9577730735014536,0.12963321673713907
90.0,85.0,-0.02094148000819615,0.008800056758239576,-0.018390198722186547,-0.058125963925651614,0.06506007743009211,0.00705452326050548,0.00705452326050548,-21.51532330219712,0.006194565880519103,0.0008599573799863791,0.9161718520136987,0.9161718520136987,-0.380230553921937,0.8044890753920914,0.11168277662160767,1.1022692594539811,1.1022692594539811,0.4228769579640097,0.96790091883111,0.13436834062287173
90.0,90.0,-0.02161304322233273,0.008633067035826166,-0.0209390265837099,-0.05753359915014519,0.06549970495520105,0.007150183796844586,0.007150183796844586,-21.456827944325603,0.006247449258160022,0.000902734538684563,0.9285952982915047,0.9285952982915047,-0.32173519605042267,0.8113570465142886,0.11723825177721596,1.1172162182569667,1.1172162182569667,0.4813723158355249,0.9761639465875036,0.141052271669463
90.0,95.0,-0.02233830230214947,0.00853383302836345,-0.02339428759146587,-0.056784743701763715,0.06590618988445177,0.007239205892676361,0.007239205892676361,-21.403090712812617,0.006286184918490142,0.0009530209741862184,0.9401566094384886,0.9401566094384886,-0.26799796453743263,0.8163876517519665,0.12376895768652188,1.1311259207306814,1.1311259207306814,0.5351095473485139,0.9822163935140847,0.14890952721659664
90.0,100.0,-0.023027890735071856,0.008471558329286158,-0.025729854620951818,-0.05588190533949676,0.06623340407544141,0.0073112674455302696,0.0073112674455302696,-21.360073293504897,0.0063078726642141385,0.0010033947813161284,0.9495152526662688,0.9495152526662688,-0.22498054522971436,0.8192042421057324,0.13031101056053618,1.1423855383641048,1.1423855383641048,0.5781269666562334,0.9856051037834592,0.15678043458064508
90.0,105.0,-0.023579888103422587,0.008407209276024894,-0.027919552056157964,-0.05482908113895476,0.06642606277914873,0.007353863110212846,0.007353863110212846,-21.334844586434567,0.006309400565502847,0.001044462544709999,0.9550471571704996,0.9550471571704996,-0.19975183815938508,0.8194026708445256,0.1356444863259739,1.1490411109707572,1.1490411109707572,0.6033556737265615,0.9858438383598199,0.16319727261093736
90.0,110.0,-0.02389026834662636,0.008296619093750408,-0.029938806947140528,-0.05363482355138393,0.06642744364241966,0.0073541688572221105,0.0073541688572221105,-21.33466402626269,0.006288229286358403,0.001065939570863706,0.9550868645743001,0.9550868645743001,-0.19957127798750754,0.8166531540725199,0.13843371050178002,1.149088883940955,1.149088883940955,0.6035362338984399,0.9825358259935005,0.16655305794745406
90.0,115.0,-0.02386344682684121,0.008094031785316645,-0.03176700159254373,-0.05231543885424737,0.06618931165749019,0.007301536278573859,0.007301536278573859,-21.36585752603983,0.0062432654688101,0.0010582708097637585,0.9482514647498518,0.9482514647498518,-0.2307647777646456,0.810813697248065,0.1374377675017868,1.1408650435271657,1.1408650435271657,0.5723427341213023,0.9755102295015782,0.16535481402558727
90.0,120.0,-0.023421529943687815,0.007755958568279257,-0.03338979170952095,-0.05089713821085818,0.06568195967445188,0.007190030320526475,0.007190030320526475,-21.432692781832408,0.006175515957872572,0.0010145143626539047,0.9337701714969449,0.9337701714969449,-0.29760003355722814,0.8020150594639706,0.13175511203297463,1.123442237582262,1.123442237582262,0.5055074783287193,0.9649243684175896,0.15851786916467261
90.0,125.0,-0.022511164036060724,0.007245106497079571,-0.034800588455091624,-0.0494161171680725,0.06490206211825464,0.007020297386823064,0.007020297386823064,-21.53644490331637,0.006088245887757918,0.0009320514990651475,0.9117269333536446,0.9117269333536446,-0.4013521550411907,0.790681284124405,0.12104564922923994,1.0969214666911038,1.0969214666911038,0.4017553568447567,0.9512884199621747,0.14563304672892932
90.0,130.0,-0.02110733192157283,0.006533945953773878,-0.0360006426799324,-0.04791615463573157,0.06387656893586094,0.006800199891814005,0.006800199891814005,-21.674783210237827,0.005986532543455804,0.0008136673483582025,0.883142843092728,0.883142843092728,-0.5396904619626468,0.7774717588903642,0.10567108420236396,1.0625312330959384,1.0625312330959384,0.2634170499233007,0.9353957099149696,0.12713552318096916
90.0,135.0,-0.019213927515864627,0.005607342529220593,-0.03699762315148648,-0.04644424261606187,0.06266186313750918,0.006544027648410217,0.006544027648410217,-21.841548744457455,0.005876347876965921,0.0006676797714442952,0.8498737205727555,0.8498737205727555,-0.7064559961822741,0.7631620619436261,0.08671165862912923,1.0225043200640964,1.0225043200640964,0.09665151570367307,0.9181793557759252,0.10432496428817113
90.0,140.0,-0.01686135315226479,0.004463729427832133,-0.03780307002759853,-0.045045586873253274,0.06133846355100208,0.0062705307899712315,0.0062705307899712315,-22.026956953098342,0.0057634925511156595,0.0005070382388555713,0.814354648048212,0.814354648048212,-0.8918642048231574,0.7485055261189169,0.06584912192929497,0.9797704359330051,0.9797704359330051,-0.08875669293721049,0.9005457111118219,0.07922472482118302
90.0,145.0,-0.014101690908415782,0.003114581475049399,-0.03842944341976101,-0.04375960800024104,0.06000236427115677,0.00600033150117333,0.00600033150117333,-22.218247554241387,0.00565274251631956,0.00034758898485376806,0.7792638313212117,0.7792638313212117,-1.0831548059662042,0.7341224047168259,0.045141426604385464,0.9375517970583329,0.9375517970583329,-0.2800472940802568,0.8832410181749313,0.05431077888340127
90.0,150.0,-0.011002211831468295,0.0015823740922204128,-0.038887554007566556,-0.04261811462584383,0.05875455832448407,0.005753361329194528,0.005753361329194528,-22.40078350058006,0.005547445225471002,0.00020591610372352619,0.7471897830122762,0.7471897830122762,-1.265690752304881,0.720447431879351,0.02674235113292548,0.898962707686645,0.898962707686645,-0.4625832404189334,0.8667883164798442,0.03217439120680097
90.0,155.0,-0.007638138651417368,-0.00010240949716091305,-0.03918495261845201,-0.04164582472027992,0.05769044009284372,0.005546847451475717,0.005546847451475717,-22.55953777855313,0.0054495969930027765,9.725045847294105e-05,0.7203697988929503,0.7203697988929503,-1.4244450302779497,0.7077398692211399,0.012629929671810527,0.8666949142930809,0.8666949142930809,-0.6213375183920024,0.8514995301566839,0.015195384136397042
90.0,160.0,-0.004085679453011847,-0.001904474401942286,-0.039325477832000924,-0.04086240038277441,0.05689067384991827,0.005394120871228563,0.005394120871228563,-22.68079326122015,0.005360255336835848,3.3865534392717e-05,0.7005351780816316,0.7005351780816316,-1.5457005129449655,0.6961370567319283,0.004398121349703507,0.8428313861294631,0.8428313861294631,-0.7425930010590182,0.8375398963806012,0.005291489748862032
90.0,165.0,-0.00041636352391588604,-0.003786420899843636,-0.039309788201083294,-0.04028465059451425,0.056414739773847616,0.005304246476343169,0.005304246476343169,-22.753763034515696,0.005280063143055893,2.4183333287276597e-05,0.6888631787458662,0.6888631787458662,-1.6186702862405147,0.685722486111155,0.0031406926347112463,0.8287885119286202,0.8287885119286202,-0.8155627743545679,0.8250098661024835,0.003778645826136969
90.0,170.0,0.0033064415073998732,-0.005710507506203982,-0.039136489528405996,-0.03992774190820981,0.0562977072172208,0.005282261951220283,0.005282261951220283,-22.771800656151548,0.005209692908514072,7.25690427062105e-05,0.6860080456130239,0.6860080456130239,-1.6367079078763658,0.6765834946122171,0.00942455100080656,0.8253534298781693,0.8253534298781693,-0.8336003959904191,0.8140145169553237,0.011338912922845392
90.0,175.0,0.007028333578749674,-0.007639332362281433,-0.03880345834970425,-0.03980493981368183,0.056549964503115696,0.005329705245812127,0.005329705245812127,-22.732968085450945,0.005150114690410284,0.00017959055540184456,0.6921695124431334,0.6921695124431334,-1.597875337175763,0.6688460636896473,0.023323448753486305,0.8327664446581448,0.8327664446581448,-0.7947678252898169,0.8047054203766069,0.028061024281538213
90.0,180.0,0.01070209227715699,-0.009535598461309363,-0.03830909125490671,-0.039926164600118344,0.057158967009355764,0.005445117567257347,0.005445117567257347,-22.639927388173152,0.0051026882727077975,0.00034242929454955006,0.7071581256178373,0.7071581256178373,-1.504834639897972,0.6626867886633503,0.044471336954487024,0.8507996198839605,0.8507996198839605,-0.7017271280120253,0.7972950426105934,0.0535045772733672
95.0,-180.0,0.009575690187206162,-0.009154645016603916,-0.03805607721380681,-0.03857700319534473,0.05578486852523945,0.005186463738909939,0.005186463738909939,-22.85128654121724,0.004893968349934013,0.00029249538897592654,0.6735667193389532,0.6735667193389532,-1.7161937929420605,0.6355803051862354,0.03798641415271773,0.8103849592046781,0.8103849592046781,-0.9130862810561133,0.7646825546771895,0.04570240452748853
95.0,-175.0,0.012969589716008579,-0.010794863546203308,-0.03752483915023734,-0.03889715718435295,0.05662015300807823,0.005342943669517766,0.005342943669517766,-22.722194045456284,0.004868389288951154,0.0004745543805666118,0.6938887882490605,0.6938887882490605,-1.5871012971811014,0.6322583492144355,0.0616304390346249,0.834834948362151,0.834834948362151,-0.783993785295154,0.7606858263986177,0.0741491219635331
95.0,-170.0,0.016240345464031976,-0.012335065376650004,-0.03688625662787556,-0.03944859116057321,0.0577294546242114,0.005554352363171618,0.005554352363171618,-22.55366572456317,0.004861197595541108,0.0006931547676305097,0.7213444627495608,0.7213444627495608,-1.4185729762879888,0.6313243630572868,0.09002009969227398,0.8678675567455654,0.8678675567455654,-0.6154654644020416,0.7595621243032982,0.10830543244226715
95.0,-165.0,0.019342675477515076,-0.013737140503178778,-0.03614414411446665,-0.04022226754381684,0.05905148672104923,0.005811659889168357,0.005811659889168357,-22.356998094771537,0.004873601782579976,0.0009380581065883818,0.7547610245673191,0.7547610245673191,-1.2219053464963563,0.6329352964389579,0.12182572812836126,0.9080718576825559,0.9080718576825559,-0.4187978346104085,0.7615002785281213,0.14657157915443464
95.0,-160.0,0.022224869905321354,-0.014961831752306465,-0.035304365208365766,-0.0412026065281397,0.06051325672256577,0.006102946618725056,0.006102946618725056,-22.14460428715295,0.00490663938315179,0.001196307235573268,0.792590469964293,0.792590469964293,-1.0095115388777705,0.6372258939158169,0.15536457604847637,0.9535854091757902,0.9535854091757902,-0.2064040269918232,0.7666624036174673,0.18692300555832317
95.0,-155.0,0.024828946301009354,-0.015970578593365932,-0.03437349549860784,-0.04236802716914202,0.062033240073554555,0.006413387029783712,0.006413387029783712,-21.929125508472126,0.004960861324931299,0.0014525257048524126,0.8329074064654172,0.8329074064654172,-0.7940327601969432,0.6442677045365324,0.18863970192888474,1.002091723403705,1.002091723403705,0.009074751689003688,0.7751345820205156,0.22695714138318948
95.0,-150.0,0.027092938619674174,-0.01672824420411777,-0.03335696437013072,-0.043691454613415975,0.06352552050497808,0.006725661141897086,0.006725661141897086,-21.722650174720908,0.005035931821719051,0.0016897293201780367,0.8734624859606605,0.8734624859606605,-0.5875574264457266,0.6540171197037729,0.2194453662568879,1.0508845534214197,1.0508845534214197,0.21555008544022095,0.7868643471436018,0.26402020627781825
95.0,-145.0,0.028954787695088878,-0.017206311680419924,-0.03225715371110678,-0.04514065466001911,0.06490485005597425,0.007020900528591454,0.007020900528591454,-21.5360717996203,0.0051302169178654615,0.0018906836107259902,0.9118052634534354,0.9118052634534354,-0.40097905134511624,0.666261937385125,0.24554332606831042,1.0970157075924145,1.0970157075924145,0.402128460540831,0.8015963934164785,0.2954193141759359
95.0,-140.0,0.030357132143853084,-0.0173859934215072,-0.031072052641567368,-0.04667868663914224,0.06609236325754754,0.00728016262090996,0.00728016262090996,-21.378589195090733,0.005240496941498836,0.0020396656794111254,0.9454756650532415,0.9454756650532415,-0.24349644681555482,0.6805840183764723,0.26489164667676957,1.1375254095171814,1.1375254095171814,0.5596110650703928,0.8188276471091931,0.31869776240798836
95.0,-135.0,0.0312523671653145,-0.017260681562853694,-0.029794983886725447,-0.04826504699030963,0.06702161895416203,0.007486319307827298,0.007486319307827298,-21.257316532207934,0.0053619667198999904,0.0021243525879273066,0.972249260756792,0.972249260756792,-0.12222378393275167,0.6963593142727261,0.2758899464840658,1.1697373918480154,1.1697373918480154,0.6808837279531955,0.8378072999843736,0.3319300918636417
95.0,-130.0,0.03160750499989766,-0.016837275904217762,-0.028415634153068154,-0.049857952598043605,0.06764460018200333,0.007626140224683487,0.007626140224683487,-21.176952134543786,0.005488643528513723,0.002137496696169761,0.9904078213874659,0.9904078213874659,-0.0418593862686034,0.7128108478589251,0.2775969735285404,1.191584410106795,1.191584410106795,0.761248125617344,0.8576005513302694,0.33398385877652514
95.0,-125.0,0.031408484968679665,-0.01613613679460831,-0.026922231997812376,-0.05141766886989367,0.06793711126063687,0.007692237255259105,0.007692237255259105,-21.13947329079842,0.0056141731480967546,0.0020780641071623516,0.9989918513323511,0.9989918513323511,-0.00438054252324023,0.7291133958567214,0.26987845547563005,1.2019120711342353,1.2019120711342353,0.7987269693627079,0.8772145543901181,0.32469751674411745
95.0,-120.0,0.0306635738628791,-0.015189677743090452,-0.025304356747641806,-0.05291010604230769,0.0679026572661435,0.007684437067963115,0.007684437067963115,-21.14387941727262,0.005732847925663347,0.0019515891422997656,0.9979788399952096,0.9979788399952096,-0.008786668997436043,0.7445257046316035,0.2534531353636059,1.2006932918692368,1.2006932918692368,0.7943208428885117,0.8957574883848981,0.3049358034843384
95.0,-115.0,0.029405412793683108,-0.01403986724099026,-0.023555653511466476,-0.05430951197546882,0.06757357528707052,0.007610134173928714,0.007610134173928714,-21.18607686135713,0.005840515575020541,0.001769618598908173,0.9883291134972355,0.9883291134972355,-0.05098411308194739,0.7585085162364339,0.2298205972608017,1.1890834646763615,1.1890834646763615,0.7521233988039997,0.9125805585969596,0.27650290607940203
95.0,-110.0,0.02769122064709559,-0.012735077828629583,-0.02167574946036248,-0.05559926095638782,0.06700822219543137,0.007483326769254479,0.007483326769254479,-21.259052903261303,0.005935053398126842,0.001548273371127638,0.9718606193836986,0.9718606193836986,-0.12396015498611955,0.7707861556008885,0.20107446378281013,1.1692698076960124,1.1692698076960124,0.6791473568998275,0.9273520934573192,0.24191771423869346
95.0,-105.0,0.025600764434907358,-0.011326756861150086,-0.019670926630955952,-0.056770416108478876,0.06628363342706492,0.007322360925632627,0.007322360925632627,-21.353488681685768,0.00601623409572544,0.001306126829907186,0.9509559643678737,0.9509559643678737,-0.21839593341058644,0.7813291033409661,0.16962686102690727,1.144118894630098,1.144118894630098,0.5847115784753605,0.9400365774570999,0.20408231717299782
95.0,-100.0,0.023231983055334943,-0.009866304727678557,-0.017553536260520024,-0.05781857300710659,0.06548421966772063,0.0071468033369383255,0.0071468033369383255,-21.45888168487556,0.006085046674858776,0.0010617566620795495,0.9281562775244577,0.9281562775244577,-0.3237889366003802,0.7902658019297111,0.13789047559474668,1.1166880213966135,1.1166880213966135,0.47931857528556787,0.9507885429466837,0.16589947844992958
95.0,-95.0,0.020694537826239628,-0.008402389009380345,-0.015340591101901216,-0.0587400685251771,0.06468843345301269,0.006974158066162105,0.006974158066162105,-21.56508213759004,0.0061427375921642375,0.0008314204739978672,0.9057348137872864,0.9057348137872864,-0.42998938931485664,0.7977581288524985,0.10797668493478794,1.089712197837829,1.089712197837829,0.37311812257109067,0.9598027487756622,0.12990944906216678
95.0,-90.0,0.01810193595514744,-0.006978770064401043,-0.013052263737034579,-0.05952875344155132,0.06395637100322497,0.006817201712740443,0.006817201712740443,-21.663938555638055,0.006189910962915498,0.000627290749824945,0.8853508717844731,0.8853508717844731,-0.5288458073628735,0.8038845406383764,0.08146633114609676,1.0651877676156942,1.0651877676156942,0.27426170452307347,0.9671735879555466,0.09801417966014767
95.0,-85.0,0.015563111659305198,-0.005632613560171849,-0.01071101258232219,-0.06017424098681517,0.06332141698443114,0.0066825123142573994,0.0066825123142573994,-21.750602322707728,0.006225961770110896,0.0004565505441465021,0.8678587421113506,0.8678587421113506,-0.6155095744325461,0.8085664636507658,0.05929227846058469,1.0441425491027188,1.0441425491027188,0.18759793745340117,0.9728065265798276,0.07133602252289097
95.0,-80.0,0.013174393111649273,-0.004393224045274522,-0.008341729277004497,-0.060662066775097334,0.06278802309461139,0.006570404947427483,0.006570404947427483,-21.82407863162654,0.006248970767838474,0.0003214341795890073,0.8532993438217511,0.8532993438217511,-0.6889858833513601,0.8115546451738278,0.041744698647923024,1.0266257730355444,1.0266257730355444,0.11412162853458713,0.9764016824747617,0.05022409056078239
95.0,-75.0,0.011012650667314735,-0.0032811260390483415,-0.005972765828559729,-0.06097571159392198,0.06233582917417873,0.006476106760178913,0.006476106760178913,-21.886860004105703,0.006256038173454734,0.00022006858672417683,0.8410528259972613,0.8410528259972613,-0.7517672558305212,0.8124724900590564,0.02858033593820478,1.011891681277955,1.011891681277955,0.05134025605542602,0.9775059646023022,0.03438571667565263
95.0,-70.0,0.009130192064217295,-0.00230742167842768,-0.0036371737563462786,-0.061100020846446106,0.061928395605744355,0.006391726387219365,0.006391726387219365,-21.943818242860765,0.006243922199466172,0.00014780418775319341,0.8300943360025149,0.8300943360025149,-0.8087254945855847,0.8108989869436587,0.019195349058856285,0.9987072480030258,0.9987072480030258,-0.005617982699637513,0.9756128436665894,0.02309440433643647
95.0,-65.0,0.007551737137965097,-0.0014733675570574745,-0.0013732073380179751,-0.061025218664111355,0.06152367476959503,0.006308455640424934,0.006308455640424934,-22.000769464503165,0.0062097920552511,9.866358517383303e-05,0.8192799533019395,0.8192799533019395,-0.8656767162279811,0.8064665006819609,0.012813452619978316,0.985696193816396,0.985696193816396,-0.06256920434203411,0.9702800086329844,0.015416185183411412
95.0,-60.0,0.006273628548480691,-0.0007701606981104928,0.0007767337870106042,-0.06075051488787391,0.061083385115617964,0.006218486726724361,0.006218486726724361,-22.063152883304905,0.006151902357616402,6.658436910796086e-05,0.8075956787953714,0.8075956787953714,-0.9280601350297253,0.7989483581320002,0.00864732066337154,0.9716385510506813,0.9716385510506813,-0.12495262314377795,0.9612347433775628,0.010403807673118885
95.0,-55.0,0.005265318092813177,-0.00017902240552026345,0.002769024232812279,-0.060286351364965504,0.06057942950987707,0.0061163013717175285,0.0061163013717175285,-22.135111235132637,0.006070043088787127,4.6258282930400743e-05,0.794324853469809,0.794324853469809,-1.0000184868574549,0.7883172842580684,0.006007569211740357,0.9556720893308641,0.9556720893308641,-0.19691097497150697,0.9484442326229885,0.0072278567078751165
95.0,-50.0,0.004473063868925246,0.00032819901870653057,0.004563157423158988,-0.05965470633514521,0.05999685332225607,0.005999229344545339,0.005999229344545339,-22.219045351009502,0.005965703442766273,3.352590177906671e-05,0.7791206940967973,0.7791206940967973,-1.0839526027343191,0.7747666808787367,0.004354013218060612,0.9373795850852094,0.9373795850852094,-0.2808450908483716,0.9321411629322301,0.005238422152979174
95.0,-45.0,0.003825626246782308,0.000787584609202282,0.006126423991538012,-0.05888748985341046,0.0593340141727857,0.005867403832375023,0.005867403832375023,-22.315540198224472,0.005841978255217385,2.5425577157639143e-05,0.762000497711042,0.762000497711042,-1.1804474499492903,0.7586984747035566,0.0033020230074856027,0.9167818488085974,0.9167818488085974,-0.37733993806334304,0.9128091023777164,0.0039727464308811165
95.0,-40.0,0.003241540894149081,0.0012405556067526494,0.00743755146037264,-0.05802366133946302,0.05860127142429824,0.005723380183254954,0.005723380183254954,-22.423474045361786,0.005703303046950952,2.0077136304000802e-05,0.7432961276954484,0.7432961276954484,-1.288381297086604,0.7406887073962275,0.0026074202992208834,0.8942781536335865,0.8942781536335865,-0.48527378520065617,0.8911411010860864,0.0031370525475001255
95.0,-35.0,0.0026373144917082323,0.0017300299378945638,0.008488165734313212,-0.05710598798255262,0.05781947122130053,0.005571687489941597,0.005571687489941597,-22.540132506831185,0.005555107161702131,1.65803282394634e-05,0.7235957779144933,0.7235957779144933,-1.4050397585560028,0.7214424885327443,0.0021532893817484936,0.8705761703033746,0.8705761703033746,-0.6019322466700562,0.867985494015958,0.0025906762874161565
95.0,-30.0,0.001935715825362267,0.0022955694956009786,0.009281612726120228,-0.05617821127017532,0.05701891257626562,0.005418466331474986,0.005418466331474986,-22.661236208475025,0.005403438960396749,1.5027371078237144e-05,0.7036969261655825,0.7036969261655825,-1.5261434601998471,0.7017453195320454,0.0019516066335372912,0.8466353642929666,0.8466353642929666,-0.7230359483138997,0.8442873375619923,0.002348026730974554
95.0,-25.0,0.001073300608942757,0.002968162589384979,0.009829545373672196,-0.055282934136072624,0.056238640917972094,0.005271183702854929,0.005271183702854929,-22.780918481853483,0.005254580821746799,1.6602881108131106e-05,0.6845693120590817,0.6845693120590817,-1.6458257335783046,0.6824130937333506,0.0021562183257313123,0.8236224535710828,0.8236224535710828,-0.8427182216923569,0.8210282533979374,0.0025942001731454854
95.0,-20.0,6.43814532725012e-06,0.0037655632764542484,0.010147399613826436,-0.054460086344245005,0.0555252215824845,0.005138295999374498,0.005138295999374498,-22.89180881153317,0.005114664042390836,2.3631956983662414e-05,0.6673111687499348,0.6673111687499348,-1.7567160632579892,0.6642420834273813,0.0030690853225535603,0.8028587499022655,0.8028587499022655,-0.9536085513720414,0.7991662566235682,0.0036924932786972526
95.0,-15.0,-0.0012846472673454928,0.0046891265645543825,0.010250170372505035,-0.05374562326213368,0.05492992116361076,0.005028708593248662,0.005028708593248662,-22.985435304182275,0.004989312477152286,3.9396116096374376e-05,0.6530790380842417,0.6530790380842417,-1.8503425559070927,0.6479626593704267,0.005116378713814854,0.7857357176951033,0.7857357176951033,-1.047235044021146,0.7795800745550447,0.006155643140058497
95.0,-10.0,-0.0027940467490741813,0.005722803854511871,0.010149649175297334,-0.053170203299215686,0.05450360610505298,0.004950955157406297,0.004950955157406297,-23.053110072130917,0.0048833614478641435,6.759370954215119e-05,0.6429811892735451,0.6429811892735451,-1.9180173238557359,0.6342027854369018,0.00877840383664301,0.773586743344734,0.773586743344734,-1.1149098119697884,0.7630252262287724,0.010561517115961124
95.0,-5.0,-0.004490590789877441,0.006834493883762686,0.009853619251791,-0.052757816500566886,0.05428956369833963,0.004912145485229193,0.004912145485229193,-23.08728778980781,0.004800688590570456,0.00011145689465873613,0.6379409721076874,0.6379409721076874,-1.9521950415326277,0.6234660507234359,0.014474921384251445,0.7675227320670615,0.7675227320670615,-1.1490875296466805,0.7501075922766339,0.017415139790427518
95.0,0.0,-0.006320486077193606,0.007979456967451865,0.00936671840907081,-0.05252450773279385,0.054315555820359254,0.004916850170255219,0.004916850170255219,-23.083130256376005,0.004744153775913462,0.00017269639434175637,0.6385519701630155,0.6385519701630155,-1.9480375081008248,0.6161238670017484,0.022428103161267064,0.768257839102378,0.768257839102378,-1.1449299962148778,0.7412740274864784,0.026983811615899436
