Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
140.0,15.0,-0.005764943037306382,0.004634613150658235,-0.03568215331500814,-0.03856754253809368,0.05306020740539046,0.0046921988058853305,0.0046921988058853305,-23.28623595348101,0.004601010608730577,9.118819715475393e-05,0.4468760767509839,0.4468760767509839,-3.4981289441803898,0.4381914865457692,0.00868459020521466,0.499170085732482,0.499170085732482,-3.017514489477996,0.4894692136947423,0.009700872037739781
140.0,20.0,-0.006776827250828951,0.004916290467083875,-0.03604494030647196,-0.03882752519194372,0.05363683187672878,0.0047947365966369,0.0047947365966369,-23.192352462137013,0.004677913849634456,0.00011682274700244262,0.45664158063208565,0.45664158063208565,-3.404245452836394,0.44551560472709106,0.011125975904994536,0.5100783613443511,0.5100783613443511,-2.9236309981339987,0.49765040953558054,0.012427951808770493
140.0,25.0,-0.0076750591709138505,0.005027073347647176,-0.03647763887125941,-0.03911220480488286,0.05426380655686414,0.004907485554154108,0.004907485554154108,-23.091409701304812,0.004767192193139174,0.00014029336101493194,0.46737957658610546,0.46737957658610546,-3.3033026920041926,0.4540183041084927,0.013361272477612566,0.5220729312929901,0.5220729312929901,-2.822688237301798,0.5071481056531036,0.01492482563988638
140.0,30.0,-0.008458663405732507,0.004955480438631703,-0.03699844628496373,-0.03938990679835565,0.05492317869600803,0.005027474154052825,0.005027474154052825,-22.986501534077178,0.0048673016392569365,0.0001601725147958884,0.47880706229074527,0.47880706229074527,-3.1983945247765586,0.46355253707208915,0.015254525218656037,0.5348376759630665,0.5348376759630665,-2.7177800700741646,0.5177980467294614,0.017039629233605153
140.0,35.0,-0.009140256580927703,0.0046996596532411835,-0.037622121634494715,-0.03962777104380777,0.05560049788808244,0.005152237560288382,0.005152237560288382,-22.880041206591507,0.0049761898891095375,0.00017604767117884487,0.4906892914560364,0.4906892914560364,-3.0919341972908865,0.4739228465818607,0.016766444874175702,0.5481103787540833,0.5481103787540833,-2.6113197425884915,0.5293819030967593,0.018728475657323926
140.0,40.0,-0.009745081735106536,0.004266952295199373,-0.03835635670905629,-0.03979360053288112,0.05628422730460371,0.005279732686408109,0.005279732686408109,-22.773880652989043,0.005091114630222949,0.00018861805618516027,0.5028316844198198,0.5028316844198198,-2.9857736436884252,0.4848680600212333,0.017963624398586692,0.5616736900434159,0.5616736900434159,-2.5051591889860303,0.5416079393854202,0.020065750657995776
140.0,45.0,-0.010308467364409435,0.0036728905681563096,-0.03919882884330358,-0.039857440490662394,0.05696418497338524,0.005408069873576496,0.005408069873576496,-22.66957705839966,0.005208483534768583,0.00019958633880791108,0.515054273673952,0.515054273673952,-2.8814700490990424,0.49604605093034126,0.019008222743610578,0.5753265822953718,0.5753265822953718,-2.4008555943966483,0.5540939930604876,0.021232589234884157
140.0,50.0,-0.010872006081616167,0.002939801130477134,-0.04013533730228,-0.039792843899669875,0.05762949481746943,0.00553513405211737,0.00553513405211737,-22.56871856738306,0.005323734120965813,0.00021139993115155698,0.5271556240111782,0.5271556240111782,-2.780611558082441,0.5070222972348393,0.02013332677633876,0.5888440480975927,0.5888440480975927,-2.2999971033800466,0.5663546937197674,0.02248935437782521
140.0,55.0,-0.01147891151178936,0.0020951966137060405,-0.041139264585587206,-0.03957783655551024,0.058266624197761865,0.0056581991902916575,0.0056581991902916575,-22.47321767780088,0.005431279105747315,0.00022692008454433977,0.5388761133611102,0.5388761133611102,-2.6851106685002577,0.5172646767378396,0.021611436623270454,0.6019360840735807,0.6019360840735807,-2.2044962137978623,0.5777956495475868,0.024140434525993595
140.0,60.0,-0.012169103579057115,0.0011701109386757285,-0.042172411695852535,-0.03919562855165835,0.05885801429992932,0.005773640390480689,0.005773640390480689,-22.38550269518942,0.005524552522887479,0.0002490878675932098,0.5498705133791132,0.5498705133791132,-2.597395685888799,0.526147859322617,0.023722654056496165,0.6142170628170945,0.6142170628170945,-2.1167812311864047,0.587718353498668,0.026498709318426572
140.0,65.0,-0.01297457795437022,0.0001974856110445863,-0.04318707044998346,-0.03863512463932494,0.059381601389728506,0.005876819186811588,0.005876819186811588,-22.30857671099109,0.0055961946753031915,0.000280624511508399,0.5596970654106276,0.5596970654106276,-2.5204697016904687,0.5329709214574468,0.02672614395318085,0.6251935305118712,0.6251935305118712,-2.0398552469880746,0.5953398590748077,0.029853671437063724
140.0,70.0,-0.013915540726495026,-0.0007893387874554753,-0.04412905112408838,-0.03789126794402935,0.0598112587139809,0.0059621706515786506,0.0059621706515786506,-22.245955975790874,0.00563840273020403,0.0003237679213746206,0.5678257763408239,0.5678257763408239,-2.457848966490256,0.5369907362099076,0.030835040130916248,0.634273473572197,0.634273473572197,-1.977234511787861,0.5998300776812798,0.03444339589091709
140.0,75.0,-0.014997656639524723,-0.001758011739124571,-0.04494130181264933,-0.0369652218841715,0.060117955283872135,0.0060234723383046015,0.0060234723383046015,-22.20153079735588,0.005643447441426932,0.00038002489687766964,0.5736640322194858,0.5736640322194858,-2.4134237880552565,0.537471184897803,0.036192847321682826,0.6407949296068726,0.6407949296068726,-1.9328093333528618,0.6003667490879715,0.040428180518901034
140.0,80.0,-0.016210600127632237,-0.0026784452078911524,-0.04556774084361653,-0.03586436801004301,0.060271299335425486,0.006054239906893244,0.006054239906893244,-22.17940373571791,0.00560432113118923,0.00044991877570401247,0.5765942768469756,0.5765942768469756,-2.3912967264172877,0.5337448696370696,0.042849407209905946,0.644068075201409,0.644068075201409,-1.9106822717148932,0.5962043756584288,0.04786369954298005
140.0,85.0,-0.017527944421402906,-0.0035239651419396345,-0.04595696311930233,-0.03460208420673392,0.06024113093692892,0.006048180604611173,0.006048180604611173,-22.183752488535852,0.005515447878709254,0.0005327327259019181,0.5760172004391594,0.5760172004391594,-2.3956454792352315,0.5252807503532624,0.05073645008589696,0.6434234685756568,0.6434234685756568,-1.9150310245328372,0.5867497743307718,0.056673694244884915
140.0,90.0,-0.01890829847834512,-0.004272315752716131,-0.04606555303771415,-0.0331972732253303,0.05999892131951026,0.00599964291968934,0.00599964291968934,-22.21874596720241,0.005373363618867147,0.0006262793008221922,0.571394563779937,0.571394563779937,-2.4306389579017913,0.5117489160825853,0.05964564769735164,0.6382598850733341,0.6382598850733341,-1.950024503199396,0.5716344275390582,0.06662545753427578
140.0,95.0,-0.020297514926721823,-0.004906465830027666,-0.04586081685417569,-0.03167363360332074,0.0595188718585238,0.0059040210854641164,0.0059040210854641164,-22.28852100154466,0.005177267341887727,0.0007267537435763923,0.5622877224251539,0.5622877224251539,-2.500413992244038,0.4930730801797835,0.06921464224537069,0.6280873495174591,0.6280873495174591,-2.019799537541644,0.5507731214774179,0.07731422804004175
140.0,100.0,-0.02163174274599109,-0.0054151518348212,-0.04532281808309547,-0.03005869622210153,0.058778731027378024,0.005758096379780446,0.005758096379780446,-22.39721070118495,0.004929355631456856,0.0008287407483235884,0.5483901314076614,0.5483901314076614,-2.6091036918843304,0.4694624410911291,0.07892769031653223,0.6125634446574941,0.6125634446574941,-2.1284892371819355,0.5243995352613677,0.08816390939612642
140.0,105.0,-0.022841076258999945,-0.005793095236895628,-0.04444565286441056,-0.02838268065493556,0.05776043054546022,0.005560314565354288,0.005560314565354288,-22.549006382501116,0.004634878505967482,0.0009254360593868054,0.5295537681289797,0.5295537681289797,-2.760899373200498,0.4414170005683316,0.08813676756064814,0.59152282610152,0.59152282610152,-2.280284918498103,0.4930721814859023,0.09845064461561762
140.0,110.0,-0.023853545668012642,-0.006040852315438803,-0.04323793975248717,-0.02667724816265508,0.05645067352303692,0.005311005779522706,0.005311005779522706,-22.748232259743002,0.004301890323980477,0.0010091154555422282,0.5058100742402576,0.5058100742402576,-2.9601252504423847,0.4097038403790931,0.09610623386116458,0.565000614842841,0.565000614842841,-2.47951079573999,0.45764790680643375,0.10735270803640726
140.0,115.0,-0.02459919565158606,-0.00616428861176324,-0.04172252760565886,-0.024974238394867634,0.05484159711389495,0.005012549865537443,0.005012549865537443,-22.999412939288632,0.003940710315782689,0.0010718395497547539,0.47738570147975645,0.47738570147975645,-3.2113059299880096,0.37530574436025604,0.10207995711950038,0.5332499856954727,0.5332499856954727,-2.7306914752856155,0.4192245016790095,0.1140254840164632
140.0,120.0,-0.0250140047168458,-0.006173709673843918,-0.039935454587544945,-0.023304474428643043,0.052931599112632524,0.004669480298975085,0.004669480298975085,-23.30731452591701,0.0035631478246470967,0.001106332474327988,0.4447124094261986,0.4447124094261986,-3.5192075166163934,0.3393474118711521,0.10536499755504646,0.49675322329522187,0.49675322329522187,-3.038593061913999,0.3790582792177763,0.11769494407744555
140.0,125.0,-0.025043410912274754,-0.0060827169314489685,-0.037924226173455096,-0.021696708909627493,0.05072638350753642,0.0042885089395372205,0.0042885089395372205,-23.676936802843272,0.0031815818920870372,0.0011069270474501844,0.4084294228130686,0.4084294228130686,-3.888829793542652,0.3030077992463845,0.10542162356668422,0.4562243552699171,0.4562243552699171,-3.408215338840257,0.33846615873266356,0.11775819653725365
140.0,130.0,-0.024645233181631802,-0.005906886816720162,-0.03574552111393384,-0.020176767464480286,0.04824026384116227,0.0038784470530759227,0.0038784470530759227,-24.11342132984503,0.002808007554256531,0.001070439498819391,0.3693759098167545,0.3693759098167545,-4.325314320544409,0.26742929088157436,0.10194661893518009,0.4126007503272258,0.4126007503272258,-3.8446998658420144,0.29872420789963094,0.11387654242759479
140.0,135.0,-0.023791816043921273,-0.005662389558592487,-0.033462477538377194,-0.018766928458874534,0.045497782066469566,0.0034499990094287083,0.0034499990094287083,-24.621810296222932,0.002453167216914275,0.000996831792514434,0.3285713342313056,0.3285713342313056,-4.833703286922313,0.23363497303945474,0.09493636119185087,0.36702117121582,0.36702117121582,-4.35308883221992,0.26097523584194415,0.10604593537387597
140.0,140.0,-0.022471280845851985,-0.0053646703822668625,-0.031141749494622915,-0.017485562803071744,0.042535768704580125,0.003015414991703763,0.003015414991703763,-25.206529103216496,0.002125872363249689,0.0008895426284540745,0.2871823801622631,0.2871823801622631,-5.41842209391588,0.2024640345952085,0.08471834556705471,0.32078882890465565,0.32078882890465565,-4.937807639213484,0.22615663438826483,0.09463219451639092
140.0,145.0,-0.020687839329932387,-0.005027310076562427,-0.028850548424158122,-0.016347043581931654,0.03940609751029996,0.0025880065638953413,0.0025880065638953413,-25.870346265118723,0.001832590122910668,0.0007554164409846729,0.24647681560908008,0.24647681560908008,-6.082239255818104,0.17453239265815887,0.07194442295092122,0.27531984722290864,0.27531984722290864,-5.601624801115709,0.1949563960543264,0.08036345116858223
140.0,150.0,-0.018461210451158238,-0.004661164498182482,-0.026653886076326558,-0.015361920749874039,0.03617956602692017,0.00218155026781247,0.00218155026781247,-26.61234775442665,0.0015773265931064136,0.0006042236747060563,0.20776669217261615,0.20776669217261615,-6.8242407451260325,0.1502215802958489,0.05754511187676726,0.23207981572473088,0.23207981572473088,-6.343626290423636,0.1678007013942993,0.06427911433043151
140.0,155.0,-0.01582526968776681,-0.004273854853198096,-0.024612209642598602,-0.014537338673276693,0.03295148062211357,0.0018096241588767424,0.0018096241588767424,-27.424116144539745,0.0013617930493773876,0.00044783110949935456,0.17234515798826117,0.17234515798826117,-7.636009135239127,0.12969457613117977,0.042650581857081385,0.1925132083911428,0.1925132083911428,-7.155394680536733,0.14487160099759444,0.04764160739354836
140.0,160.0,-0.012826136747906093,-0.003869645316235579,-0.02277956595382113,-0.013877652942192566,0.029849318501062698,0.0014849347079133265,0.0014849347079133265,-28.282926417113124,0.0011858018572965436,0.0002991328506167829,0.14142235313460252,0.14142235313460252,-8.494819407812503,0.11293351021871843,0.02848884291588409,0.15797177743758795,0.15797177743758795,-8.014204953110108,0.12614913375495146,0.03182264368263649
140.0,165.0,-0.009519955446257944,-0.003449706051762496,-0.021202355443274524,-0.013385178879587331,0.027041318635077815,0.0012186928112410884,0.0012186928112410884,-29.141057506535397,0.0010478134644331903,0.00017087934680789807,0.1160659820229608,0.1160659820229608,-9.352950497234776,0.0997917585174467,0.016274223505514104,0.12964817140862644,0.12964817140862644,-8.872336042532382,0.11146951749289259,0.018178653915733842
140.0,170.0,-0.005970624551986381,-0.0030127228471417216,-0.01991865044502967,-0.013060981079437341,0.02473998219084187,0.0010200871656757865,0.0010200871656757865,-29.913627165178916,0.0009455474942721307,7.45396714036562e-05,0.0971511586357892,0.0971511586357892,-10.125520155878299,0.0900521423116315,0.0070990163241577324,0.10851991124210494,0.10851991124210494,-9.644905701175905,0.10059015896512029,0.007929752276984703
140.0,175.0,-0.0022476954565121376,-0.002555783082924018,-0.018957972224781218,-0.012905596246003655,0.023184979779431028,0.0008958843727301578,0.0008958843727301578,-30.47748038915656,0.0008765778908530709,1.930648187708703e-05,0.08532232121239598,0.08532232121239598,-10.689373379855937,0.08348360865267342,0.0018387125597225742,0.09530684816278276,0.09530684816278276,-10.208758925153543,0.09325296711202882,0.0020538810507539393
140.0,180.0,0.0015754312807787093,-0.0020754431736051487,-0.018341362743621376,-0.012919576412329744,0.0225856257397144,0.0008501641209942431,0.0008501641209942431,-30.704972272717566,0.0008388486407645058,1.1315480229737183e-05,0.08096801152326125,0.08096801152326125,-10.916865263416948,0.07989034673947674,0.0010776647837844936,0.09044299159513225,0.09044299159513225,-10.436250808714554,0.089239217102607,0.0012037744925252323
145.0,-180.0,0.000988822371252664,-0.0010687783553213555,-0.013011724126870893,-0.009621632672348297,0.016248102562763673,0.00043999102902676703,0.00043999102902676703,-33.56556178249927,0.0004364576841780156,3.5333448487515776e-06,0.041903907526358766,0.041903907526358766,-13.777454773198649,0.041567398493144336,0.00033650903321443595,0.0468075562794433,0.0468075562794433,-13.296840318496255,0.04643166852957613,0.00037588774986718916
145.0,-175.0,0.004771699495172228,-0.00032335888456565715,-0.01281422325987562,-0.009826164561946389,0.016841362913756205,0.0004727080380815986,0.0004727080380815986,-33.25407012749332,0.00043458614113153115,3.812189695006748e-05,0.04501981315062844,0.04501981315062844,-13.465963118192708,0.04138915629824107,0.0036306568523873785,0.05028808915761687,0.05028808915761687,-12.985348663490313,0.04623256820548204,0.004055520952134839
145.0,-170.0,0.008505738239731577,0.000435189822312867,-0.013001656642858597,-0.010198900472112553,0.0185902560359755,0.0005759824628468443,0.0005759824628468443,-32.395907395017716,0.00045509035564824285,0.00012089210719860135,0.05485547265208041,0.05485547265208041,-12.607800385717098,0.04334193863316598,0.011513534018914414,0.061274730090089824,0.061274730090089824,-12.127185931014704,0.048413867622153495,0.012860862467936315
145.0,-165.0,0.012116219967211857,0.0012013215360378341,-0.013568446032646248,-0.010739785394408835,0.02115872580723146,0.0007461352180395426,0.0007461352180395426,-31.271824605609115,0.0004990644392585773,0.00024707077878096534,0.07106049695614691,0.07106049695614691,-11.483717596308498,0.04752994659605498,0.023530550360091936,0.07937608702548327,0.07937608702548327,-11.003103141606104,0.053091961623252915,0.02628412540223036
145.0,-160.0,0.015530220054265255,0.0019671546731932542,-0.01449955340769393,-0.011447446766497817,0.024214427908512286,0.000977207842762732,0.000977207842762732,-30.100130561737245,0.0005687884106842735,0.00040841943207845855,0.09306741359645065,0.09306741359645065,-10.312023552436624,0.05417032482707366,0.038897088769377,0.10395828114497149,0.10395828114497149,-9.83140909773423,0.060509405391943986,0.04344887575302751
145.0,-155.0,0.018678323510100604,0.002722393942656405,-0.0157703222828311,-0.012318505763950362,0.02750890486892974,0.0012612033656709703,0.0012612033656709703,-28.992148789561817,0.0006673986919594923,0.0005938046737114782,0.12011460625437811,0.12011460625437811,-9.2040417802612,0.06356178018661832,0.05655282606775982,0.13417057081606068,0.13417057081606068,-8.723427325558804,0.07099986084675453,0.0631707099693062
145.0,-150.0,0.021496560873207324,0.003454561936268895,-0.01734642802770913,-0.01334690308935462,0.030871904945178594,0.0015884201031682618,0.0015884201031682618,-27.990346251086606,0.0007983785032542617,0.0007900415999140004,0.151278105063644,0.151278105063644,-8.202239241785986,0.07603604792897731,0.07524205713466671,0.1689808620391768,0.1689808620391768,-7.721624787083591,0.08493388332492148,0.08404697871425537
145.0,-145.0,0.0239285562981082,0.00414951008378466,-0.01918408242706182,-0.0145233569940047,0.034187002755298276,0.0019478727055349692,0.0019478727055349692,-27.104394278937974,0.0009649054626074444,0.0009829672429275244,0.1855116862414256,0.1855116862414256,-7.316287269637355,0.09189575834356613,0.09361592789785946,0.20722050058882652,0.20722050058882652,-6.83567281493496,0.10264951729866431,0.10457098329016215
145.0,-140.0,0.025927804827412488,0.004792139375668849,-0.02123065190297293,-0.01583505022848535,0.037372517428293374,0.002327786924329015,0.002327786924329015,-26.33056775664441,0.0011691214498308806,0.0011586654744981343,0.22169399279323948,0.22169399279323948,-6.542460747343791,0.1113448999838934,0.11034909280934611,0.2476369068435122,0.2476369068435122,-6.0618462926413965,0.12437462232243413,0.12326228452107811
145.0,-135.0,0.027459922657488416,0.0053672358904247545,-0.02342582944303503,-0.01726560141234106,0.04036985324078735,0.0027161444279024147,0.0027161444279024147,-25.66047140660543,0.0014114175436546433,0.0013047268842477729,0.2586804217049919,0.2586804217049919,-5.8723643973048105,0.13442071844329934,0.12425970326169264,0.28895153488323566,0.28895153488323566,-5.3917499426024165,0.1501508025164514,0.13880073236678434
145.0,-130.0,0.028504656390205472,0.0058603204553522295,-0.02570344691441394,-0.018795324565616386,0.043136877501414726,0.0031012439384557355,0.0031012439384557355,-25.084640715702943,0.0016898458701104368,0.0014113980683452987,0.2953565655672129,0.2953565655672129,-5.2965337064023235,0.16093770191527967,0.1344188636519332,0.32991956792082294,0.32991956792082294,-4.8159192516999285,0.17977083724579115,0.1501487306750318
145.0,-125.0,0.029057406779750772,0.006258426522219257,-0.027993933166528272,-0.020401731125882623,0.045644186030235914,0.003472237727829356,0.003472237727829356,-24.593905483716718,0.0019997710989793148,0.00147246662885004,0.33068930741231956,0.33068930741231956,-4.805798474416097,0.19045439037898237,0.14023491703333713,0.36938699232227185,0.36938699232227185,-4.325184019713703,0.21274160627439523,0.15664538604787662
145.0,-120.0,0.029130027876768827,0.006550750590943821,-0.030227326403659886,-0.02206019388287516,0.047872897061589204,0.003819600468789084,0.003819600468789084,-24.179820620293246,0.002333850709363974,0.0014857497594251109,0.363771473218008,0.363771473218008,-4.391713610992628,0.22227149612990227,0.1414999770881058,0.4063404754030941,0.4063404754030941,-3.9110991562902337,0.24828199035786958,0.15805848504522457
145.0,-115.0,0.028750707084108314,0.006729156072189875,-0.03233665344907533,-0.02374467972750481,0.04981318772099874,0.004135492023100144,0.004135492023100144,-23.83472812543038,0.002682385091516238,0.0014531069315839066,0.3938563831523947,0.3938563831523947,-4.046621116129762,0.25546524681107025,0.13839113634132444,0.4399459599042707,0.4399459599042707,-3.5660066614273678,0.28536011611874873,0.15458584378552198
145.0,-110.0,0.027962812142856452,0.006788543899866002,-0.03426141165503469,-0.02542846923058639,0.05146313794575409,0.004413986955838917,0.004413986955838917,-23.55168954594289,0.003034014148052969,0.0013799728077859461,0.4203797100798968,0.4203797100798968,-3.7635825366422715,0.28895372838599703,0.13142598169389966,0.46957308040839546,0.46957308040839546,-3.282968081939876,0.3227674625588265,0.14680561784956878
145.0,-105.0,0.0268226970971602,0.006727123023937128,-0.0359508464160206,-0.027084810621363736,0.05282765930995457,0.004651159736504588,0.004651159736504588,-23.32438745095828,0.0033766709893962303,0.0012744887471083605,0.44296759395281793,0.44296759395281793,-3.5362804416576585,0.3215877132758314,0.12137988067698671,0.49480422728772216,0.49480422728772216,-3.055665986955265,0.3592203180208755,0.13558390926684688
145.0,-100.0,0.025396574883634688,0.006546616967966235,-0.03736671696223771,-0.028687493962210694,0.05391741885432931,0.004845032615276126,0.004845032615276126,-23.147032950658947,0.003698652607041708,0.0011463800082344188,0.4614316776453454,0.4614316776453454,-3.3589259413583274,0.3522526292420674,0.10917904840327798,0.5154290016251198,0.5154290016251198,-2.878311486655933,0.3934736816001817,0.12195532002493818
145.0,-95.0,0.023756671132922798,0.006252429801785987,-0.038485285045902796,-0.03021136697834406,0.0547477502871915,0.004995409248531361,0.004995409248531361,-23.01428926437346,0.003989645773834163,0.0010057634746971965,0.4757532617648916,0.4757532617648916,-3.226182255072842,0.37996626417468227,0.0957869975902092,0.5314265158012087,0.5314265158012087,-2.7455678003704476,0.4244304014717196,0.10699611432948902
145.0,-90.0,0.02197695584750573,0.005853771255975054,-0.03929833668435108,-0.0316328375178398,0.05533759031460588,0.005103627932861341,0.005103627932861341,-22.92120994278099,0.00424155953201107,0.0008620684008502716,0.4860598031296514,0.4860598031296514,-3.1331029334803717,0.403958050667721,0.08210175246193062,0.5429391417937597,0.5429391417937597,-2.6524884787779768,0.4512297374479862,0.09170940434577356
145.0,-85.0,0.020128796292378515,0.005363713753179922,-0.03981314231233628,-0.032930413337842954,0.055708493865744106,0.00517227196060771,0.00517227196060771,-22.863186477734683,0.004449059223167756,0.0007232127374399528,0.4925973295816866,0.4925973295816866,-3.075079468434065,0.4237199260159768,0.06887740356570979,0.5502416979369904,0.5502416979369904,-2.5944650137316705,0.4733041726774209,0.07693752525956944
145.0,-80.0,0.018276882472747842,0.004799131531316975,-0.04005136039843094,-0.034085317059644,0.05588377586741056,0.005204871386610314,0.005204871386610314,-22.83589997522425,0.004609758579633057,0.0005951128069772582,0.4957020368200299,0.4957020368200299,-3.047792965923632,0.43902462663171976,0.05667741018831031,0.5537097219798207,0.5537097219798207,-2.567178511221237,0.49039984889713384,0.06330987308268705
145.0,-75.0,0.016475749225317544,0.0041804599135878105,-0.040046981393698555,-0.03508218637962717,0.05588780795081162,0.005205622489494718,0.005205622489494718,-22.835273300174084,0.004724089571266262,0.00048153291822845595,0.49577357042806847,0.49577357042806847,-3.0471662908734625,0.4499132925015487,0.04586027792651961,0.5537896265419914,0.5537896265419914,-2.566551836171068,0.5025627203474746,0.05122690619451659
145.0,-70.0,0.014767163383565882,0.0035312147006981466,-0.0398434852071236,-0.035909833681415926,0.05574547569208273,0.005179141417681086,0.005179141417681086,-22.857422303066805,0.004794919483502855,0.0003842219341782329,0.49325156358867484,0.49325156358867484,-3.0693152937661834,0.4566589984288433,0.036592565159831704,0.5509724912426688,0.5509724912426688,-2.5887008390637885,0.5100978173939208,0.040874673848748176
145.0,-65.0,0.013178568891364227,0.0028772283702420244,-0.03949044329034036,-0.03656200303646068,0.055481783482731584,0.005130259633105184,0.005130259633105184,-22.898606554785083,0.004827011575489769,0.00030324805761541325,0.48859615553382696,0.48859615553382696,-3.110499545484467,0.45971538814188273,0.028880767391944118,0.5457723013941684,0.5457723013941684,-2.6298850907820723,0.5135118697329542,0.03226043166121417
145.0,-60.0,0.011722694436672525,0.002245589474304261,-0.03903983573063979,-0.037038033798710304,0.05512158341786314,0.005063862297479156,0.005063862297479156,-22.955181126783124,0.004826427496323474,0.00023743480115568107,0.4822725997599196,0.4822725997599196,-3.1670741174825046,0.4596597615546166,0.02261283820530296,0.538708755050974,0.538708755050974,-2.68645966278011,0.5134497336514334,0.025259021399540546
145.0,-55.0,0.01039833310834472,0.0016633104496828885,-0.03854237487921225,-0.03734332463244106,0.05468940015229398,0.004984766711774981,0.004984766711774981,-23.023551619580594,0.004799951177388004,0.0001848155343869758,0.4747396868357124,0.4747396868357124,-3.235444610279974,0.45713820737028604,0.017601479465426263,0.5302943310398915,0.5302943310398915,-2.7548301555775794,0.5106331039774472,0.019661227062444234
145.0,-50.0,0.009192207022093835,0.0011557914859666285,-0.038044129264019184,-0.03748949360427528,0.0542093204722072,0.004897635326246038,0.004897635326246038,-23.10013555204599,0.004754584489900709,0.00014305083634532915,0.46644145964247985,0.46644145964247985,-3.312028542745375,0.4528175704667342,0.013623889175745635,0.5210250347070254,0.5210250347070254,-2.8314140880429806,0.505806860627735,0.01521817407929034
145.0,-45.0,0.008081737463939425,0.0007451875315196575,-0.0375837227302116,-0.03749414990245641,0.05370490923614405,0.0048069155468618684,0.0048069155468618684,-23.181335079637314,0.004697135158366411,0.00010978038849545711,0.45780148065351123,0.45780148065351123,-3.3932280703366975,0.4473462055587058,0.01045527509480544,0.5113739943470073,0.5113739943470073,-2.912613615634303,0.49969522961344803,0.011678764733559268
145.0,-40.0,0.007038459576982411,0.0004488151103868499,-0.03719034136782069,-0.037380228782592506,0.05319910096152114,0.0047167961150801204,0.0047167961150801204,-23.26352895857189,0.004633895821102401,8.290029397772021e-05,0.4492186776266781,0.4492186776266781,-3.475421949271269,0.44132341153356197,0.007895266093116212,0.5017868207532044,0.5017868207532044,-2.994807494568874,0.49296764054280867,0.00881918021039577
145.0,-35.0,0.006031757746871285,0.00027774956194454806,-0.036882713639204326,-0.03717488854478132,0.05271400335816437,0.00463116781062281,0.00463116781062281,-23.343094820363195,0.004570403831606937,6.07639790158722e-05,0.4410636010116961,0.4410636010116961,-3.5549878110625777,0.43527655539113685,0.005787045620559256,0.492677426662001,0.492677426662001,-3.074373356360183,0.4862131735752061,0.0064642530867949155
145.0,-30.0,0.005032561690791353,0.00023575826169067767,-0.0366691392823397,-0.03690801963868321,0.05227054570679964,0.004553575969353074,0.004553575969353074,-23.41647413497798,0.004511273200752018,4.230276860105508e-05,0.4336739018431499,0.4336739018431499,-3.6283671256773617,0.4296450667382874,0.0040288351048623884,0.48442297546309304,0.48442297546309304,-3.147752670974967,0.47992268093106577,0.004500294532027136
145.0,-25.0,0.004016640764236614,0.0003186914734003542,-0.03654853668353527,-0.03661046355943977,0.0518879229014704,0.004487155191736933,0.004487155191736933,-23.480289097962213,0.0044600975503835405,2.7057641353390852e-05,0.4273481134987555,0.4273481134987555,-3.6921820886615917,0.4247711952746229,0.002576918224132462,0.47735693529116313,0.47735693529116313,-3.2115676339591976,0.4744784628067597,0.0028784724844032827
145.0,-20.0,0.0029671691731459715,0.0005144133025830362,-0.03651236778905827,-0.03631207621032074,0.05158283235937653,0.004434543183205868,0.004434543183205868,-23.53151111622816,0.004419429016035385,1.511416717048398e-05,0.42233744601960643,0.42233744601960643,-3.7434041069275388,0.42089800152717954,0.0014394444924270458,0.4717599131070073,0.4717599131070073,-3.262789652225144,0.47015202298248787,0.0016078901245195727
145.0,-15.0,0.0018763069844323695,0.0008033066114052609,-0.03654719877678863,-0.03603979234494144,0.05136857210501726,0.004397780059133124,0.004397780059133124,-23.567664942779412,0.004390837173681619,6.942885451503649e-06,0.4188361961079166,0.4188361961079166,-3.7795579334787908,0.418174968922059,0.0006612271858574904,0.46784894246097075,0.46784894246097075,-3.2989434787763967,0.46711033762570425,0.0007386048352663457
145.0,-10.0,0.0007456449083604571,0.0011593340193013922,-0.03663757858140257,-0.03581585273474895,0.051254146301771,0.004378209375225689,0.004378209375225689,-23.587034733914575,0.004375042713666576,3.166661559111415e-06,0.4169723214500656,0.4169723214500656,-3.7989277246139554,0.41667073463491205,0.0003015868151534681,0.4657669548112435,0.4657669548112435,-3.3183132699115605,0.46543007592197627,0.0003368788892671718
145.0,-5.0,-0.00041451639470564325,0.0015515875235465478,-0.03676887804774012,-0.03565634415768741,0.05124358027368638,0.004376404427985935,0.004376404427985935,-23.588825512251752,0.004372105783116938,4.298644868996255e-06,0.4168004217129462,0.4168004217129462,-3.800718502951135,0.4163910269635179,0.00040939474942821473,0.4655749391474399,0.4655749391474399,-3.3201040482487403,0.4651176365018019,0.0004573026456378995
