Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
115.0,-155.0,0.010750116385065633,-0.002711015998022942,-0.026870056517879826,-0.040667327432723555,0.049987459105543655,0.004164478668369274,0.004164478668369274,-23.804393581519285,0.003959625811127021,0.00020485285724225274,0.7306102926963638,0.7306102926963638,-1.3631421382441986,0.6946711949345651,0.035939097761798725,0.9053214496454943,0.9053214496454943,-0.4319718983350251,0.8607882198102218,0.04453322983527234
115.0,-150.0,0.01263077805176189,-0.0031835469810666973,-0.027083785812365032,-0.040683888839666296,0.05058044869929405,0.004263869198140963,0.004263869198140963,-23.70196126541736,0.003981089984207186,0.00028277921393377763,0.7480472277440287,0.7480472277440287,-1.260709822142276,0.6984368393345941,0.049610388409434665,0.9269280865523833,0.9269280865523833,-0.32953958223310237,0.8654543443928666,0.06147374215951687
115.0,-145.0,0.01423957150693978,-0.003576579993135557,-0.02733963442271898,-0.04072555704436741,0.05120140552846664,0.004369203612338551,0.004369203612338551,-23.595977159554337,0.004009949874116917,0.0003592537382216321,0.7665269495330791,0.7665269495330791,-1.154725716279248,0.7034999779152487,0.06302697161783019,0.9498268722475112,0.9498268722475112,-0.2235554763700741,0.8717282335036778,0.07809863874383308
115.0,-140.0,0.015530742920049023,-0.0038830034079002486,-0.027616960964771904,-0.04080214707853841,0.05180534171553001,0.004472883673350805,0.004472883673350805,-23.494123964123588,0.004045757584197159,0.0004271260891536465,0.784716433921194,0.784716433921194,-1.0528725208485048,0.709782032315291,0.07493440160590288,0.9723660159458273,0.9723660159458273,-0.12170228093933165,0.8795125183037301,0.09285349764209706
115.0,-135.0,0.01646836639725738,-0.004098815549871256,-0.027888272932051532,-0.040920831989979416,0.05234766125235112,0.004567021802755208,0.004567021802755208,-23.403669150858665,0.004087020809966783,0.00048000099278842527,0.8012318952202119,0.8012318952202119,-0.9624177075835807,0.7170211947310147,0.0842107004891974,0.9928308266859149,0.9928308266859149,-0.031247467674406608,0.8884827847753877,0.10434804191052723
115.0,-130.0,0.01702981023050215,-0.0042230983783188335,-0.028121080748253764,-0.04108543484659052,0.052788797442100514,0.004644319143020255,0.004644319143020255,-23.330779445556907,0.004131249569808139,0.0005130695732121155,0.8147928321088166,0.8147928321088166,-0.8895280022818243,0.7247806262821296,0.09001220582668693,1.009634596308751,1.009634596308751,0.04164223762734884,0.8980977325669868,0.11153686374176423
115.0,-125.0,0.01720836598081959,-0.004257811142691633,-0.028280677439841882,-0.0412965700740997,0.05309858973455007,0.004698989682390122,0.004698989682390122,-23.27995508559929,0.004175240662348128,0.0005237490200419947,0.8243841548052845,0.8243841548052845,-0.8387036423242014,0.732498361815461,0.0918857929898236,1.0215194961717655,1.0215194961717655,0.0924665975849716,0.9076610135539409,0.11385848261782493
115.0,-120.0,0.017014708996839302,-0.004207482611075919,-0.02833338704027547,-0.04155249584171461,0.053259684227559875,0.004727545230016162,0.004727545230016162,-23.25364307421586,0.004215551905165685,0.0005119933248504779,0.8293939000028355,0.8293939000028355,-0.8123916309407739,0.7395705096781904,0.08982339032464524,1.0277272239165571,1.0277272239165571,0.1187786089683996,0.9164243272099316,0.11130289670662563
115.0,-115.0,0.016476996642188046,-0.004078880381973013,-0.028249724382788922,-0.041850281107880694,0.05326933113930843,0.004729257983015094,0.004729257983015094,-23.252069943914474,0.004249054823637969,0.0004802031593771269,0.8296943829851042,0.8296943829851042,-0.8108185006393896,0.7454482146733279,0.08424616831177664,1.0280995615250204,1.0280995615250204,0.12035173926978318,0.9237075703560802,0.10439199116894061
115.0,-110.0,0.015639545804239773,-0.0038807009778710345,-0.028006974536059104,-0.042186805664771926,0.05313917978199568,0.004706176506583708,0.004706176506583708,-23.2733178850768,0.004273427980009353,0.0004327485265743565,0.8256450011550366,0.8256450011550366,-0.8320664418017145,0.7497242070191845,0.07592079413585202,1.023081849257328,1.023081849257328,0.09910379810745862,0.9290060826107287,0.09407576664659925
115.0,-105.0,0.01456016755740716,-0.003623275749531689,-0.027590899265707482,-0.04255922916049473,0.05289302709698925,0.004662677344017206,0.004662677344017206,-23.313646365637727,0.004287475172678931,0.00037520217133827526,0.8180135691258256,0.8180135691258256,-0.8723949223626403,0.7521886267857772,0.06582494234004829,1.013625509568958,1.013625509568958,0.0587753175465336,0.9320598201475937,0.08156568942136419
115.0,-100.0,0.013306373564468019,-0.0033182476683477776,-0.02699652747487952,-0.042964819395552474,0.052562900856212603,0.004604655762515097,0.004604655762515097,-23.368028314884654,0.004291212571909931,0.00031344319060516636,0.8078343443008942,0.8078343443008942,-0.9267768716095659,0.7528443108613914,0.05499003343950287,1.0010121222858905,1.0010121222858905,0.00439336829960701,0.9328722982412894,0.0681398240446014
115.0,-95.0,0.01195078890643039,-0.0029781588235053527,-0.02622819152317267,-0.04340030367267549,0.052184242592192134,0.004538551700701448,0.004538551700701448,-23.430827129449266,0.004285739680950133,0.000252812019751314,0.7962371404739382,0.7962371404739382,-0.9895756861741795,0.751884154552655,0.04435298592128316,0.9866416740655323,0.9866416740655323,-0.05840544626500577,0.9316825393369855,0.05495913472854652
115.0,-90.0,0.0105661835340979,-0.00261590430784921,-0.02529906449451712,-0.04386109300556051,0.05179117042280694,0.004470436903496818,0.004470436903496818,-23.49650030446263,0.004272962906098522,0.00019747399739829382,0.7842871760520733,0.7842871760520733,-1.0552488611875441,0.7496426151050039,0.03464456094706909,0.97183410945583,0.97183410945583,-0.12407862127837069,0.9289049795866352,0.0429291298691943
115.0,-85.0,0.009220553224078743,-0.002244052162898707,-0.024230419739763205,-0.044340772223434494,0.051412758085940945,0.004405349037306737,0.004405349037306737,-23.560196765888072,0.004255261953442665,0.00015008708386407047,0.7728682521590767,0.7728682521590767,-1.1189453226129844,0.7465371848145027,0.02633106734457376,0.9576845733275516,0.9576845733275516,-0.1877750827038109,0.9250569464005794,0.03262762692697184
115.0,-80.0,0.007972646230363445,-0.001874088875040632,-0.0230507105785619,-0.04483115018738846,0.05107095634826985,0.004346968559903561,0.004346968559903561,-23.61813500897217,0.004235179031853437,0.00011178952805012451,0.7626260631409755,0.7626260631409755,-1.1768835656970875,0.7430138652374451,0.019612197903530616,0.9449931651964262,0.9449931651964262,-0.2457133257879142,0.920691093881182,0.02430207131524446
115.0,-75.0,0.006868265577836733,-0.0015157045284027696,-0.02179442412368199,-0.04532296346589221,0.05078029512004286,0.004297629372543058,0.004297629372543058,-23.667710407756708,0.004215180594519713,8.244877802334481e-05,0.7539700653584313,0.7539700653584313,-1.226458964481624,0.7395053674595986,0.014464697898832424,0.9342672549006648,0.9342672549006648,-0.2952887245724508,0.9163436075042855,0.017923647396379305
115.0,-70.0,0.005937601089610882,-0.0011762557609520806,-0.020500569781064466,-0.0458070862284166,0.050548997956442306,0.0042585683293221155,0.0042585683293221155,-23.707363800470922,0.004197505294054373,6.106303526774307e-05,0.7471172507582658,0.7471172507582658,-1.266112357195838,0.7364044375533988,0.010712813204867203,0.9257757237656774,0.9257757237656774,-0.3349421172866641,0.9125011508813854,0.013274572884291971
115.0,-65.0,0.005193769460721433,-0.0008605192693593813,-0.019210665428242502,-0.0462758938899987,0.05038078756965151,0.004230273265491426,0.004230273265491426,-23.73631577338482,0.00418408146268835,4.6191802803074586e-05,0.7421532044721799,0.7421532044721799,-1.2950643301097362,0.7340493794190088,0.00810382505317098,0.9196246229329186,0.9196246229329186,-0.36389409020056296,0.9095829266713806,0.010041696261537954
115.0,-60.0,0.004632663546360978,-0.0005707748603228445,-0.017966187086422843,-0.046724334040351284,0.05027658128208039,0.004212791792797892,0.004212791792797892,-23.754300043133156,0.004176480389136734,3.6311403661155844e-05,0.7390862794382268,0.7390862794382268,-1.3130485998580679,0.7327158577432867,0.006370421694939622,0.9158243027821505,0.9158243027821505,-0.3818783599488951,0.9079305193775509,0.007893783404599095
115.0,-55.0,0.004234131558748088,-0.00030716235947358386,-0.016805615934354166,-0.047150326632977156,0.050235487927373784,0.004205907991453484,0.004205907991453484,-23.761402321825337,0.0041758716677956186,3.0036323657865078e-05,0.7378785949918393,0.7378785949918393,-1.3201508785502472,0.7326090645255472,0.005269530466292118,0.9143278242290183,0.9143278242290183,-0.38898063864107385,0.9077981886512215,0.006529635577796756
115.0,-50.0,0.003964427415213742,-6.818540201606628e-05,-0.01576139090642195,-0.047554339998674165,0.05025493040482783,0.00420916421922766,0.00420916421922766,-23.758041300578405,0.004182962613214516,2.620160601314301e-05,0.7384498630223965,0.7384498630223965,-1.3167898573033199,0.7338530900376343,0.0045967729847619316,0.9150356998321,0.9150356998321,-0.3856196173941465,0.9093396985248947,0.005696001307205003
115.0,-45.0,0.003779800012719273,0.0001487751264392232,-0.014857196285641819,-0.04793829044067967,0.050330159884699834,0.004221775528825563,0.004221775528825563,-23.74504861787252,0.004197927720367661,2.3847808457903078e-05,0.7406623734781689,0.7406623734781689,-1.3037971745974353,0.736478547432923,0.004183826045246153,0.9177772888751224,0.9177772888751224,-0.37262693468826147,0.912592982688622,0.005184306186500669
115.0,-40.0,0.003631015331838323,0.0003470178881097289,-0.014106040473673972,-0.04830416275823474,0.05045371355384727,0.004242528735489188,0.004242528735489188,-23.723752074375994,0.00422035476829658,2.217396719260938e-05,0.7443032869279278,0.7443032869279278,-1.2825006311009073,0.740413117245014,0.003890169682913926,0.9222888555411279,0.9222888555411279,-0.3513303911917342,0.9174684278905609,0.004820427650567258
115.0,-35.0,0.003468512150545883,0.0005301355403855553,-0.01350950003668621,-0.048652832129317806,0.05061537598076763,0.0042697598844493164,0.0042697598844493164,-23.69596547408421,0.004249241000806185,2.0518883643130437e-05,0.7490806814823361,0.7490806814823361,-1.2547140308091294,0.7454808773344183,0.0035998041479176207,0.92820867053246,0.92820867053246,-0.3235437908999556,0.9237480436535184,0.004460626878941399
115.0,-30.0,0.0032477677252613258,0.0007016019720499742,-0.013058324143510686,-0.048983447317150264,0.0508029347679193,0.004301462296500865,0.004301462296500865,-23.663838794570715,0.004283062329113372,1.839996738749323e-05,0.7546425081580466,0.7546425081580466,-1.222587351295628,0.7514144437041004,0.0032280644539461802,0.9351004992393187,0.9351004992393187,-0.29141711138645415,0.9311005063289939,0.003999992910324614
115.0,-25.0,0.0029343153752871788,0.0008642419737252148,-0.012734355293210394,-0.049293475263256545,0.051003604080239226,0.004335510574588167,0.004335510574588167,-23.629597501672272,0.004319915740470338,1.559483411782791e-05,0.7606158902786256,0.7606158902786256,-1.1883460583971854,0.7578799544684804,0.0027359358101452474,0.9425022988235144,0.9425022988235144,-0.2571758184880121,0.9391121174935518,0.003390181329962589
115.0,-20.0,0.002507771990476369,0.001019564516453678,-0.012513481983786967,-0.049579236784517505,0.05120562843724549,0.004369924354629766,0.004369924354629766,-23.595260807987355,0.004357710588775976,1.2213765853789952e-05,0.7666533955490817,0.7666533955490817,-1.1540093647122682,0.7645106296098203,0.002142765939261395,0.9499835553542969,0.9499835553542969,-0.2228391248030951,0.9473283888643427,0.002655166489954337
115.0,-15.0,0.0019642695528164023,0.0011670569534080607,-0.012369167981389786,-0.04983660369868271,0.05139945293074639,0.004403069203645098,0.004403069203645098,-23.562444886206457,0.004394368780604817,8.700423040281186e-06,0.7724682813412452,0.7724682813412452,-1.1211934429313715,0.7709418913341783,0.0015263900070668747,0.9571889573141519,0.9571889573141519,-0.19002320302219727,0.9552975610010472,0.0018913963131046057
115.0,-10.0,0.001316870594449482,0.0013036408673181073,-0.01227605496907502,-0.050061531983460084,0.05157801990972721,0.0044337157753533045,0.0044337157753533045,-23.532321509040038,0.004427993197382943,5.722577970359972e-06,0.7778448728690007,0.7778448728690007,-1.09107006576495,0.7768409118215689,0.001003961047431574,0.963851255511588,0.963851255511588,-0.15989982585577603,0.9626072168223788,0.0012440386892086895
115.0,-5.0,0.0005938452504174801,0.0014235281033306455,-0.012213215277044439,-0.050250243215266485,0.05173614457068948,0.004460942662630949,0.004460942662630949,-23.505733587944775,0.004456977615306512,3.96504732443631e-06,0.7826215197598158,0.7826215197598158,-1.0644821446696875,0.781925897422195,0.0006956223376204053,0.9697701440502063,0.9697701440502063,-0.13331190476051485,0.9689081772405461,0.0008619668096600674
115.0,0.0,-0.0001649899666298927,0.0015186629018459773,-0.012166782562419425,-0.05039905580423057,0.051869345307008374,0.004483942666669005,0.004483942666669005,-23.483399490896574,0.004480053493796843,3.88917287216339e-06,0.7866566081875447,0.7866566081875447,-1.0421480476214888,0.7859742971573408,0.0006823110302041034,0.9747701449280445,0.9747701449280445,-0.11097780771231558,0.973924672564531,0.0008454723635137805
115.0,5.0,-0.0009134093256476307,0.0015798033696248293,-0.012131820011179215,-0.05050402350596634,0.051972757694370104,0.004501839844661097,0.004501839844661097,-23.46609959317093,0.004496289816609967,5.550028051130395e-06,0.789796463975631,0.789796463975631,-1.0248481498958484,0.7888227748438538,0.0009736891317772622,0.9786608357958906,0.9786608357958906,-0.09367790998667498,0.9774543079586886,0.0012065278372022598
115.0,10.0,-0.0016047654587902146,0.0015981211326161764,-0.012113329093488032,-0.050560607780595256,0.052040725054543324,0.004513622103489864,0.004513622103489864,-23.45474804416249,0.004505073532666048,8.548570823816712e-06,0.7918635269280463,0.7918635269280463,-1.0134966008874065,0.79036377766071,0.0014997492673362652,0.98122219641084,0.98122219641084,-0.08232636097823305,0.9793638114491408,0.0018583849616992851
115.0,15.0,-0.002198126277149663,0.0015670345433301852,-0.012126258953163,-0.05056358130528151,0.05206735317840983,0.004518242332645936,0.004518242332645936,-23.45030479721869,0.004506097024794579,1.214530785135955e-05,0.7926740934466554,0.7926740934466554,-1.0090533539436035,0.7905433376832595,0.002130755763396412,0.9822265940534644,0.9822265940534644,-0.07788311403443005,0.979586309737952,0.0026402843155129453
115.0,20.0,-0.0026638436648860325,0.0014838909037483547,-0.012194324674613037,-0.05050725748557501,0.05204788764464154,0.004514864647661076,0.004514864647661076,-23.45355264986141,0.004499368353931084,1.5496293729992452e-05,0.792081517133522,0.792081517133522,-1.012301206586326,0.7893628691107164,0.002718648022805693,0.9814923147089297,0.9814923147089297,-0.08113096667715154,0.9781235552024096,0.003368759506520098
115.0,25.0,-0.002987871334344231,0.0013511147561371909,-0.0123474879871353,-0.05038601461687222,0.05198041760854715,0.004503166934064825,0.004503166934064825,-23.46481953281481,0.004485245879277231,1.792105478759705e-05,0.7900292866780395,0.7900292866780395,-1.0235680895397234,0.7868852419784615,0.00314404469957843,0.9789493334923534,0.9789493334923534,-0.09239784963055005,0.9750534520167893,0.0038958814755645763
115.0,30.0,-0.0031742576397420998,0.0011765509788021259,-0.012618158467102916,-0.05019498919611665,0.05186728301413493,0.0044835861162201745,0.0044835861162201745,-23.483744843325944,0.004464486259913517,1.9099856306657317e-05,0.7865940554772234,0.7865940554772234,-1.042493400050855,0.7832432034935995,0.0033508519836240908,0.9746926339609074,0.9746926339609074,-0.111323160141681,0.9705404912855472,0.004152142675360287
115.0,35.0,-0.0032454465572892364,0.0009729237505818975,-0.0130365029669509,-0.0499307886804989,0.051715699471675175,0.004457417607020301,0.004457417607020301,-23.509166757795604,0.004438285551119759,1.913205590054001e-05,0.7820030889509301,0.7820030889509301,-1.0679153145205191,0.7786465879157474,0.0033565010351824577,0.969003827613109,0.969003827613109,-0.13674507461134583,0.9648446850260348,0.004159142587073916
115.0,40.0,-0.003240317930037715,0.0007565440581464549,-0.01362557991342844,-0.04959211831356109,0.0515374295634067,0.004426740120018242,0.004426740120018242,-23.53915973335118,0.004408287189419835,1.8452930598406412e-05,0.7766210736874108,0.7766210736874108,-1.0979082900760957,0.7733837174420762,0.0032373562453344583,0.9623348086996178,0.9623348086996178,-0.16673805016692222,0.9583233020477901,0.004011506651827481
115.0,45.0,-0.0032102288448877248,0.0005455593165554409,-0.01439718749859192,-0.0491802869918196,0.05134766636052491,0.004394201211053251,0.004394201211053251,-23.571200605585645,0.004376529620372536,1.7671590680715376e-05,0.7709124931672369,0.7709124931672369,-1.1299491623105586,0.7678122141004448,0.003100279066792171,0.9552611328376631,0.9552611328376631,-0.19877892240138528,0.9514194826896816,0.003841650147981603
115.0,50.0,-0.003213597083823359,0.00035810056197917834,-0.015349229744006224,-0.0486995965024858,0.051163512344920774,0.004362738876939138,0.004362738876939138,-23.60240780067995,0.004345313550414631,1.742532652450611e-05,0.7653927854279189,0.7653927854279189,-1.161156357404861,0.7623357105990581,0.003057074828860721,0.9484214949867691,0.9484214949867691,-0.22998611749568754,0.94463338052492,0.0037881144618491544
115.0,55.0,-0.003309726796093138,0.00021063923112401916,-0.016465072731558717,-0.04815759603426748,0.051002464020924315,0.004335316757540793,0.004335316757540793,-23.629791655404002,0.0043169860888106325,1.833066873016003e-05,0.7605818872878584,0.7605818872878584,-1.1885402121289181,0.7573659804930933,0.003215906794764917,0.9424601646827812,0.9424601646827812,-0.2573699722197443,0.9384752366979636,0.003984927984817397
115.0,60.0,-0.0035525965788026155,0.0001167508979958608,-0.01771490303732402,-0.04756511973906894,0.05088116526414917,0.004314719980168843,0.004314719980168843,-23.650473841929454,0.004293662854215817,2.105712595302686e-05,0.7569684175734812,0.7569684175734812,-1.2092223986543713,0.7532741849501433,0.003694232623338045,0.9379826043845312,0.9379826043845312,-0.27805215874519745,0.9334049683077864,0.004577636076744969
115.0,65.0,-0.0039852411722732,8.635104073025237e-05,-0.019058676614216515,-0.04693597747995489,0.050814454045945756,0.004303413182129884,0.004303413182129884,-23.661869541488258,0.004276931133183938,2.6482048945945338e-05,0.7549847687947164,0.7549847687947164,-1.2206180982131685,0.7503387952954278,0.004645973499288656,0.9355246048108444,0.9355246048108444,-0.2894478583039945,0.9297676376486822,0.0057569671621620295
115.0,70.0,-0.0046352135254389805,0.00012536399720459185,-0.020449992483334685,-0.046286191935487435,0.05081451246460439,0.0043034230769432745,0.0043034230769432745,-23.661859555791477,0.004267589053563389,3.583402337988471e-05,0.7549865047268902,0.7549865047268902,-1.2206081125163906,0.7486998339584893,0.006286670768400825,0.9355267558572335,0.9355267558572335,-0.28943787260721726,0.9277367507746498,0.007790005082583632
115.0,75.0,-0.005511461070186481,0.00023573141744745202,-0.021840190305245425,-0.04563278002548102,0.05088984474187977,0.004316192144177606,0.004316192144177606,-23.64899230045979,0.004265473718342185,5.071842583542253e-05,0.7572266919609836,0.7572266919609836,-1.2077408571847057,0.7483287225161728,0.00889796944481097,0.9383026400386101,0.9383026400386101,-0.27657061727553245,0.9272768952917794,0.011025744746830985
115.0,80.0,-0.006602813572821291,0.00041565453240825605,-0.023182113445211584,-0.044992223798061594,0.051043907587970415,0.0043423652008918266,0.0043423652008918266,-23.62273654381727,0.004269417059871037,7.294814102079069e-05,0.7618184562968117,0.7618184562968117,-1.1814851005421805,0.7490205368194801,0.012797919477331698,0.9439924349764842,0.9439924349764842,-0.25031486063300623,0.9281341434502254,0.015858291526258842
115.0,85.0,-0.007878163435538607,0.0006599744351573614,-0.024433206057418472,-0.04437890197672129,0.051273477786042826,0.004381512649324346,0.004381512649324346,-23.58375930170967,0.004277346727758893,0.00010416592156545228,0.7686864297060255,0.7686864297060255,-1.1425078584345825,0.7504117066243671,0.018274723081658294,0.9525027498531187,0.9525027498531187,-0.21133761852540883,0.9298579842954116,0.022644765557707017
115.0,90.0,-0.009288312993549567,0.0009606071322404311,-0.02555782889459455,-0.04380380723883513,0.051567156900017765,0.004431848374252305,0.004431848374252305,-23.534151064366633,0.004286525924036493,0.00014532245021581222,0.777517258640755,0.777517258640755,-1.0928996210915436,0.7520220919362268,0.02549516670452846,0.9634452987505009,0.9634452987505009,-0.16172938118237018,0.9318534617470636,0.03159183700343744
115.0,95.0,-0.010769352417769851,0.0013069594967689432,-0.026528824342006582,-0.043273837828751875,0.05190463039096298,0.0044900453119708856,0.0044900453119708856,-23.47749276226159,0.004293904775157046,0.0001961405368138409,0.7877272477141904,0.7877272477141904,-1.0362413189865065,0.7533166272205344,0.0344106204936563,0.9760968069501925,0.9760968069501925,-0.10507107907733315,0.9334575598167492,0.04263924713344368
115.0,100.0,-0.012247305069872138,0.0016862667437783907,-0.02732842192399171,-0.04279183671964706,0.05225728572842579,0.004551265962467584,0.004551265962467584,-23.418677848721863,0.004296538668602382,0.0002547272938652013,0.7984677127136112,0.7984677127136112,-0.9774264054467802,0.7537787137898915,0.04468899892371954,0.9894056440146921,0.9894056440146921,-0.04625616553760693,0.9340301453483439,0.05537549866634812
115.0,105.0,-0.013643636908782005,0.002083825073085453,-0.027948569074513967,-0.042357383586538656,0.052590508769586465,0.004609494092234958,0.004609494092234958,-23.363467373017603,0.004292016313333987,0.0003174777789009702,0.8086831740763084,0.8086831740763084,-0.9222159297425174,0.7529853181287696,0.055697855947538635,1.002063933094556,1.002063933094556,0.008954310166655443,0.9330470246378233,0.06901690845673265
115.0,110.0,-0.014881096435567913,0.0024831500948375817,-0.028390729897565786,-0.04196815692118383,0.05286750235253988,0.004658178265866363,0.004658178265866363,-23.31783895277369,0.00427883209372158,0.0003793461721447831,0.8172242571695374,0.8172242571695374,-0.8765875094986073,0.7506722971441367,0.06655196002540054,1.0126474491013833,1.0126474491013833,0.05458273041056595,0.9301808899394739,0.08246655916190937
115.0,115.0,-0.015889273919105537,0.002866160601315041,-0.0286651498569106,-0.041621516835576244,0.053053985545689186,0.004691098452440568,0.004691098452440568,-23.28725452385822,0.00425663551754556,0.0004344629348950078,0.8229997284983452,0.8229997284983452,-0.8460030805831331,0.7467781609729054,0.07622156752543996,1.0198040114001234,1.0198040114001234,0.08516715932604003,0.9253555472925131,0.09444846410761039
115.0,120.0,-0.01660928645992948,0.0032135393336542063,-0.0287895660160503,-0.041315865805145194,0.05312283040631611,0.0047032810455897535,0.0047032810455897535,-23.275990691165692,0.0042263002298974315,0.00047698081569232326,0.825137025542062,0.825137025542062,-0.834739247890607,0.74145618068376,0.08368084485830232,1.022452401215164,1.022452401215164,0.09643099201856642,0.91876091954292,0.10369148167224418
115.0,125.0,-0.016997126746633645,0.0035054237147873844,-0.02878737203957624,-0.0410513763073271,0.05305769123069789,0.004691753797751025,0.004691753797751025,-23.286647857900054,0.004189781768655078,0.0005019720290959475,0.8231147013598288,0.8231147013598288,-0.8453964146249661,0.7350494330973819,0.08806526826244693,1.0199464777719618,1.0199464777719618,0.08577382528420725,0.910822123620669,0.10912435415129292
115.0,130.0,-0.01702543274601807,0.0037225096978399383,-0.028685330710346155,-0.040829852137164495,0.05285496629593421,0.004655969413152484,0.004655969413152484,-23.319898813956954,0.004149777274181211,0.0005061921389712721,0.8168367391495585,0.8168367391495585,-0.8786473706818685,0.7280311007335458,0.08880563841601266,1.0121672637288008,1.0121672637288008,0.05252286922730539,0.9021254943872199,0.1100417693415809
115.0,135.0,-0.01668368054899243,0.0038475199464968034,-0.028511046728679056,-0.04065377502554694,0.052523878529600464,0.004597821372480783,0.004597821372480783,-23.37447905283539,0.004109251872069741,0.0004885695004110424,0.8066353285054005,0.8066353285054005,-0.9332276095603038,0.7209213810648667,0.08571394744053376,0.9995263853219094,0.9995263853219094,-0.0020573696511304593,0.893315624362987,0.10621076095892228
115.0,140.0,-0.015977004827161318,0.0038668351848093773,-0.028290527256187005,-0.040524878190723916,0.05208489975414839,0.0045212881198806515,0.0045212881198806515,-23.447378165916113,0.004070936900424704,0.0004503512194559467,0.7932084420843247,0.7932084420843247,-1.0061267226410318,0.7141994562148605,0.07900898586946434,0.9828887217131851,0.9828887217131851,-0.07495648273185805,0.8849862827010228,0.09790243901216233
115.0,145.0,-0.014923973405348276,0.00377197505379899,-0.028046212928077737,-0.04044275885171468,0.05156703967802539,0.004431828225400319,0.004431828225400319,-23.53417080907445,0.004036916232485738,0.0003949119929145814,0.7775137237544417,0.7775137237544417,-1.0929193657993652,0.7082309179799541,0.06928280577448796,0.9634409185652867,0.9634409185652867,-0.16174912589019103,0.8775904853229867,0.08585043324230031
115.0,150.0,-0.013553692851971427,0.0035605949897947954,-0.02779581425390766,-0.04040401132846017,0.051004625751739495,0.004335684268664777,0.004335684268664777,-23.629423513241875,0.004008391268379806,0.0003272930002849712,0.7606463629236453,0.7606463629236453,-1.188172069966789,0.7032265383122467,0.057419824611398454,0.9425400584053866,0.9425400584053866,-0.2570018300576158,0.8713894061695231,0.07115065223586331
115.0,155.0,-0.01190263656256019,0.0032367580282269695,-0.02755212875466295,-0.04040214497310431,0.050434139994798656,0.004239237589094411,0.004239237589094411,-23.72712242610563,0.0039856612969993216,0.00025357629209508985,0.7437258928235809,0.7437258928235809,-1.2858709828305463,0.6992388240349686,0.044487068788612256,0.9215733889335677,0.9215733889335677,-0.3547007429213732,0.8664481080433308,0.055125280890236925
115.0,160.0,-0.010011591833890736,0.0028104194001698822,-0.027323781825644614,-0.04042825365908252,0.049891514062331534,0.004148507557306559,0.004148507557306559,-23.82108114420772,0.003968294422542623,0.00018021313476393596,0.7278083433871155,0.7278083433871155,-1.3798297009326337,0.6961920039548462,0.031616339432269464,0.9018494689796867,0.9018494689796867,-0.44865946102346044,0.8626727005527443,0.0391767684269426
115.0,165.0,-0.007923110574186527,0.002296265011257402,-0.02711660597377004,-0.04047216671182655,0.04941007095784516,0.004068829328832553,0.004068829328832553,-23.90530526686595,0.003955417810417332,0.00011341151841522058,0.7138297068127286,0.7138297068127286,-1.4640538235908624,0.6939329491960232,0.019896757616705365,0.8845281149635985,0.8845281149635985,-0.5328835836816891,0.8598734370472462,0.024654677916352303
115.0,170.0,-0.0056797868470552125,0.0017121987051457246,-0.02693523067549569,-0.04052373082830683,0.04901908826999043,0.004004690677817432,0.004004690677817432,-23.974310231764914,0.00394603938786555,5.86512899518825e-05,0.702577311897795,0.702577311897795,-1.5330587884898292,0.6922876119062368,0.010289699991558333,0.8705849299603114,0.8705849299603114,-0.6018885485806551,0.8578346495359891,0.012750280424322283
115.0,175.0,-0.0033235469425715674,0.0010778233278702686,-0.026784445341216254,-0.04057395158762589,0.048742791539643976,0.0039596729254883535,0.0039596729254883535,-24.02340685923489,0.003939327292470406,2.0345633017947955e-05,0.6946794606119918,0.6946794606119918,-1.5821554159598006,0.6911100513105974,0.003569409301394378,0.8607984620626856,0.8607984620626856,-0.6509851760506269,0.8563754983631316,0.004422963699553904
115.0,180.0,-0.0008959317334598941,0.0004131946009876592,-0.026670008625266264,-0.04061588187750103,0.04859951279805384,0.003936428334994866,0.003936428334994866,-24.048976507377972,0.0039348060008000795,1.622334194785752e-06,0.690601462279801,0.690601462279801,-1.607725064102885,0.690316842245628,0.00028462003417293897,0.8557452902162751,0.8557452902162751,-0.6765548241937123,0.8553926088695826,0.0003526813466925548
120.0,-180.0,-0.0008800071513393088,0.00042287451247538174,-0.026385011611955826,-0.03784750114314738,0.04614710625795832,0.003549175411281421,0.003549175411281421,-24.498725359386782,0.003547586722976629,1.5886883047921317e-06,0.6226623528563896,0.6226623528563896,-2.0574739161116975,0.6223836356099348,0.00027871724645475997,0.7715598720177002,0.7715598720177002,-1.1263036762025243,0.7712145049949193,0.0003453670227808983
120.0,-175.0,0.0014704662025739096,-0.0001542308815056617,-0.02632063620617684,-0.03787619405306617,0.04614724286738217,0.003549196424582798,0.003549196424582798,-24.49869964655842,0.0035455530803871495,3.643344195648257e-06,0.6226660394004908,0.6226660394004908,-2.057448203283332,0.6220268562082718,0.0006391831922189924,0.7715644401266953,0.7715644401266953,-1.1262779633741575,0.7707724087798151,0.0007920313468800559
