Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
95.0,0.0,0.0014915174469180051,-0.0018089379192732175,-0.03686155794491916,-0.05710394872823285,0.06800832519018185,0.007708372223022833,0.007708372223022833,-21.130373222337884,0.0076992109710365565,9.16125198627814e-06,0.5975482343428552,0.5975482343428552,-2.236270325330372,0.5968380597702758,0.0007101745725797007,0.6588352327369942,0.6588352327369942,-1.812231839799499,0.6580522197467142,0.0007830129902801829
95.0,5.0,0.006381061326539152,-0.002059731696037196,-0.036904174695636796,-0.05729951605971777,0.06848440033289807,0.007816670994573761,0.007816670994573761,-21.06978167209842,0.007741738696056306,7.493229851745302e-05,0.6059434879514545,0.6059434879514545,-2.1756787750909083,0.6001347826400238,0.005808705311430467,0.6680915379977576,0.6680915379977576,-1.7516402895600347,0.6616870680390006,0.006404469958756669
95.0,10.0,0.011070823932871138,-0.0023712005656163202,-0.036724763376304134,-0.057782138655511864,0.06939502523470496,0.00802592679531115,0.00802592679531115,-20.955048057954777,0.007812288937300527,0.00021363785801062422,0.6221648678535775,0.6221648678535775,-2.060945160947266,0.6056037935891881,0.016561074264389474,0.685976649171893,0.685976649171893,-1.6369066754163932,0.6677170031880793,0.018259645983814035
95.0,15.0,0.01542490719082663,-0.0028626401705192754,-0.03635211830507605,-0.05854627146093966,0.07067718781782256,0.008325245327821727,0.008325245327821727,-20.796029598697633,0.007915050873978983,0.0004101944538427487,0.6453678548699014,0.6453678548699014,-1.901926701690122,0.6135698351921692,0.03179801967773246,0.711559429728353,0.711559429728353,-1.4778882161592484,0.6765000746990584,0.03505935502929477
95.0,20.0,0.019304402053513532,-0.003630444805032317,-0.035832100619865886,-0.05957860466148904,0.07224534335421405,0.008698777791956123,0.008698777791956123,-20.605417629557408,0.008055726161459841,0.000643051630496281,0.6743238598415601,0.6743238598415601,-1.7113147325499005,0.6244748962371971,0.04984896360436287,0.7434852813637712,0.7434852813637712,-1.2872762470190282,0.6885236035435762,0.05496167782019496
95.0,25.0,0.0225714395739731,-0.004737811314711156,-0.035221095812484254,-0.060856429973249235,0.07399964459250132,0.009126363990826352,0.009126363990826352,-20.397022140583246,0.008239856975302988,0.0008865070155233626,0.7074700768082444,0.7074700768082444,-1.5029192435757353,0.6387486027366658,0.0687214740715785,0.7800311103270386,0.7800311103270386,-1.078880758044862,0.7042612799404263,0.07576983038661218
95.0,30.0,0.025097340895109073,-0.006207664649706208,-0.03457833231013035,-0.06234622441411308,0.07583616804964027,0.009584981493941405,0.009584981493941405,-20.184087212926364,0.008470988371262637,0.0011139931226787669,0.7430218212357679,0.7430218212357679,-1.2899843159188515,0.6566657652141579,0.08635605602160985,0.8192291875163593,0.8192291875163593,-0.865945830387979,0.7240161001079177,0.09521308740844162
95.0,35.0,0.026773526891225488,-0.008019694705950185,-0.03395827159054568,-0.0640025228152815,0.07765709485623133,0.010050803848016125,0.010050803848016125,-19.9779920264182,0.008748939109816934,0.0013018647381991917,0.7791320812415602,0.7791320812415602,-1.08388912941069,0.678212334094336,0.10091974714722418,0.8590430639330022,0.8590430639330022,-0.659850643879817,0.7477725734886269,0.11127049044437538
95.0,40.0,0.0275228625958836,-0.010111860106114784,-0.03340431207056742,-0.06576759571467919,0.07937872757404763,0.0105013899155585,0.0105013899155585,-19.787532159101964,0.009068494206154113,0.0014328957094043883,0.8140612337642249,0.8140612337642249,-0.8934292620944535,0.702984046988691,0.111077186775534,0.8975546936374788,0.8975546936374788,-0.46939077656358025,0.775084974884967,0.12246971875251185
95.0,45.0,0.027308888575233264,-0.012386063114699784,-0.03294477001044841,-0.067572821068948,0.08093598688440908,0.010917466082644886,0.010917466082644886,-19.618781486297088,0.009418851464154613,0.0014986146184902739,0.8463152002050301,0.8463152002050301,-0.7246785892895771,0.7301435243530708,0.11617167585195923,0.9331167592004177,0.9331167592004177,-0.3006401037587047,0.8050300396713346,0.12808671952908324
95.0,50.0,0.02614098555828711,-0.014717108634863415,-0.03259155535913241,-0.06934252162036855,0.08228328626110906,0.011283966156525804,0.011283966156525804,-19.475382250739322,0.00978409413793688,0.0014998720185889236,0.8747260586454112,0.8747260586454112,-0.5812793537318129,0.7584569099175876,0.11626914872782353,0.9644415518398124,0.9644415518398124,-0.1572408682009395,0.8362473622168274,0.12819418962298493
95.0,55.0,0.02407466821336796,-0.016963697664588436,-0.03234130578598013,-0.07100028224401292,0.08339278641891683,0.011590321653706924,0.011590321653706924,-19.359045113624077,0.010144761229735426,0.001445560423971501,0.8984745467989864,0.8984745467989864,-0.46494221661656726,0.7864155992042966,0.11205894759469,0.9906257823681132,0.9906257823681132,-0.040903731085694325,0.8670736093790962,0.12355217298901718
95.0,60.0,0.0212074436538558,-0.01898014894792454,-0.03217817289407592,-0.07247665829805591,0.08425142449401712,0.011830225506056146,0.011830225506056146,-19.27006976834251,0.010480254442789976,0.0013499710632661702,0.9170717446555153,0.9170717446555153,-0.3759668713350004,0.8124228250224789,0.10464891963303646,1.0111303851330038,1.0111303851330038,0.04807161419587157,0.8957482429735023,0.11538214215950172
95.0,65.0,0.01767154314809756,-0.02062774242146788,-0.03207713591891766,-0.07371634884457545,0.08485770401311456,0.012001100482240323,0.012001100482240323,-19.207789279981366,0.010771484126485225,0.0012296163557550964,0.9303178668403351,0.9303178668403351,-0.31368638297385626,0.8349987694949788,0.09531909734535632,1.0257350839521644,1.0257350839521644,0.11035210255701705,0.9206396689303612,0.10509541502180311
95.0,70.0,0.013625097777617542,-0.021784894153435062,-0.03200675340864553,-0.07468287120159825,0.08521847462494482,0.012103362218088146,0.012103362218088146,-19.1709396935885,0.011003013303435057,0.001100348914653083,0.9382451331851277,0.9382451331851277,-0.2768367965809911,0.8529467677081441,0.08529836547698318,1.034475403255397,1.034475403255397,0.1472016889498817,0.940428487473082,0.09404691578231478
95.0,75.0,0.009243034551136755,-0.02235565956773102,-0.03193067255842973,-0.07535961902412258,0.08534546989686298,0.012139462725116205,0.012139462725116205,-19.15800534074663,0.011164137032202977,0.0009753256929132315,0.9410436221020315,0.9410436221020315,-0.26390244373911753,0.865436979240541,0.07560664286149082,1.0375609166765987,1.0375609166765987,0.16013604179175484,0.9541997463421348,0.08336117033446425
95.0,80.0,0.004708394270945045,-0.022276248718620394,-0.031807903035749256,-0.07574748896396771,0.08525153965449857,0.012112756323538493,0.012112756323538493,-19.167570195411376,0.011248776288817902,0.0008639800347205905,0.9389733584138369,0.9389733584138369,-0.27346729840386197,0.8719981619238685,0.06697519648996826,1.0352783182511534,1.0352783182511534,0.15057118712701062,0.961433870839137,0.07384444741201629
95.0,85.0,0.00020423654689287918,-0.021519346855949965,-0.03159259991437969,-0.0758603764405443,0.0849471193433004,0.012026405143331372,0.012026405143331372,-19.19864169811204,0.011254549991416563,0.000771855151914814,0.9322794684753002,0.9322794684753002,-0.30453880110452947,0.8724457357687259,0.05983373270657473,1.0278978754984078,1.0278978754984078,0.11949968442634348,0.9619273496937232,0.06597052580468495
95.0,90.0,-0.004093993407065559,-0.02009613428925642,-0.031234584578200365,-0.07572030651765073,0.08443802157966904,0.011882685868500175,0.011882685868500175,-19.25085383763045,0.011181676724659006,0.0007010091438411721,0.9211384394186183,0.9211384394186183,-0.3567509406229419,0.8667966453224036,0.05434179409621489,1.0156141767948867,1.0156141767948867,0.06728754490793099,0.9556988653554707,0.05991531143941642
95.0,95.0,-0.008025771617350269,-0.018056034730186004,-0.03068181053903192,-0.07535371353903494,0.08372567731769948,0.011683039828678146,0.011683039828678146,-19.324441427496485,0.011032332825026416,0.0006507070036517324,0.9056620022231122,0.9056620022231122,-0.4303385304889729,0.855219598839257,0.050442403383855236,0.998550412707534,0.998550412707534,-0.006300044958099752,0.9429344294894372,0.05561598321809679
95.0,100.0,-0.011452428190650392,-0.01548436965961653,-0.029885386186383835,-0.07478966308411097,0.08281034854993541,0.011428987121686858,0.011428987121686858,-19.419922566523013,0.010810795327029412,0.0006181917946574474,0.8859679939292139,0.8859679939292139,-0.5258196695155011,0.8380461493821251,0.047921844547088956,0.976836506127082,0.976836506127082,-0.10178118398462802,0.9239996006008044,0.05283690552627757
95.0,105.0,-0.014263408935938478,-0.012498192878522212,-0.028806772846027576,-0.0740599610198656,0.08169674196544925,0.011123667349423107,0.011123667349423107,-19.537520070849432,0.010524265371286447,0.0005994019781366628,0.8622997945289231,0.8622997945289231,-0.643417173841919,0.8158345249059261,0.046465269622997116,0.9507407990959922,0.9507407990959922,-0.21937868831104573,0.8995098607937133,0.05123093830227887
95.0,110.0,-0.01638136132282235,-0.009240573629484418,-0.027425742730499907,-0.07320037624429726,0.08040027143248356,0.010773418932038247,0.010773418932038247,-19.676464519768743,0.010183870821606336,0.0005895481104319089,0.8351487544215697,0.8351487544215697,-0.7823616227612296,0.7894473505121191,0.0457014039094503,0.920805036926346,0.920805036926346,-0.3583231372303567,0.8704163095390031,0.050388727387342645
95.0,115.0,-0.017765451166335013,-0.005873501369306745,-0.025747013201451275,-0.07225177667348587,0.07895148633654508,0.010388650577386502,0.010388650577386502,-19.834408609948063,0.009805148868360355,0.0005835017090261476,0.8053217501850003,0.8053217501850003,-0.9403057129405505,0.7600890595628184,0.04523269062218199,0.8879188527680771,0.8879188527680771,-0.5162672274096779,0.8380469118256715,0.04987194094240578
95.0,120.0,-0.01841238722780869,-0.002569482409027512,-0.023803469208627855,-0.07125995650270447,0.07739641329164099,0.009983439449894969,0.009983439449894969,-20.007198117413548,0.009407422614867988,0.0005760168350269852,0.7739100348755792,0.7739100348755792,-1.1130952204060347,0.7292575670440302,0.044652467831549254,0.8532854230679462,0.8532854230679462,-0.6890567348751618,0.8040532149459818,0.04923220812196455
95.0,125.0,-0.01835485933356865,0.0004981017255037854,-0.021654618495524774,-0.0702733810665478,0.07579194914497848,0.009573807041770915,0.009573807041770915,-20.18915329887141,0.009011905335526003,0.0005619017062449113,0.7421555846334043,0.7421555846334043,-1.2950504018638973,0.6985973128314732,0.043558271801931114,0.8182741061342662,0.8182741061342662,-0.8710119163330242,0.7702483192757268,0.04802578685853942
95.0,130.0,-0.01765742290804958,0.0031656282654260277,-0.019380203061465182,-0.06933891676021571,0.0741975972269475,0.009175256229695863,0.009175256229695863,-20.373817987282763,0.008638925888371861,0.0005363303413239969,0.7112601728446406,0.7112601728446406,-1.4797150902752536,0.6696841773931675,0.04157599545147263,0.7842099341620395,0.7842099341620395,-1.055676604744381,0.738369734048877,0.04584020011316213
95.0,135.0,-0.016410187335852925,0.005290276552531282,-0.017070309599214517,-0.06849655398228267,0.07266673689977313,0.008800550419772823,0.008800550419772823,-20.554901645777242,0.008305093301626933,0.0004954571181458932,0.6822132108351027,0.6822132108351027,-1.6607987487697295,0.6438056822966616,0.038407528538441336,0.7521837965617798,0.7521837965617798,-1.2367602632388566,0.7098370343270883,0.04234676223469172
95.0,140.0,-0.014720891196036198,0.006760518119097594,-0.014814388882799533,-0.06777473400744331,0.07124106912866124,0.008458617273631048,0.008458617273631048,-20.72700625082954,0.008021278838854739,0.00043733843477631034,0.6557067653977557,0.6557067653977557,-1.832903353822028,0.6218045611515303,0.033902204246225615,0.7229587413359871,0.7229587413359871,-1.4088648682911544,0.6855793879363025,0.03737935339968465
95.0,145.0,-0.012706038982565438,0.00750484821871078,-0.012691901746750929,-0.06718781138755585,0.06995035770038147,0.008154895448736474,0.008154895448736474,-20.885816025363837,0.007791960376804046,0.00036293507193242854,0.6321624378865484,0.6321624378865484,-1.9917131283563274,0.6040279361863602,0.02813450170018826,0.6969996110031174,0.6969996110031174,-1.5676746428254544,0.6659795193849612,0.031020091618156283
95.0,150.0,-0.010481774774145178,0.0074976047646800985,-0.010766699419509869,-0.06673641549613253,0.06881680499184607,0.007892735136453355,0.007892735136453355,-21.027724709570577,0.007615938858150818,0.0002767962783025395,0.6118399330583997,0.6118399330583997,-2.133621812563066,0.5903828572209937,0.02145707583740616,0.674592746705415,0.674592746705415,-1.7095833270321927,0.6509349451410955,0.023657801564319614
95.0,155.0,-0.008155160933057917,0.006761109860399842,-0.009085909448726042,-0.06641040020129352,0.06786099219577389,0.007675009620051136,0.007675009620051136,-21.14921071494749,0.007487981932273247,0.00018702768777789227,0.5949619860504758,0.5949619860504758,-2.2551078179399795,0.5804637156800967,0.014498270370379247,0.6559837282094989,0.6559837282094989,-1.8310693324091067,0.6399984557498501,0.01598527245964891
95.0,160.0,-0.005816567349209043,0.005363986203717289,-0.007682544167187139,-0.06619323902244324,0.06710567174900074,0.007505108487917478,0.007505108487917478,-21.246430255575028,0.007400769606511082,0.00010433888140640072,0.5817913556525177,0.5817913556525177,-2.352327358567514,0.5737030702721769,0.008088285380341143,0.6414622639245708,0.6414622639245708,-1.9282888730366408,0.632544410812913,0.00891785311165818
95.0,165.0,-0.0035339371081799294,0.003416122990226401,-0.006579910259200673,-0.06606650481648474,0.06657504701804318,0.007386887447381466,0.007386887447381466,-21.31538518192164,0.007346624049669101,4.02633977123663e-05,0.5726269339055401,0.5726269339055401,-2.421282284914132,0.5695057402844265,0.003121193621113667,0.6313579014855955,0.6313579014855955,-1.997243799383259,0.6279165854418035,0.003441316043791991
95.0,170.0,-0.0013496915523194255,0.0010611698761584826,-0.005795636062991789,-0.06601344461538118,0.0662896071504057,0.00732368082097309,0.00732368082097309,-21.352705912833237,0.007318768022060065,4.912798913022616e-06,0.5677271954242705,0.5677271954242705,-2.4586030158257275,0.56734635829923,0.0003808371250405129,0.6259556257241957,0.6259556257241957,-2.0345645302948547,0.6255357283812022,0.00041989734299338605
95.0,175.0,0.0007191225458841723,-0.0015324847172464523,-0.005343789628556847,-0.0660212775948748,0.06625881699440749,0.007316879003456521,0.007316879003456521,-21.35674126675729,0.0073121030382329475,4.775965223574117e-06,0.5671999227485676,0.5671999227485676,-2.462638369749777,0.566829692886275,0.00037022986229256723,0.6253742737997027,0.6253742737997027,-2.0385998842189044,0.6249660716438417,0.00040820215586103565
95.0,180.0,0.002677198629039933,-0.00418148719722993,-0.005234730494265465,-0.06608232337543869,0.06647501856880957,0.007364706650389145,0.007364706650389145,-21.328445472130024,0.007323620572206704,4.108607818243741e-05,0.5709074922782283,0.5709074922782283,-2.434342575122513,0.567722524977264,0.0031849673009641407,0.6294621068708671,0.6294621068708671,-2.0103040895916404,0.6259504762569833,0.0035116306138835403
100.0,-180.0,0.0025557269662823106,-0.004120935257804481,-0.006483856181495613,-0.0666151401756433,0.06710537340130165,0.007505041753562158,0.007505041753562158,-21.246468872593244,0.0074658529306066606,3.918882295549772e-05,0.581786182446679,0.581786182446679,-2.352365975585735,0.5787482891943149,0.003037893252364164,0.6414565601335178,0.6414565601335178,-1.9283274900548621,0.6381070880860393,0.0033494720474784375
100.0,-175.0,0.0050840995562105645,-0.006744965411730676,-0.00678074913959455,-0.06664144274654675,0.06751594683434636,0.007597159479368925,0.007597159479368925,-21.193487568018575,0.007478257902744183,0.00011890157662474327,0.5889270914239477,0.5889270914239477,-2.299384671011067,0.5797099149414094,0.009217176482538239,0.6493298700315321,0.6493298700315321,-1.8753461854801938,0.6391673421148873,0.010162527916644725
100.0,-170.0,0.0075371370375491055,-0.009050539649933284,-0.00743743991358848,-0.06664658976598413,0.06808673984397717,0.007726158216347452,0.007726158216347452,-21.120364026132677,0.00749496249197959,0.00023119572436786139,0.5989269935153063,0.5989269935153063,-2.226261129125167,0.5810048443395032,0.017922149175803207,0.6603554031066198,0.6603554031066198,-1.8022226435942938,0.6405950847845804,0.019760318322039436
100.0,-165.0,0.009924358083513832,-0.010868480517314366,-0.008443158715623771,-0.0666429698649009,0.06876909999146676,0.007881796168083178,0.007881796168083178,-21.033748006581035,0.007520776753165123,0.0003610194149180546,0.6109919510141999,0.6109919510141999,-2.139645109573523,0.5830059498577614,0.02798600115643834,0.6736577921438613,0.6736577921438613,-1.7156066240426502,0.6428014318944549,0.030856360249406377
100.0,-160.0,0.012241230269136998,-0.012055056054264462,-0.009779305061285676,-0.06664895168498985,0.06951898778868472,0.008054626345572337,0.008054626345572337,-20.9395460171528,0.007562684443655394,0.0004919419019169431,0.6243896391916541,0.6243896391916541,-2.0454431201452863,0.5862546080353018,0.03813503115635219,0.68842960218567,0.68842960218567,-1.6214046346144126,0.6463832857825123,0.04204631640315754
100.0,-155.0,0.014461697439836767,-0.012500616322528385,-0.011418685547546114,-0.06668670755652267,0.07030582796360028,0.008237988329870207,0.008237988329870207,-20.841788276110364,0.007628992508452651,0.0006089958214175586,0.6386037465015665,0.6386037465015665,-1.9476853791028526,0.5913947680971048,0.047208978404461914,0.7041015666555732,0.7041015666555732,-1.5236468935719798,0.6520506417480899,0.05205092490748365
100.0,-150.0,0.016534086497568486,-0.012136763596746647,-0.013324603744255197,-0.0667795310788134,0.07111770442695697,0.008429347883800235,0.008429347883800235,-20.742060222224442,0.00772823598984065,0.0007011118939595844,0.6534378204496307,0.6534378204496307,-1.8479573252169317,0.5990880612279573,0.05434975922167322,0.7204570840854903,0.7204570840854903,-1.4239188396860585,0.660532990584671,0.05992409350081919
100.0,-145.0,0.01838140757296434,-0.010941447850320423,-0.01544984411163131,-0.06694886056780357,0.07196137185897461,0.008630528405612074,0.008630528405612074,-20.639626137151147,0.007867893996880003,0.0007626344087320729,0.6690332097373701,0.6690332097373701,-1.7455232401436391,0.6099142633240313,0.059118946413338994,0.7376520004796644,0.7376520004796644,-1.3214847546127664,0.6724695723829063,0.06518242809675838
100.0,-140.0,0.01990639719305498,-0.008941378939743812,-0.017736102801769373,-0.06721134337043232,0.07285703073008706,0.008846703124363583,0.008846703124363583,-20.532185464387247,0.008053033644911244,0.0007936694794523376,0.685790939873146,0.685790939873146,-1.6380825673797375,0.6242661740241274,0.061524765849018434,0.7561284721678277,0.7561284721678277,-1.2140440818488636,0.688293473924038,0.06783499824378955
100.0,-135.0,0.021000807349347624,-0.006211262879258241,-0.020114718033819114,-0.06757640940018755,0.07382944321123835,0.009084430453850762,0.009084430453850762,-20.417022954889617,0.008285093125714632,0.0007993373281361291,0.7042194150271909,0.7042194150271909,-1.5229200578821056,0.6422552810631499,0.06196413396404102,0.7764470473376719,0.7764470473376719,-1.098881572351233,0.7081276175824471,0.06831942975522472
100.0,-130.0,0.021557589237929158,-0.002869627947006345,-0.022509405382461038,-0.0680448548072498,0.07489819767335654,0.009349346429063246,0.009349346429063246,-20.292187476485736,0.008561090969138586,0.000788255459924662,0.724755537136686,0.724755537136686,-1.3980845794782237,0.6636504627239215,0.061105074412764505,0.7990894383814743,0.7990894383814743,-0.9740460939473503,0.7317171768494518,0.0673722615320224
100.0,-125.0,0.02148399122833104,0.0009286022568764088,-0.024841130407147645,-0.06860874508641196,0.07607013765918696,0.00964421586349061,0.00964421586349061,-20.157330775071888,0.008873527051470032,0.0007706888120205761,0.7476136328287294,0.7476136328287294,-1.263227878064378,0.6878703140674444,0.059743318761284976,0.8242919541444965,0.8242919541444965,-0.8391893925335049,0.758421115510259,0.06587083863423727
100.0,-120.0,0.02071339579437527,0.005002179503127537,-0.027034497966612996,-0.06925252677277295,0.07733591086834363,0.009967837016517312,0.009967837016517312,-20.013990717488955,0.009211077236565572,0.0007567597799517388,0.7727005439160708,0.7727005439160708,-1.1198878204814453,0.7140369950826025,0.05866354883346812,0.8519518817536166,0.8519518817536166,-0.6958493349505718,0.7872715586808181,0.06468032307279818
100.0,-115.0,0.019214052860354443,0.009155250802458378,-0.029024426088658975,-0.06995476408778811,0.07867073644583816,0.01031489827855862,0.01031489827855862,-19.865350505098803,0.009559918657567187,0.0007549796209914331,0.7996045177177226,0.7996045177177226,-0.9712476080912946,0.7410789657028828,0.05852555201483978,0.8816152374836428,0.8816152374836428,-0.5472091225604216,0.8170870647493322,0.06452817273431052
100.0,-110.0,0.016993645207627462,0.013189547215847017,-0.03076164781335544,-0.07068965993456337,0.08003783562202883,0.010676507022931492,0.010676507022931492,-19.71570809928299,0.009905278303711813,0.0007712287192196796,0.8276362033280227,0.8276362033280227,-0.8216052022754772,0.7678510312954894,0.0597851720325333,0.9125219677719225,0.9125219677719225,-0.3975667167446037,0.846604983223232,0.06591698454869056
100.0,-105.0,0.014099599896915647,0.016915944827932232,-0.03221583396067741,-0.07142766049786317,0.08139237402026489,0.011040937466606691,0.011040937466606691,-19.569940498596154,0.010232709996589106,0.0008082274700175841,0.8558866253183481,0.8558866253183481,-0.6758376015886419,0.793233333068923,0.06265329224942513,0.9436698689407429,0.9436698689407429,-0.2517991160577684,0.8745905979990689,0.06907927094167386
100.0,-100.0,0.010615916594733212,0.02016461582312752,-0.03337577548740757,-0.07213494545520624,0.0826843525804736,0.011394235164895282,0.011394235164895282,-19.433148214106346,0.010528739861112803,0.0008654953037824773,0.8832740437903321,0.8832740437903321,-0.5390453170988352,0.816181384582388,0.06709265920794398,0.9738662534098533,0.9738662534098533,-0.11500683156796221,0.8998922958216072,0.07397395758824592
100.0,-95.0,0.006657750790802136,0.022793398264276975,-0.03424690079975265,-0.0727722467563335,0.08386009040287973,0.011720581811009096,0.011720581811009096,-19.310508293555397,0.010780829534010777,0.0009397522769983167,0.9085722334115577,0.9085722334115577,-0.4164053965478879,0.8357232196907579,0.07284901372079974,1.0017591291460763,1.0017591291460763,0.007633088982984969,0.9214384217103229,0.08032070743575356
100.0,-90.0,0.0023649644128289375,0.02469434896975189,-0.03484715824104376,-0.07329394492114737,0.0848630115379743,0.012002601775066228,0.012002601775066228,-19.207246027791456,0.010976952725572286,0.0010256490494939435,0.9304342461291651,0.9304342461291651,-0.3131431307839453,0.8509265678738206,0.07950767825534447,1.0258633995783102,1.0258633995783102,0.11089535474692747,0.9382010876557509,0.08766231192255927
100.0,-85.0,-0.0021045591219097776,0.025798580344899825,-0.0352027051824317,-0.0736485774442151,0.0856349188627374,0.012221944276444366,0.012221944276444366,-19.128597006921122,0.011105310721802885,0.0011166335546414804,0.9474375408096408,0.9474375408096408,-0.23449410991361036,0.8608768001397586,0.0865607406698822,1.044610621918322,1.044610621918322,0.1895443756172631,0.9491718565643492,0.0954387653539727
100.0,-80.0,-0.006581592450175991,0.02607940004903296,-0.0353447501708858,-0.07378169863298692,0.08611877196006076,0.012360446938915996,0.012360446938915996,-19.07965825396422,0.011154721234558438,0.0012057257043575581,0.9581741813113176,0.9581741813113176,-0.18555535695670744,0.8647070724463907,0.093467108864927,1.0564484563176064,1.0564484563176064,0.2384831285741651,0.9533949773126871,0.1030534790049195
100.0,-75.0,-0.010892409598940405,0.025553564923224786,-0.03530830031960342,-0.07364147457700206,0.08626338804203727,0.012401994681059082,0.012401994681059082,-19.065084592483153,0.01111597619989521,0.0012860184811638745,0.9613949365162079,0.9613949365162079,-0.17098169547564435,0.8617035813872255,0.09969135512898253,1.0599995453896651,1.0599995453896651,0.2530567900552289,0.9500834358884793,0.10991610950118587
100.0,-70.0,-0.014866087996396493,0.024280284180389654,-0.035132668214995576,-0.07318655203340695,0.0860296957256076,0.012334890312226433,0.012334890312226433,-19.08864708112356,0.010984034183511243,0.0013508561287151875,0.9561930474594136,0.9561930474594136,-0.19454418411604824,0.8514755181016469,0.10471752935776647,1.0542641292501225,1.0542641292501225,0.22949430141482416,0.9388063404710466,0.11545778877907584
100.0,-65.0,-0.018342366689876998,0.022357601829534564,-0.034862724604413295,-0.0723947687193667,0.08539740558194772,0.01215424179062036,0.01215424179062036,-19.15272128257939,0.010760433335228359,0.0013938084553920035,0.9421892860946017,0.9421892860946017,-0.2586183855718785,0.8341421190099504,0.10804716708465144,1.038824084668407,1.038824084668407,0.1654200999589942,0.9196951568571248,0.11912892781128234
100.0,-60.0,-0.02117980777729179,0.019916007656921912,-0.03454940002039823,-0.07127048912043213,0.08437046449859531,0.011863679301977792,0.011863679301977792,-19.25780601634416,0.010454993125225282,0.0014086861767525088,0.9196650621688213,0.9196650621688213,-0.36370311933664734,0.8104645833507971,0.10920047881802394,1.013989683929726,1.013989683929726,0.06033536619422581,0.8935891560021609,0.12040052792756485
100.0,-55.0,-0.02326367056147158,0.017109509770235166,-0.03424806991849268,-0.06984817343845076,0.0829797042559222,0.011475781838309933,0.011475781838309933,-19.402177165535008,0.010085925094458294,0.0013898567438516396,0.8895954913418552,0.8895954913418552,-0.5080742685274959,0.7818546584851391,0.10774083285671626,0.9808360545564045,0.9808360545564045,-0.08403578299662245,0.8620448798682303,0.11879117468817435
100.0,-50.0,-0.024512703122237505,0.01410481084516307,-0.034014194314744464,-0.06819052673494877,0.08128180395763702,0.011010960016103346,0.011010960016103346,-19.581748144051602,0.009677960914793279,0.0013329991013100726,0.853562791945996,0.853562791945996,-0.6876452470440884,0.7502295282785487,0.1033332636674475,0.9411076936840468,0.9411076936840468,-0.26360676151321566,0.8271761465635281,0.11393154712051903
100.0,-45.0,-0.024884008377196044,0.011069521654722097,-0.03389665989888436,-0.06638115392938504,0.07935483181179373,0.010495068298828734,0.010495068298828734,-19.790147308111735,0.009258850452033408,0.0012362178467953233,0.8135711859557159,0.8135711859557159,-0.8960444111042243,0.7177403451188689,0.09583084083684677,0.8970143845152764,0.8970143845152764,-0.4720059255733515,0.7913547394900349,0.10565964502524132
100.0,-40.0,-0.02437522766325305,0.008160442682406772,-0.033930274697974376,-0.06451349474325278,0.07729164957145092,0.009956430591308322,0.009956430591308322,-20.01896329481546,0.008855215620921635,0.0011012149703866867,0.7718163249076219,0.7718163249076219,-1.1248603978079494,0.6864508233272586,0.08536550158036332,0.8509769736160959,0.8509769736160959,-0.700821912277076,0.7568560359762082,0.09412093763988777
100.0,-35.0,-0.02302350173448562,0.005512863820939778,-0.034129402599710514,-0.06267909269028127,0.07519280605161698,0.009423041471539636,0.009423041471539636,-20.258088975137774,0.008488941312049688,0.0009341001594899483,0.7304683311271037,0.7304683311271037,-1.3639860781302624,0.6580574660503635,0.07241086507674017,0.8053881599606527,0.8053881599606527,-0.9399475925993896,0.7255505394914263,0.07983762046922635
100.0,-30.0,-0.02090105388775476,0.0032316530505383688,-0.03448459416295537,-0.06095832529346212,0.07316011408018144,0.008920460329077848,0.008920460329077848,-20.496127338279116,0.00817498183344605,0.000745478495631794,0.6915085526416938,0.6915085526416938,-1.602024441271603,0.6337195219725621,0.057789030669131325,0.7624325067587905,0.7624325067587905,-1.17798595574073,0.69871639602103,0.06371611073776018
100.0,-25.0,-0.018107811279174227,0.0013847120351206726,-0.03496332750857163,-0.05941555221611209,0.07129132045599648,0.008470554395344764,0.008470554395344764,-20.720881642903485,0.007920883583853792,0.0005496708114909703,0.6566321236701368,0.6566321236701368,-1.8267787458959739,0.61402198324448,0.04261014042565661,0.7239790081491252,0.7239790081491252,-1.4027402603651007,0.6769985969105805,0.046980411238544476
100.0,-20.0,-0.014762153780222881,-7.878401631520801e-07,-0.03551489725535563,-0.05809882514361265,0.06967569587006782,0.00809098037546248,0.00809098037546248,-20.91998852200168,0.007727786957217652,0.0003631934182448266,0.627207781043603,0.627207781043603,-2.025885624994171,0.5990532524974923,0.028154528546110592,0.6915367842275623,0.6915367842275623,-1.6018471394632972,0.6604946117280044,0.031042172499557832
100.0,-15.0,-0.010991441979626846,-0.0009391191971916402,-0.036078458564771154,-0.05704272252781546,0.06839021207346334,0.00779518486492858,0.00779518486492858,-21.081735809412876,0.007592366740376463,0.0002028181245521187,0.6042778965060915,0.6042778965060915,-2.1876329124053697,0.5885555612694933,0.015722335236598352,0.6662551166605625,0.6662551166605625,-1.7635944268744963,0.6489202342202105,0.01733488244035203
