Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
90.0,170.0,-0.015422897093422823,0.007084137723778446,-0.05732519699769454,-0.047320389946576155,0.07624597220551577,0.009688852202026624,0.009688852202026624,-20.13727668960749,0.009208778908712219,0.00048007329331440463,0.5699324824721544,0.5699324824721544,-2.4417659033902286,0.5416928769830717,0.028239605489082623,0.6332583138579494,0.6332583138579494,-1.984190997783477,0.6018809744256353,0.03137733943231403
90.0,175.0,-0.007687409689662455,0.0044906858550171035,-0.05782282913043265,-0.04749150027853296,0.07535373046199022,0.009463418208003947,0.009463418208003947,-20.239519671142908,0.009331317108210908,0.0001321010997930406,0.5566716592943498,0.5566716592943498,-2.544008884925648,0.5489010063653476,0.00777065292900239,0.6185240658826109,0.6185240658826109,-2.0864339793188966,0.6098900070726083,0.008634058810002655
90.0,180.0,0.00027220395659820543,0.0018148870814394238,-0.05798637402397396,-0.047581842441175796,0.07503212120590383,0.009382810970569387,0.009382810970569387,-20.27667033036458,0.009377197919287187,5.613051282202504e-06,0.5519300570923169,0.5519300570923169,-2.5811595441473183,0.5515998776051286,0.00033017948718838257,0.6132556189914633,0.6132556189914633,-2.1235846385405663,0.6128887528945874,0.0003668660968759806
95.0,-180.0,0.0004224193412394401,0.0018111606786792615,-0.054390153422907636,-0.04636840432385831,0.07149668838493208,0.008519426706711547,0.008519426706711547,-20.695896289995765,0.008513662274009947,5.764432701599498e-06,0.5011427474536204,0.5011427474536204,-3.000385503778503,0.5008036631770557,0.00033908427656467635,0.5568252749484671,0.5568252749484671,-2.542810598171752,0.5564485146411731,0.00037676030729408484
95.0,-175.0,0.0078140622641057,-0.0009699934457776716,-0.05426512503845121,-0.04639448369843922,0.07182723974534772,0.008598384712238429,0.008598384712238429,-20.655831274134208,0.008495053052718433,0.0001033316595199996,0.5057873360140251,0.5057873360140251,-2.960320487916949,0.49970900310108424,0.006078332912941153,0.5619859289044725,0.5619859289044725,-2.5027455823101965,0.5552322256678713,0.006753703236601281
95.0,-170.0,0.0150412556617228,-0.0038493774444445603,-0.05391920326806656,-0.0463194416704933,0.07275869869864646,0.008822839202435243,0.008822839202435243,-20.543916357830653,0.008421086869704402,0.00040175233273084256,0.5189905413197202,0.5189905413197202,-2.8484055716133883,0.4953580511590824,0.0236324901606378,0.5766561570219113,0.5766561570219113,-2.3908306660066376,0.5503978346212027,0.026258322400708668
95.0,-165.0,0.021916999701698754,-0.006820765618698114,-0.0533554845386614,-0.04614958841556212,0.07418537565336311,0.009172233845197622,0.009172233845197622,-20.375248815059525,0.008294125000064049,0.0008781088451335714,0.5395431673645661,0.5395431673645661,-2.6797380288422628,0.4878897058861205,0.05165346147844537,0.5994924081828512,0.5994924081828512,-2.2221631232355112,0.5420996732068005,0.057392734976050415
95.0,-160.0,0.028262403638837297,-0.009866622575361772,-0.05257382988276833,-0.04590324816122289,0.07594227729520811,0.009611822688802172,0.009611822688802172,-20.171942493106112,0.008118335039869518,0.0014934876489326487,0.5654013346354219,0.5654013346354219,-2.476431706888852,0.47754911999232463,0.08785221464309698,0.6282237051504688,0.6282237051504688,-2.0188568012821007,0.5306101333248051,0.0976135718256633
95.0,-155.0,0.033913692287711225,-0.0129555306106031,-0.05157070318089063,-0.045609400335584485,0.07783147900130752,0.010095994020078715,0.010095994020078715,-19.958509153352406,0.007899405273073257,0.0021965887470054594,0.5938820011811008,0.5938820011811008,-2.2629983671351455,0.4646708984160739,0.129211102765027,0.6598688902012232,0.6598688902012232,-1.8054234615283937,0.5163009982400821,0.14356789196114114
95.0,-150.0,0.03872994749810999,-0.016041233297287384,-0.050339318477582634,-0.04530425622455939,0.07964830579335871,0.010572838606421256,0.010572838606421256,-19.75808397214832,0.007644024275126354,0.0029288143312949017,0.6219316827306621,0.6219316827306621,-2.0625731859310577,0.4496484867721384,0.17228319595852362,0.691035203034069,0.691035203034069,-1.6049982803243068,0.49960942974682054,0.19142577328724847
95.0,-145.0,0.0426009009039012,-0.01906366916873068,-0.04887001021078602,-0.04502612481885205,0.08120277122244042,0.010989557852979354,0.010989557852979354,-19.590197803584978,0.007359209647362887,0.0036303482056164677,0.6464445795870208,0.6464445795870208,-1.8946870173677166,0.4328946851389933,0.21354989444802752,0.7182717550966897,0.7182717550966897,-1.4371121117609662,0.4809940945988815,0.23727766049780835
95.0,-140.0,0.045453852785870136,-0.021952071105492403,-0.047150998404527925,-0.04480979784719532,0.08233517348345393,0.011298201812184711,0.011298201812184711,-19.469906720199944,0.007051724923832965,0.0042464768883517445,0.6646001065991006,0.6646001065991006,-1.7743959339826856,0.4148073484607626,0.24979275813833787,0.7384445628878896,0.7384445628878896,-1.316821028375934,0.46089705384529184,0.2775475090425977
95.0,-135.0,0.047258847150744465,-0.024629872433944894,-0.04516985502572506,-0.044682178164582954,0.08292672728804856,0.011461133483922002,0.011461133483922002,-19.407724293607945,0.006727862911938985,0.004733270571983021,0.6741843225836471,0.6741843225836471,-1.712213507390685,0.3957566418787638,0.27842768070488355,0.7490936917596079,0.7490936917596079,-1.2546386017839337,0.4397296020875154,0.3093640896720929
95.0,-130.0,0.04803149662552877,-0.027020832368495007,-0.042915854972931246,-0.044660596384104224,0.08290651076613959,0.011455545996740871,0.011455545996740871,-19.409842065426155,0.006393748498146854,0.00506179749859402,0.6738556468671101,0.6738556468671101,-1.714331279208895,0.3761028528321679,0.2977527940349423,0.7487284965190113,0.7487284965190113,-1.2567563736021432,0.4178920587024087,0.3308364378166026
95.0,-125.0,0.047833140457034136,-0.02905553558609221,-0.040383041199269054,-0.044754238129252125,0.08225548809172975,0.011276343208250685,0.011276343208250685,-19.47831714355855,0.006056077069363371,0.005220266138887312,0.6633143063676873,0.6633143063676873,-1.782806357341289,0.35623982760961004,0.30707447875807714,0.737015895964097,0.737015895964097,-1.3252314517345376,0.3958220306773445,0.3411938652867524
95.0,-120.0,0.046768191145977085,-0.03067730833368055,-0.03757341309343402,-0.04496782608572723,0.08100757806546499,0.010936788512557888,0.010936788512557888,-19.611101858663705,0.005722976429136661,0.0052138120834212265,0.6433405007386993,0.6433405007386993,-1.915591072446445,0.33664567230215653,0.3066948284365427,0.7148227785985548,0.7148227785985548,-1.4580161668396938,0.37405074700239616,0.3407720315961586
95.0,-115.0,0.04497857391288406,-0.031846674608251704,-0.03449937871028442,-0.04530583071639688,0.07924713384810252,0.010466600454940356,0.010466600454940356,-19.80194353985141,0.005404581720114877,0.005062018734825476,0.6156823797023737,0.6156823797023737,-2.1064327536341523,0.3179165717714633,0.29776580793091034,0.6840915330026376,0.6840915330026376,-1.6488578480274003,0.35324063530162586,0.3308508977010115
95.0,-110.0,0.04263521793709123,-0.03254374192826127,-0.031184660400125727,-0.04577544509836237,0.07710208405394042,0.009907652193791387,0.009907652193791387,-20.04029247642159,0.005113003572641751,0.004794648621149635,0.5828030702230227,0.5828030702230227,-2.3447816902043317,0.3007649160377501,0.2820381541852726,0.6475589669144697,0.6475589669144697,-1.8872067845975802,0.33418324004194455,0.31337572687252513
95.0,-105.0,0.039926781634773104,-0.03276829514189649,-0.027663240545549805,-0.046387289308083904,0.07473248654400655,0.009308021619859866,0.009308021619859866,-20.31142616642835,0.004861611276230626,0.004446410343629234,0.5475306835211685,0.5475306835211685,-2.615915380211091,0.28597713389591917,0.26155354962524907,0.6083674261346317,0.6083674261346317,-2.1583404746043393,0.31775237099546577,0.29061505513916563
95.0,-100.0,0.03704624628523654,-0.032537801846733015,-0.023976551803212686,-0.04715384819266887,0.07231523593678629,0.00871561691561627,0.00871561691561627,-20.597018668941427,0.0046638241841096325,0.004051792731506638,0.5126833479774275,0.5126833479774275,-2.9015078827241663,0.2743425990652725,0.23834074891215515,0.5696481644193641,0.5696481644193641,-2.443932977117414,0.304825110072525,0.26482305434683906
95.0,-95.0,0.03417657731753712,-0.03188390782270699,-0.020169718961858703,-0.04808646860290351,0.07002676660311297,0.00817272085957851,0.00817272085957851,-20.87633334216524,0.0045317699451028455,0.003640950914475662,0.4807482858575594,0.4807482858575594,-3.180822555947978,0.26657470265310856,0.2141735832044507,0.5341647620639548,0.5341647620639548,-2.7232476503412277,0.29619411405900953,0.23797064800494522
95.0,-90.0,0.03147708323374399,-0.03084824804179405,-0.01628800675624581,-0.04919206253212333,0.06802631370585899,0.007712450562331545,0.007712450562331545,-21.128076068258554,0.0044751582030866256,0.003237292359244921,0.4536735624900909,0.4536735624900909,-3.4325652820412946,0.26324460018156615,0.19042896230852474,0.504081736100101,0.504081736100101,-2.974990376434543,0.2924940002017402,0.21158773589836083
95.0,-85.0,0.029072159574713454,-0.029478455669735223,-0.012374575232121678,-0.05047050921886715,0.0664422472828647,0.007357447038541964,0.007357447038541964,-21.332728554195523,0.004500564659085792,0.002856882379456171,0.4327910022671743,0.4327910022671743,-3.6372177679782656,0.26473909759328185,0.16805190467389242,0.48087889140797146,0.48087889140797146,-3.1796428623715145,0.2941545528814243,0.18672433852654716
95.0,-80.0,0.027043706246399363,-0.027825087982333945,-0.008470193050240611,-0.05191332625234932,0.06536310260121814,0.007120390886136873,0.007120390886136873,-21.474961643641848,0.0046111207209918155,0.002509270165145059,0.4188465227139337,0.4188465227139337,-3.7794508574245893,0.2712423953524597,0.14760412736147405,0.4653850252377041,0.4653850252377041,-3.3218759518178382,0.3013804392805108,0.16400458595719342
95.0,-75.0,0.02542778305818087,-0.02593983098002739,-0.004614846596245353,-0.05350368963939711,0.06483354530381712,0.007005482618279461,0.007005482618279461,-21.54561940144703,0.004806456121141083,0.002199026497138377,0.41208721283996824,0.41208721283996824,-3.85010861522977,0.282732713008299,0.12935449983166922,0.45787468093329814,0.45787468093329814,-3.392533709623018,0.31414745889810997,0.14372722203518803
95.0,-70.0,0.024215302875023114,-0.023874884998376478,-0.0008504355847736185,-0.05521745727552473,0.0648543125449114,0.007009971277548958,0.007009971277548958,-21.542837614951885,0.005082698303996245,0.0019272729735527146,0.41235125162052694,0.41235125162052694,-3.8473268287346256,0.2989822531762497,0.11336899844427734,0.458168057356141,0.458168057356141,-3.3897519231278745,0.3322025035291663,0.1259655538269748
95.0,-65.0,0.023356037879200802,-0.02168300666043125,0.0027767796710217916,-0.057024589109689126,0.06538479602875001,0.00712511805820877,0.00712511805820877,-21.472079353048784,0.0054323957984601205,0.001692722259748653,0.4191245916593394,0.4191245916593394,-3.7765685668315223,0.3195526940270659,0.09957189763227368,0.46569399073259937,0.46569399073259937,-3.318993661224771,0.35505854891896216,0.11063544181363742
95.0,-60.0,0.02276507212788733,-0.019417426936214902,0.0062154037453915865,-0.058890363871266393,0.06634750318150294,0.007336479123230722,0.007336479123230722,-21.34512313954645,0.0058443726462223235,0.0014921064770083983,0.4315575954841601,0.4315575954841601,-3.6496123533291907,0.3437866262483719,0.08777096923578813,0.4795084394268446,0.4795084394268446,-3.1920374477224387,0.3819851402759688,0.09752329915087571
95.0,-55.0,0.022331009377289934,-0.01713088371894401,0.009410791214432765,-0.06077611765402878,0.06763461114827662,0.007623888096734081,0.007623888096734081,-21.178234868880356,0.006303683938213732,0.0013202041585203502,0.44846400569024003,0.44846400569024003,-3.4827240826630943,0.37080493754198424,0.07765906814825589,0.49829333965582223,0.49829333965582223,-3.0251491770563437,0.41200548615776034,0.0862878534980621
95.0,-50.0,0.021925524400001433,-0.014873333224229724,0.012309707432007983,-0.06263976446027374,0.06911739035954872,0.007961835176566458,0.007961835176566458,-20.98986817288043,0.00679195496886094,0.0011698802077055193,0.4683432456803799,0.4683432456803799,-3.294357386663168,0.3995267628741729,0.06881648280620702,0.520381384089311,0.520381384089311,-2.836782481056417,0.4439186254157476,0.07646275867356336
95.0,-45.0,0.021413993395332336,-0.012688471359642507,0.014866855374174353,-0.06443680616181323,0.07065891165048832,0.00832094029223738,0.00832094029223738,-20.798275943035055,0.007288370587677845,0.0010325697045595321,0.48946707601396355,0.48946707601396355,-3.1027651568177914,0.42872768162810854,0.06073939438585483,0.5438523066821818,0.5438523066821818,-2.6451902512110403,0.47636409069789837,0.06748821598428316
95.0,-40.0,0.020666831825932035,-0.01060982538690586,0.017051557177368094,-0.06612256074204999,0.07212929345086594,0.008670854012069833,0.008670854012069833,-20.61938125769029,0.00777139798166909,0.0008994560304007449,0.5100502360041077,0.5100502360041077,-2.9238704714730313,0.45714105774524055,0.05290917825886735,0.5667224844490086,0.5667224844490086,-2.4662955658662793,0.5079345086058228,0.058787975843185944
95.0,-35.0,0.019570858331456296,-0.008657611461965045,0.018852633720901214,-0.0676558025364937,0.07342140115203312,0.008984291916767813,0.008984291916767813,-20.46516145461894,0.008221022011954838,0.0007632699048129754,0.5284877598098713,0.5284877598098713,-2.7696506684016793,0.4835895301149904,0.04489822969488091,0.587208622010968,0.587208622010968,-2.3120757627949287,0.5373217001277671,0.049886921883201006
95.0,-30.0,0.018039677845199813,-0.006837561414524262,0.02027997355761442,-0.06900314793118976,0.07446404484559767,0.009241272241943174,0.009241272241943174,-20.342682355308995,0.008620983150632259,0.000620289091310917,0.543604249526069,0.543604249526069,-2.647171569091738,0.5071166559195446,0.03648759360652453,0.6040047216956322,0.6040047216956322,-2.189596663484987,0.5634629510217162,0.04054177067391615
95.0,-25.0,0.016021941027735794,-0.005142422401580562,0.02136227949948783,-0.0701428274650779,0.07522971708482258,0.00943229500477871,0.00943229500477871,-20.253826246915953,0.008960394284911292,0.0004719007198674148,0.5548408826340417,0.5548408826340417,-2.558315460698691,0.5270820167594878,0.027758865874553805,0.6164898695933798,0.6164898695933798,-2.100740555091939,0.5856466852883198,0.030843184305059786
95.0,-20.0,0.013506496044716912,-0.0035559768845783543,0.022141637224208765,-0.07106640047224558,0.07573477260848985,0.009559367760055075,0.009559367760055075,-20.195708302551957,0.00923425807432873,0.0003251096857263443,0.562315750591475,0.562315750591475,-2.5001975163346946,0.5431916514311017,0.019124099160373196,0.6247952784349723,0.6247952784349723,-2.0426226107279426,0.6035462793678908,0.021248999067081328
95.0,-15.0,0.010523857395182518,-0.002058553118836663,0.02266639394638855,-0.07177758084138557,0.0760314128593684,0.009634399257934403,0.009634399257934403,-20.161753601053626,0.009442755080535591,0.00019164417739881215,0.5667293681137885,0.5667293681137885,-2.466242814836362,0.5554561812079759,0.011273186905812476,0.6296992979042094,0.6296992979042094,-2.008667909229611,0.6171735346755288,0.012525763228680532
95.0,-10.0,0.007143921557888417,-0.0006324575111544814,0.022984042022157113,-0.07228834020799171,0.07619255826805736,0.009675281951507821,0.009675281951507821,-20.14336370164368,0.009589557941540037,8.572400996778228e-05,0.5691342324416365,0.5691342324416365,-2.447852915426417,0.5640916436200022,0.005042588821634251,0.6323713693795961,0.6323713693795961,-1.9902780098196657,0.6267684929111135,0.005602876468482501
95.0,-5.0,0.0034702972131407245,0.0007342332706960086,0.02313536234862049,-0.07261335037751696,0.07629236990219493,0.009700647637018622,0.009700647637018622,-20.13199270291043,0.009679678028971373,2.0969608047246676e-05,0.5706263315893305,0.5706263315893305,-2.4364819166931713,0.5693928252336101,0.001233506355720393,0.6340292573214784,0.6340292573214784,-1.9789070110864195,0.6326586947040113,0.0013705626174671031
95.0,0.0,-0.000368101102280892,0.002046559011301168,0.023150298806376167,-0.072764269882357,0.0763865119543053,0.009724602911407207,0.009724602911407207,-20.121281233601525,0.009717396577501505,7.206333905698947e-06,0.5720354653768945,0.5720354653768945,-2.425770447384265,0.5716115633824413,0.0004239019944528791,0.6355949615298828,0.6355949615298828,-1.9681955417775143,0.6351239593138238,0.00047100221605875464
95.0,5.0,-0.0042274194688016456,0.003304454436906427,0.02304534824873096,-0.07274531884864957,0.0764967972191501,0.009752703543119355,0.009752703543119355,-20.108749770088792,0.009704720516071345,4.7983027048008e-05,0.5736884437129032,0.5736884437129032,-2.413238983871535,0.5708659127100791,0.002822531002824,0.637431604125448,0.637431604125448,-1.9556640782647838,0.6342954585667545,0.0031361455586933333
95.0,10.0,-0.007960383495151234,0.004506782671410039,0.02282199506802292,-0.07255119122825339,0.0766041617861631,0.009780098927997036,0.009780098927997036,-20.096567521995233,0.009640637554518662,0.00013946137347837893,0.5752999369410021,0.5752999369410021,-2.4010567357779693,0.5670963267363919,0.008203610204610525,0.639222152156669,0.639222152156669,-1.9434818301712184,0.6301070297071021,0.009115122449567251
95.0,15.0,-0.011428168583872066,0.005656346322453574,0.022465955121679086,-0.07216781421050565,0.07665187433032734,0.009792285699873806,0.009792285699873806,-20.091159240313768,0.009521296599296628,0.00027098910057717687,0.5760168058749298,0.5760168058749298,-2.3956484540965075,0.5600762705468605,0.015940535328069227,0.6400186731943664,0.6400186731943664,-1.9380735484897558,0.6223069672742895,0.017711705920076922
95.0,20.0,-0.014511831147345125,0.006764312395985759,0.021947495516167037,-0.07157586530205085,0.07655812313927922,0.009768346897611541,0.009768346897611541,-20.101789259424354,0.009341108353898682,0.0004272385437128604,0.574608641035973,0.574608641035973,-2.406278473207096,0.5494769619940401,0.025131679041932965,0.6384540455955255,0.6384540455955255,-1.9487035676003446,0.6105299577711556,0.02792408782436996
95.0,25.0,-0.017122512875473405,0.007852611662592726,0.021223489237639975,-0.07075631857254462,0.07623474975661612,0.009686000257365188,0.009686000257365188,-20.13855523749909,0.009094607594883494,0.0005913926624816952,0.5697647210214816,0.5697647210214816,-2.4430444512818297,0.5349769173460879,0.03478780367539384,0.6330719122460907,0.6330719122460907,-1.985469545675078,0.5944187970512088,0.03865311519488204
95.0,30.0,-0.01920962533042141,0.008953379321142294,0.020241825997073012,-0.06969670532355089,0.07560777049521494,0.00952733381007497,0.00952733381007497,-20.210286180999443,0.008778730268823844,0.0007486035412511234,0.5604314005926453,0.5604314005926453,-2.5147753947821814,0.5163958981661084,0.044035502426536664,0.6227015562140503,0.6227015562140503,-2.0572004891754303,0.5737732201845649,0.04892833602948519
95.0,35.0,-0.020766226872887643,0.010105268577478113,0.018948241523845392,-0.06839646501524403,0.07463554726125271,0.009283889471619029,0.009283889471619029,-20.322700386331476,0.008394989360701688,0.0008889001109173419,0.5461111453893546,0.5461111453893546,-2.6271896001142196,0.49382290357068737,0.05228824181866717,0.6067901615437273,0.6067901615437273,-2.1696146945074686,0.5486921150785415,0.05809804646518575
95.0,40.0,-0.02183085871702856,0.011347284824051106,0.017294746972835083,-0.06686996967697406,0.07332154105482795,0.008959869551348369,0.008959869551348369,-20.476983132778287,0.007950981211175349,0.0010088883401730192,0.5270511500793158,0.5270511500793158,-2.7814723465610247,0.46770477712796177,0.05934637295135406,0.5856123889770175,0.5856123889770175,-2.323897440954274,0.5196719745866242,0.0659404143903934
95.0,45.0,-0.022485270449074748,0.012711421007197353,0.015248041338713415,-0.06514656728865661,0.07171991080134463,0.008572707377035136,0.008572707377035136,-20.668820003381043,0.007460787554208426,0.0011119198228267098,0.5042769045314786,0.5042769045314786,-2.9733092171637834,0.43886985612990737,0.06540704840157117,0.5603076717016429,0.5603076717016429,-2.515734311557032,0.4876331734776748,0.07267449822396797
95.0,50.0,-0.022847788469670092,0.014215651549587566,0.012795978678730006,-0.0632680188432563,0.06993343596328747,0.008150950413711111,0.008150950413711111,-20.887917488839346,0.006944135200294118,0.0012068152134169898,0.4794676713947712,0.4794676713947712,-3.192406702622085,0.4084785411937716,0.0709891302009994,0.5327418571053014,0.5327418571053014,-2.734831797015333,0.4538650457708573,0.07887681133444377
95.0,55.0,-0.02306257004036817,0.015858718490631408,0.009950539055998185,-0.06128450272329236,0.06810421859604701,0.007730125536208867,0.007730125536208867,-21.118134531398777,0.00642452114667887,0.0013056043895299982,0.4547132668358157,0.4547132668358157,-3.4226237451815194,0.3779130086281688,0.07680025820764694,0.5052369631509064,0.5052369631509064,-2.9650488395747674,0.41990334292018755,0.08533362023071885
95.0,60.0,-0.02328557703425561,0.017617704400368604,0.006746709036467981,-0.05925052941372624,0.06639838043797919,0.007347735101995184,0.007347735101995184,-21.338465091184737,0.005926765901813881,0.0014209692001813001,0.4322197118820696,0.4322197118820696,-3.6429543049674775,0.34863328834199303,0.08358642354007648,0.4802441243134107,0.4802441243134107,-3.185379399360726,0.38737032037999225,0.0928738039334183
95.0,65.0,-0.023668667333072848,0.019448787143653695,0.00323784781566601,-0.05722161999518383,0.0649866031427513,0.007038598490385093,0.007038598490385093,-21.525138079724254,0.005474533447202555,0.0015640650431825388,0.41403520531677007,0.41403520531677007,-3.829627293506995,0.3220313792472091,0.09200382606956112,0.4600391170186335,0.4600391170186335,-3.3720523879002435,0.3578126436080101,0.10222647341062346
95.0,70.0,-0.024343584640066362,0.021290965393624735,-0.0005109559274081236,-0.055251813171622435,0.06402295881347742,0.006831404483686142,0.006831404483686142,-21.654899995675088,0.005088253349880022,0.0017431511338061184,0.401847322569773,0.401847322569773,-3.9593892094578265,0.2993090205811777,0.1025383019885952,0.4464970250775256,0.4464970250775256,-3.5018143038510745,0.3325655784235308,0.11393144665399468
95.0,75.0,-0.02540771616275744,0.023072044542715903,-0.004429684837780468,-0.05339147640800073,0.06362501977034249,0.0067467462873969635,0.0067467462873969635,-21.70905621259444,0.0047836737356273685,0.001963072551769596,0.3968674286704097,0.3968674286704097,-4.013545426377182,0.28139257268396284,0.1154748559864468,0.4409638096337885,0.4409638096337885,-3.555970520770431,0.31265841409329204,0.12830539554049647
95.0,80.0,-0.026913259340150503,0.024715852008630693,-0.008448822218017831,-0.051684820310125314,0.06385843809696841,0.006796340078025308,0.006796340078025308,-21.67724897855588,0.00457106438880006,0.002225275689225247,0.3997847104720769,0.3997847104720769,-3.981738192338616,0.26888614051765064,0.13089856995442628,0.44420523385786326,0.44420523385786326,-3.524163286731865,0.2987623783529451,0.1454428555049181
95.0,85.0,-0.02886096437651588,0.026149546219798654,-0.012502680736085917,-0.05016691940436505,0.06472859383886273,0.006982820258341384,0.006982820258341384,-21.559691367954663,0.004454956425450057,0.002527863832891325,0.4107541328436108,0.4107541328436108,-3.864180581737404,0.26205626032059154,0.1486978725230191,0.45639348093734533,0.45639348093734533,-3.4066056761306527,0.2911736225784351,0.16521985835891012
95.0,90.0,-0.03119901801154644,0.02730999396269921,-0.01653081058502565,-0.0488606360653261,0.06618038947024796,0.007299567946181554,0.007299567946181554,-21.367028445565566,0.004434277957938833,0.0028652899882427234,0.4293863497753856,0.4293863497753856,-3.671517659348307,0.26083987987875484,0.16854646989663077,0.4770959441948729,0.4770959441948729,-3.2139427537415557,0.2898220887541721,0.18727385544070088
95.0,95.0,-0.03382701334878059,0.02814846956355107,-0.02047831368389688,-0.04777429715420809,0.06810541807215778,0.0077303978301359365,0.0077303978301359365,-21.11798155371854,0.004502801917923767,0.0032275959122121676,0.45472928412564334,0.45472928412564334,-3.422470767501279,0.26487070105433924,0.18985858307130396,0.5052547601396037,0.5052547601396037,-2.9648958618945276,0.2943007789492658,0.21095398119033776
95.0,100.0,-0.036604375779422244,0.028633293356139924,-0.024296055718834204,-0.04690108426324021,0.07035450122899156,0.008249398723606362,0.008249398723606362,-20.83577704848401,0.004649907166666709,0.003599491556939653,0.48525874844743294,0.48525874844743294,-3.140266262266752,0.2735239509803946,0.2117347974670384,0.5391763871638144,0.5391763871638144,-2.682691356660001,0.30391550108932736,0.23526088607448714
95.0,105.0,-0.03936212386001032,0.02875038710691717,-0.02794145550999039,-0.04622082767906671,0.0727533600662068,0.008821544507274948,0.008821544507274948,-20.54455370393933,0.004861701874966078,0.003959842632308871,0.5189143827808793,0.5189143827808793,-2.849042917722069,0.28598246323329873,0.23293191954758066,0.5765715364231992,0.5765715364231992,-2.3914680121153173,0.31775829248144305,0.25881324394175625
95.0,110.0,-0.04191648496762334,0.0285020170311727,-0.03137993423677922,-0.04570430495636596,0.07511950779348422,0.00940467918617053,0.00940467918617053,-20.266560145795474,0.005122518925176547,0.0042821602609939835,0.5532164227159134,0.5532164227159134,-2.5710493595782142,0.30132464265744396,0.2518917800584696,0.6146849141287928,0.6146849141287928,-2.113474453971462,0.3348051585082711,0.2798797556205218
95.0,115.0,-0.044082734954305945,0.027904191340426297,-0.03458651043309725,-0.04531936824591634,0.0772787374221553,0.009953104276484047,0.009953104276484047,-20.020414458990103,0.005416658792005469,0.004536445484478576,0.5854767221461203,0.5854767221461203,-2.324903672772842,0.3186269877650276,0.2668497343810928,0.650529691273467,0.650529691273467,-1.8673287671660903,0.35402998640558625,0.2964997048678808
95.0,120.0,-0.04568776220778759,0.026983270526554904,-0.037546696135772176,-0.04503747616468228,0.07907968863027297,0.010422416380413538,0.010422416380413538,-19.820315805548105,0.005730079421180412,0.004692336959233127,0.6130833164949139,0.6130833164949139,-2.124805019330846,0.33706349536355357,0.2760198211313604,0.6812036849943488,0.6812036849943488,-1.6672301137240944,0.37451499484839285,0.306688690145956
95.0,125.0,-0.04658027735644033,0.025772335005253832,-0.04025593688058798,-0.044838791149025,0.08040518102750409,0.010774734717120663,0.010774734717120663,-19.675934137249033,0.006051620172377324,0.004723114544743342,0.6338079245365096,0.6338079245365096,-1.9804233510317726,0.35597765719866603,0.27783026733784366,0.7042310272627884,0.7042310272627884,-1.5228484454250213,0.3955307302207401,0.30870029704204854
95.0,130.0,-0.04663819769889717,0.024307749281553083,-0.04271732163430868,-0.04471421532539456,0.08117954655891463,0.010983272543233875,0.010983272543233875,-19.592682395114373,0.006373400881406929,0.004609871661826945,0.6460748554843455,0.6460748554843455,-1.8971716088971144,0.3749059342004075,0.2711689212839379,0.7178609505381617,0.7178609505381617,-1.4395967032903632,0.416562149111564,0.3012988014265977
95.0,135.0,-0.045773335095236886,0.022626200961763075,-0.04493797126673031,-0.04466365929556936,0.08137202774260398,0.011035418180450108,0.011035418180450108,-19.572112048656418,0.006690281921752442,0.004345136258697665,0.6491422459088299,0.6491422459088299,-1.876601262439157,0.3935459953972024,0.2555962505116273,0.721269162120922,0.721269162120922,-1.4190263568324064,0.4372733282191138,0.28399583390180816
95.0,140.0,-0.04393390408387784,0.020762331167369332,-0.046925095932802925,-0.044691184621612146,0.08099709213756179,0.010933957297105874,0.010933957297105874,-19.61222626591114,0.006998612804332175,0.003935344492773697,0.6431739586532866,0.6431739586532866,-1.9167154796938783,0.4116831061371868,0.23149085251609985,0.7146377318369851,0.7146377318369851,-1.4591405740871277,0.45742567348576313,0.2572120583512221
95.0,145.0,-0.041105436554931464,0.018746956116202723,-0.04868291913786276,-0.044798842386870534,0.08011284649156886,0.010696528287786578,0.010696528287786578,-19.707571559700074,0.0072947663002267266,0.0034017619875598556,0.6292075463403869,0.6292075463403869,-2.012060773482814,0.4291039000133368,0.20010364632705036,0.6991194959337632,0.6991194959337632,-1.554485867876063,0.4767821111259298,0.22233738480783372
95.0,150.0,-0.03731048984504583,0.016605821467642442,-0.050211381710914875,-0.04498145921270626,0.07881840194596712,0.010353656886083447,0.010353656886083447,-19.849062313717106,0.007574012440167648,0.0027796444459158055,0.6090386403578498,0.6090386403578498,-2.1535515274998436,0.4455301435392734,0.1635084968185768,0.676709600397611,0.676709600397611,-1.6959766218930918,0.4950334928214149,0.18167610757619646
95.0,155.0,-0.03260724526636436,0.014358817411848237,-0.05150686547468949,-0.04522408207644926,0.07725013185757561,0.009945737140797743,0.009945737140797743,-20.023630230657492,0.007830106847584789,0.0021156302932129546,0.5850433612233966,0.5850433612233966,-2.328119444440232,0.46059452044616395,0.12444884077723262,0.6500481791371074,0.6500481791371074,-1.8705445388334803,0.5117716893846266,0.1382764897524807
