Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
110.0,100.0,-0.02666638383178373,0.007579323502897309,-0.02612122271999249,-0.04247413387950869,0.05705184043155372,0.005424726359407143,0.005424726359407143,-22.656221641332213,0.004143852916582435,0.0012808734428247084,0.4976813173768021,0.4976813173768021,-3.03048662073845,0.3801699923470124,0.11751132502978977,0.5710238273060151,0.5710238273060151,-2.4334576942206914,0.4361950438507826,0.13482878345523247
110.0,105.0,-0.028489509605187733,0.00799784839550502,-0.028354707687776832,-0.041447375826560794,0.05828801032347058,0.005662353512529262,0.005662353512529262,-22.470030202149832,0.004203024998817728,0.0014593285137115349,0.5194819736265378,0.5194819736265378,-2.844295181556071,0.3855986237447456,0.1338833498817922,0.5960372118451855,0.5960372118451855,-2.2472662550383116,0.4424236840860766,0.15361352775910894
110.0,110.0,-0.030185073503811246,0.00837393310698354,-0.030321324387181568,-0.04044190798461885,0.05946588982046592,0.005893514574368693,0.005893514574368693,-22.296256381425113,0.004258117405993229,0.0016353971683754633,0.5406894104925406,0.5406894104925406,-2.670521360831348,0.3906529730269018,0.15003643746563883,0.6203699551967045,0.6203699551967045,-2.073492434313589,0.44822288484139255,0.17214707035531196
110.0,115.0,-0.03162398619252987,0.008679491933566541,-0.03199401435232739,-0.03947539143612511,0.060475892439404294,0.006095412341511212,0.006095412341511212,-22.149969099659053,0.004303104428445005,0.0017923079130662072,0.5592121414230469,0.5592121414230469,-2.524234079065291,0.3947802227931197,0.16443191862992726,0.6416223517380223,0.6416223517380223,-1.927205152547532,0.4529583608889478,0.18866399084907443
110.0,120.0,-0.03267897697504039,0.008883855640804995,-0.03336215155537202,-0.03856542121603221,0.061214077606017075,0.006245125032437647,0.006245125032437647,-22.044588622771712,0.004333772683530978,0.0019113523489066708,0.572947250682353,0.572947250682353,-2.418853602177949,0.3975938241771539,0.17535342650519914,0.6573815823618576,0.6573815823618576,-1.8218246756601906,0.4561865982664187,0.201194984095439
110.0,125.0,-0.033234596505193406,0.008955507567871364,-0.034433263952075834,-0.03772817404355644,0.06159386579616047,0.006322858212047599,0.006322858212047599,-21.99086556984149,0.004348338862166024,0.0019745193498815735,0.5800787350502384,0.5800787350502384,-2.3651305492477257,0.39893017084091964,0.18114856420931869,0.6655640223207999,0.6655640223207999,-1.7681016227299668,0.45771988022800253,0.20784414209279722
110.0,130.0,-0.03319623903894825,0.00886471238156655,-0.03523252169285887,-0.03697633717426844,0.061556100490543164,0.006315107067801572,0.006315107067801572,-21.996192819160562,0.004347531068878145,0.0019675759989234254,0.5793676208992269,0.5793676208992269,-2.370457798566797,0.39885606136496743,0.1805115595342592,0.6647481124001655,0.6647481124001655,-1.773428872049039,0.45763484935559423,0.20711326304457106
110.0,135.0,-0.03249729826049282,0.008586861673297206,-0.035799610951771296,-0.036316868250086856,0.06107647379654559,0.006217079616936629,0.006217079616936629,-22.0641357095019,0.004334109665289911,0.001882969951646718,0.570374276783177,0.570374276783177,-2.438400688908139,0.39762473993485425,0.17274953684832273,0.6544294333617504,0.6544294333617504,-1.8413717623903803,0.45622207003051696,0.19820736333123345
110.0,140.0,-0.03110379380148031,0.008106026784869156,-0.036183257420846694,-0.035749441380926346,0.06016979587561825,0.006033865073794365,0.006033865073794365,-22.194044055235977,0.004311982874642382,0.0017218821991519845,0.5535656031004004,0.5535656031004004,-2.568309034642216,0.3955947591415029,0.15797084395889768,0.6351436919783542,0.6351436919783542,-1.9712801081244569,0.4538929341728823,0.18125075780547206
110.0,145.0,-0.029016046560234446,0.007417996378392938,-0.03643435256895166,-0.03526640986705476,0.05889091050650614,0.005780096059982014,0.005780096059982014,-22.380649439370043,0.0042852018979083065,0.001494894162073709,0.5302840422001849,0.5302840422001849,-2.754914418776277,0.3931377887989272,0.1371462534012577,0.6084311642086331,0.6084311642086331,-2.1578854922585187,0.45107388399034803,0.15735728021828513
110.0,150.0,-0.026267261025411374,0.006532070253451355,-0.036599110883733826,-0.03485468684416024,0.05733219912106494,0.005478172699309746,0.005478172699309746,-22.61364280739411,0.004257139893114633,0.0012210328061951152,0.5025846513128208,0.5025846513128208,-2.98790778680035,0.39056329294629655,0.11202135836652433,0.5766497578220786,0.5766497578220786,-2.3908788602825917,0.44811998874890874,0.12852976907317
110.0,155.0,-0.022919242980810488,0.005471095432071753,-0.03671374088094326,-0.03449924272195465,0.05561763301239681,0.005155413712959423,0.005155413712959423,-22.877364776072454,0.0042300612066923935,0.0009253525062670305,0.47297373513389196,0.47297373513389196,-3.2516297554786937,0.38807900978829296,0.08489472534559914,0.5426751276799392,0.5426751276799392,-2.6546008289609353,0.4452696007044624,0.09740552697547689
110.0,160.0,-0.01905593980685255,0.0042696094567614695,-0.036801698031828194,-0.034187245361649306,0.05389333103714349,0.00484070450785233,0.00484070450785233,-23.150914272797785,0.0042051221368711094,0.0006355823709812201,0.44410133099562665,0.44410133099562665,-3.5251792522040226,0.3857910217312944,0.05831030926433213,0.5095478429318242,0.5095478429318242,-2.9281503256862647,0.44264443546011684,0.06690340747170738
110.0,165.0,-0.014775930240069707,0.002970395127562365,-0.0368738480428982,-0.03391154946948355,0.052314674983079366,0.00456126790496904,0.00456126790496904,-23.409144188283936,0.004182691221103994,0.0003785766838650444,0.41846494541000356,0.41846494541000356,-3.783409167690173,0.38373313955082516,0.034731805859178386,0.4801334636809515,0.4801334636809515,-3.1863802411724143,0.44028328643199943,0.03985017724895204
110.0,170.0,-0.010185226238130757,0.0016201266976209642,-0.03693107657930377,-0.03367244119831558,0.05103039640840223,0.004340066681291879,0.004340066681291879,-23.625035978850374,0.004162798117514897,0.00017726856377698168,0.39817125516439256,0.39817125516439256,-3.9993009582566112,0.38190808417567856,0.016263170988713917,0.4568491243465136,0.4568491243465136,-3.4022720317388524,0.43818927552788384,0.018659848818629653
110.0,175.0,-0.005391623616105682,0.00026498676855432786,-0.03696830775394024,-0.03347717710794665,0.05016489797171048,0.0041940961717472644,0.0041940961717472644,-23.77361615267841,0.004145530943891276,4.856522785599042e-05,0.3847794652979141,0.3847794652979141,-4.147881132084647,0.380323939806539,0.004455525491375268,0.44148380755234357,0.44148380755234357,-3.5508522055668883,0.43637167830434476,0.005112129247998991
110.0,180.0,-0.0005013266990314646,-0.0010529124922676032,-0.0369786895834434,-0.033337638463596955,0.04980142141358718,0.004133538575598664,0.004133538575598664,-23.836780050323476,0.0041312720403702905,2.266535228374929e-06,0.3792237225319875,0.3792237225319875,-4.211045029729715,0.3790157835202101,0.0002079390117775164,0.43510932374722777,0.43510932374722777,-3.614016103211956,0.43487074109160945,0.00023858265561841358
115.0,-180.0,-0.0005562806401471256,-0.0009710234345189201,-0.03415578842072907,-0.030294471249893193,0.045668645760666066,0.0034759601188838933,0.0034759601188838933,-24.589252150335028,0.0034738729436208722,2.0871752630206518e-06,0.31889542375081587,0.31889542375081587,-4.963517129741264,0.3187039397817314,0.00019148396908446347,0.3658905388298835,0.3658905388298835,-4.366488203223505,0.36567083617061813,0.00021970265926533173
115.0,-175.0,0.004083882928372704,-0.002020757342864135,-0.03416782560081526,-0.030203179155433708,0.04583049091373934,0.0035006406904005563,0.0035006406904005563,-24.558524634093274,0.003466038905568274,3.460178483228483e-05,0.3211596963670235,0.3211596963670235,-4.93278961349951,0.31798522069433705,0.0031744756726866815,0.3684884937263744,0.3684884937263744,-4.335760686981752,0.3648462005861341,0.003642293140240508
115.0,-170.0,0.008618512488126846,-0.0029698138991546366,-0.034215910080192743,-0.030186479556891507,0.04653010426334842,0.003608332662214813,0.003608332662214813,-24.426934304692516,0.0034698383381762702,0.00013849432403854181,0.3310396937811755,0.3310396937811755,-4.801199284098753,0.3183337924932358,0.012705901287939613,0.379824490759454,0.379824490759454,-4.204170357580994,0.36524614086066004,0.014578349898793874
115.0,-165.0,0.012948975878952591,-0.0037972760942579695,-0.03429687079211209,-0.0302536854011056,0.04768287017923335,0.0037893375741889735,0.0037893375741889735,-24.21436703757188,0.003485852587270798,0.0003034849869181745,0.34764564900816275,0.34764564900816275,-4.588632016978117,0.3198029896578714,0.027842659350291232,0.398877639388313,0.398877639388313,-3.9916030904603588,0.366931851291663,0.03194578809664994
115.0,-160.0,0.01697961463123606,-0.004488127655567278,-0.0344065468054385,-0.03041060821449348,0.04916366705127071,0.00402834869230119,0.00402834869230119,-23.94872944129339,0.0035142764652472277,0.0005140722270539636,0.3695732745230449,0.3695732745230449,-4.322994420699628,0.3224106848850667,0.047162589637978314,0.4240367044527568,0.4240367044527568,-3.7259654941818687,0.36992383844707655,0.05411286600568038
115.0,-155.0,0.020619898455714145,-0.0050323780009666535,-0.03453731190888479,-0.030659816564525363,0.05082671842968532,0.004305490743756048,0.004305490743756048,-23.659773401084458,0.003554666698042751,0.000750824045713299,0.39499915080330716,0.39499915080330716,-4.034038380490694,0.3261162108296102,0.06888293997369715,0.45320955197432095,0.45320955197432095,-3.437009453972934,0.3741754418992369,0.0790341100750841
115.0,-150.0,0.023787974326925067,-0.005424583882829443,-0.03467534107749139,-0.031001653630402644,0.05252404820213421,0.004597851078027436,0.004597851078027436,-23.37445099408262,0.0036057180636486262,0.0009921330143788103,0.4218211998190308,0.4218211998190308,-3.7487159734888538,0.33079982235308497,0.0910213774659459,0.483984324002888,0.483984324002888,-3.151687046971095,0.3795492698577501,0.10443505414513793
115.0,-145.0,0.02641520792460118,-0.005663898484618134,-0.03479840525215947,-0.03143551587693436,0.05411990042753668,0.00488149103363765,0.00488149103363765,-23.114475040678727,0.003665114764120662,0.001216376269516989,0.4478432140951972,0.4478432140951972,-3.4887400200849634,0.33624906092850104,0.11159415316669624,0.5138411614355421,0.5138411614355421,-2.8917110935672037,0.38580155411796435,0.1280396073175778
115.0,-140.0,0.02845100184534926,-0.005754497800849923,-0.03487489204843145,-0.03196096297643452,0.055500765766922706,0.005133770720870656,0.005133770720870656,-22.895635312399953,0.003729514218974933,0.0014042565018957214,0.470988139529418,0.470988139529418,-3.2699002918061915,0.34215726779586536,0.12883087173355243,0.5403969179863849,0.5403969179863849,-2.672871365288432,0.3925804441026245,0.14781647388376015
115.0,-135.0,0.029867113447098123,-0.005706052760825046,-0.03486450823245627,-0.03257840342442913,0.05658170912712884,0.005335690642207227,0.005335690642207227,-22.72809358303851,0.003794721106434906,0.0015409695357723203,0.48951290295479144,0.48951290295479144,-3.102358562444747,0.34813955104907396,0.14137335190571745,0.5616516465481292,0.5616516465481292,-2.505329635926988,0.399444326993148,0.16220731955498108
115.0,-130.0,0.03066083131495664,-0.0055338813987874,-0.03472076990849693,-0.03328927139195449,0.05730984097959143,0.005473900828365519,0.005473900828365519,-22.617030750449608,0.003856088242130982,0.001617812586234536,0.5021927365472952,0.5021927365472952,-2.9912957298558442,0.35376956349825517,0.14842317304903996,0.5762000871963704,0.5762000871963704,-2.394266803338085,0.4059040254874718,0.17029606170889847
115.0,-125.0,0.0308565756099239,-0.005258517239523261,-0.03439500598945147,-0.034095712510133776,0.05766553832678066,0.005542059951617242,0.005542059951617242,-22.563287805177488,0.003909131318721,0.0016329286328962413,0.5084458671208478,0.5084458671208478,-2.9375527845837284,0.35863590080009167,0.14980996632075608,0.5833747317491834,0.5833747317491834,-2.3405238580659686,0.41148750723378946,0.17188722451539382
115.0,-120.0,0.030505652299618137,-0.004904613616930007,-0.033841281086906795,-0.034999834017986224,0.05766169216946546,0.005541320691248189,0.005541320691248189,-22.56386715313962,0.0039502747465883226,0.0015910459446598652,0.5083780450686411,0.5083780450686411,-2.9381321325458543,0.36241052720993777,0.1459675178587032,0.5832969148682304,0.5832969148682304,-2.341103206028095,0.41581839437771817,0.16747852049051212
115.0,-115.0,0.02968398886054419,-0.004499298314184178,-0.033021463604821936,-0.03600259728764314,0.057340970954926476,0.005479849149807895,0.005479849149807895,-22.612313966812785,0.003977579741925981,0.001502269407881913,0.5027384541108161,0.5027384541108161,-2.9865789462190206,0.3649155726537597,0.13782288145705623,0.5768262262955679,0.5768262262955679,-2.389550019701262,0.41869260441326117,0.15813362188230665
115.0,-110.0,0.02848777198268129,-0.004070237383925565,-0.03190966435987762,-0.03710247901919493,0.05677094867825083,0.005371441143427097,0.005371441143427097,-22.699091786078093,0.003991273684090868,0.001380167459336229,0.49279276545202716,0.49279276545202716,-3.0733567654843292,0.36617189762301544,0.12662086782901183,0.5654148572028522,0.5654148572028522,-2.4763278389665704,0.42013407200956504,0.14528078519328727
115.0,-105.0,0.02702708162174554,-0.003643725146843546,-0.03049544077995277,-0.03829409787112368,0.056037038769558845,0.005233459561202258,0.005233459561202258,-22.81211127264731,0.003993922307019981,0.0012395372541822774,0.48013390469745476,0.48013390469745476,-3.186376252053548,0.3664148905522918,0.11371901414516306,0.5508904801265534,0.5508904801265534,-2.589347325535789,0.42041287442315584,0.1304776057033976
115.0,-100.0,0.025417898398156,-0.0032430830326433914,-0.028785443164298867,-0.03956705626076509,0.05523351180074676,0.005084448258077218,0.005084448258077218,-22.93756167908041,0.003990162127574443,0.0010942861305027732,0.46646314294286395,0.46646314294286395,-3.3118266584866447,0.36606991996095806,0.1003932229819058,0.5352050797976018,0.5352050797976018,-2.714797731968886,0.4200170660604676,0.11518801373713401
115.0,-95.0,0.023773188246481478,-0.0028875433910570923,-0.02680348275703687,-0.04090524542297791,0.0544533578143599,0.004941830537047322,0.004941830537047322,-23.061121513028375,0.003986015744781462,0.0009558147922658611,0.45337894835296527,0.45337894835296527,-3.4353864924346125,0.3656895178698589,0.08768943048310653,0.5201926881102444,0.5201926881102444,-2.838357565916853,0.4195806047138382,0.10061208339640643
115.0,-90.0,0.02219401624693738,-0.0025916542390049444,-0.02458923470760731,-0.04228680186283325,0.05377820287213204,0.004820044951034534,0.004820044951034534,-23.169489115754192,0.003987912840540087,0.0008321321104944467,0.4422059588105076,0.4422059588105076,-3.54375409516043,0.3658635633523015,0.07634239545820612,0.5073731527404772,0.5073731527404772,-2.946725168642671,0.41978029900421965,0.08759285373625754
115.0,-85.0,0.020761703842794393,-0.002365113399504553,-0.02219589137471228,-0.04368481107725261,0.053269713915335595,0.004729325949067883,0.004729325949067883,-23.252007530170737,0.00400160624707077,0.0007277197019971123,0.43388311459338375,0.43388311459338375,-3.6262725095769732,0.36711983918080454,0.0667632754125791,0.49782378411240874,0.49782378411240874,-3.0292435830592144,0.4212217102179758,0.07660207389443287
115.0,-80.0,0.019531891589444097,-0.002212866821950578,-0.019687046870384417,-0.0450687559810124,0.052963800362004244,0.004675163438695129,0.004675163438695129,-23.302032020571943,0.004031192662340754,0.0006439707763543755,0.4289140769445072,0.4289140769445072,-3.6762969999781796,0.3698341892055737,0.05907988773893354,0.49212246723106623,0.49212246723106623,-3.0792680734604208,0.4243360697200793,0.06778639751098689
115.0,-75.0,0.01853106405356874,-0.002135308394516225,-0.017132976475599505,-0.04640660640734377,0.05286843933819803,0.004658343383744526,0.004658343383744526,-23.31768501166551,0.0040784239179598464,0.0005799194657846806,0.4273709526371125,0.4273709526371125,-3.6919499910717475,0.3741673319229217,0.05320362071419088,0.4903519351310028,0.4903519351310028,-3.094921064553988,0.42930778083787857,0.06104415429312427
115.0,-70.0,0.01775574486287809,-0.0021284904108862146,-0.014606369668198171,-0.0476673312410371,0.05296524756471612,0.004675418934018269,0.004675418934018269,-23.301794687313766,0.004142436578824954,0.0005329823551933137,0.42893751688240994,0.42893751688240994,-3.6760596667200005,0.3800400531032068,0.048897463779203086,0.49214936147560717,0.49214936147560717,-3.0790307402022425,0.4360459556657847,0.05610340580982249
115.0,-65.0,0.017174277998163123,-0.0021843585215681085,-0.012177577078288274,-0.04882349106810094,0.053214226579773954,0.004719478664164031,0.004719478664164031,-23.261059729298225,0.004219945021209224,0.0004995336429548068,0.43297969396000285,0.43297969396000285,-3.635324708704464,0.387150919376993,0.045828774583009796,0.49678722780674006,0.49678722780674006,-3.038295782186706,0.4442047390746551,0.052582488732084924
115.0,-60.0,0.016730921808415636,-0.0022911096159334275,-0.009909582373774723,-0.04985347898168088,0.05356063962679185,0.004781124223096416,0.004781124223096416,-23.204699723250357,0.004305847207139778,0.00047527701595663664,0.43863524982535923,0.43863524982535923,-3.5789647026565916,0.3950318538660347,0.043603395959324456,0.503276234010149,0.503276234010149,-2.9819357761388336,0.45324707443576606,0.050029159574382795
115.0,-55.0,0.016351878685237287,-0.0024337902416617097,-0.00785316690437308,-0.05074298554614341,0.05394284089701974,0.004849602554492498,0.004849602554492498,-23.142938522149667,0.004394101166564005,0.0004555013879284923,0.44491766554977047,0.44491766554977047,-3.5172035015559033,0.4031285473911931,0.04178911815857727,0.5104844794202629,0.5104844794202629,-2.9201745750381454,0.4625369649014742,0.04794751451878866
115.0,-50.0,0.015952812049728267,-0.002595192663962081,-0.006042976056559615,-0.0514854128360412,0.05430002331283834,0.004914038449330527,0.004914038449330527,-23.085614497552555,0.004478669977455581,0.0004353684718749434,0.4508292155349106,0.4508292155349106,-3.459879476958792,0.4108871538950074,0.03994206163990306,0.517267205192687,0.517267205192687,-2.862850550441033,0.47143894499532435,0.04582826019736246
115.0,-45.0,0.01544730958251296,-0.00275699302729917,-0.004495274263950584,-0.05208122733247636,0.05457913626154038,0.004964686561575227,0.004964686561575227,-23.041081648675366,0.004554328922745156,0.0004103576388300704,0.4554758313371767,0.4554758313371767,-3.415346628081605,0.4178283415362528,0.03764748980092389,0.5225985854289711,0.5225985854289711,-2.8183177015638465,0.47940304449949006,0.043195540929481094
115.0,-40.0,0.014755616733495725,-0.0029009697718018392,-0.0032079933788030646,-0.05253652776521381,0.05474049526581078,0.004994085380449787,0.004994085380449787,-23.015440370865463,0.004617187841809812,0.00037689753863997546,0.4581729706834667,0.4581729706834667,-3.389705350271699,0.4235952148449369,0.03457775583852985,0.5256931979420828,0.5256931979420828,-2.7926764237539405,0.4860197728220854,0.039673425119997406
115.0,-35.0,0.013812816810105526,-0.0030101003997500975,-0.0021632467943510335,-0.05286129255531966,0.05476176129342877,0.004997966419036403,0.004997966419036403,-23.01206666191998,0.004664883245097382,0.0003330831739390193,0.45852902926939476,0.45852902926939476,-3.386331641326217,0.42797093991719104,0.030558089352203607,0.5261017283196213,0.5261017283196213,-2.789302714808459,0.4910403415891981,0.03506138673042308
115.0,-30.0,0.012575548009567696,-0.0030693884433826276,-0.001331922438549531,-0.05306778391222451,0.05463999688775778,0.0049757648753108365,0.0049757648753108365,-23.03140149974725,0.0046964955327146955,0.00027926934259614005,0.45649219039548955,0.45649219039548955,-3.405666479153485,0.4308711497903391,0.025621040605150466,0.5237647237169302,0.5237647237169302,-2.808637552635726,0.4943679508120733,0.02939677290485685
115.0,-25.0,0.011026413549782385,-0.0030663966405849287,-0.0006794696132482354,-0.05316942611151851,0.05439148955592013,0.004930607399542705,0.004930607399542705,-23.07099576864569,0.004712304902338083,0.00021830249720462323,0.45234930271033985,0.45234930271033985,-3.4452607480519255,0.43232155067321865,0.020027752037121396,0.5190113052150216,0.5190113052150216,-2.848231821534166,0.4960320949829561,0.022979210232065603
115.0,-20.0,0.009175513692397008,-0.002991592157856995,-0.00017173387681838903,-0.05318022394284201,0.05404910162337197,0.004868727607677578,0.004868727607677578,-23.125845223922287,0.004713498472804843,0.00015522913487273562,0.44667225758509893,0.44667225758509893,-3.5001102033285236,0.432431052550903,0.014241205034195927,0.5124976429134293,0.5124976429134293,-2.9030812768107657,0.49615773397945706,0.01633990893397217
115.0,-15.0,0.00705898064668046,-0.0028386736651465506,0.00022023584104514417,-0.053114553260024774,0.05365716678865084,0.004798372867657358,0.004798372867657358,-23.18906007290618,0.004701896347311101,9.647652034625746e-05,0.4402176942804915,0.4402176942804915,-3.5633250523124147,0.4313666373679909,0.008851056912500684,0.5050918808060376,0.5050918808060376,-2.9662961257946563,0.4949364576116948,0.01015542319434289
115.0,-10.0,0.004734907760177592,-0.0026050095497001683,0.0005171100583855216,-0.05298702577779911,0.053264413353016946,0.0047283848199389505,0.0047283848199389505,-23.252871856007687,0.004679710256248544,4.8674563690406684e-05,0.43379677247146337,0.43379677247146337,-3.627136835413923,0.42933121616959113,0.004465556301872172,0.4977247178883105,0.4977247178883105,-3.030107908896165,0.4926010796051098,0.005123638283200703
115.0,-5.0,0.0022774622532115607,-0.002292187547953004,0.0007300946501333089,-0.05281213905213848,0.05291593358838487,0.0046667167689312125,0.0046667167689312125,-23.30988556394235,0.00464931558210442,1.740118682679299e-05,0.4281391531129553,0.4281391531129553,-3.684150543348583,0.4265427139545339,0.0015964391584213753,0.4912333440980224,0.4912333440980224,-3.087121616830824,0.48940164022151783,0.0018317038765045253
115.0,0.0,-0.00022987986757320067,-0.0019065209629962052,0.0008612944642486121,-0.05260355088983,0.052645636678730935,0.004619162945553848,0.004619162945553848,-23.354367173146798,0.0046130169787874905,6.145966766356514e-06,0.4237764170232888,0.4237764170232888,-3.728632152553033,0.4232125668612376,0.0005638501620510563,0.4862276784793524,0.4862276784793524,-3.131603226035274,0.4855807346092095,0.0006469438701427909
115.0,5.0,-0.002701163329468651,-0.0014592522933325948,0.0009049765829142065,-0.0523730089750375,0.0524707228109452,0.0045885198191349865,0.0045885198191349865,-23.383273881129863,0.004572810688247775,1.5709130887211925e-05,0.42096512102155836,0.42096512102155836,-3.7575388605360978,0.4195239163530068,0.0014412046685515526,0.4830020862247354,0.4830020862247354,-3.1605099340183385,0.4813484934997657,0.0016535927249696763
115.0,10.0,-0.005054333945405422,-0.000966195495604279,0.0008490732943488132,-0.05212914793505001,0.05238939601924142,0.004574306925574323,0.004574306925574323,-23.39674698581205,0.004530174923005318,4.413200256900562e-05,0.4196611858325068,0.4196611858325068,-3.771011965218283,0.4156123782573686,0.00404880757513813,0.48150599216571827,0.48150599216571827,-3.1739830387005252,0.4768605182110861,0.00464547395463217
115.0,15.0,-0.007216959040652016,-0.00044667002593937145,0.0006765072364934271,-0.051876467843206674,0.05238234043868988,0.004573074912222603,0.004573074912222603,-23.397916843183275,0.004485936945269962,8.713796695264156e-05,0.4195481570846424,0.4195481570846424,-3.7721818225895114,0.4115538481899048,0.007994308894737758,0.4813763065497476,0.4813763065497476,-3.175152896071753,0.47220388897578547,0.009172417573962269
115.0,20.0,-0.009131234205193954,7.823808861684173e-05,0.00036628143390941316,-0.051614788030391205,0.05241761216251325,0.004579235558724771,0.004579235558724771,-23.39207015519463,0.004440262900613672,0.00013897265811109772,0.4201133540114469,0.4201133540114469,-3.766335134600869,0.40736356886363956,0.012749785147807129,0.48202479565523904,0.48202479565523904,-3.1693062080831105,0.4673960948014391,0.014628700853799758
115.0,25.0,-0.010758185197370929,0.0005878688083020508,-0.00010541758404506406,-0.051339334672028926,0.05245781672839924,0.0045862628449860506,0.0045862628449860506,-23.385410588830386,0.004392793838812725,0.0001934690061733252,0.42075805917303216,0.42075805917303216,-3.759675568236621,0.4030086090653876,0.017749450107644515,0.48276450999853165,0.48276450999853165,-3.1626466417188626,0.46239935145397104,0.020365158544560547
115.0,30.0,-0.012080811611175617,0.0010642917214950883,-0.0007637374845083939,-0.05104143034145074,0.05246798673762479,0.00458804129706941,0.00458804129706941,-23.383726816581614,0.004342915861913999,0.00024512543515541047,0.42092121991462483,0.42092121991462483,-3.7579917959878535,0.39843264788201826,0.022488572032606464,0.4829517154809906,0.4829517154809906,-3.1609628694700946,0.45714903809621044,0.025802677384780044
115.0,35.0,-0.013105771021082896,0.0014943469615335664,-0.001633040770469425,-0.05070959807693125,0.052422556845125604,0.004580099540638087,0.004580099540638087,-23.391250832450222,0.004290115860893378,0.0002899836797447098,0.42019261840716393,0.42019261840716393,-3.7655158118564565,0.3935886110911356,0.026604007316028425,0.48211574111979866,0.48211574111979866,-3.168486885338697,0.4515911432519345,0.030524597867864194
115.0,40.0,-0.013863193815297383,0.001871102499388259,-0.0027341603668740114,-0.05033084165869942,0.052310213365160105,0.00456048992950301,0.00456048992950301,-23.409884989473582,0.004234349000881636,0.000326140928621375,0.41839357151403767,0.41839357151403767,-3.784149968879818,0.3884723854019849,0.029921186112052748,0.4800515715266327,0.4800515715266327,-3.1871210423620595,0.4457209474612248,0.03433062406540789
115.0,45.0,-0.014404393069821697,0.002194511666315535,-0.0040813440513339655,-0.04989192485646898,0.052136014004835744,0.004530166533901164,0.004530166533901164,-23.438858325511987,0.004176337501186762,0.00035382903271440215,0.4156116086147857,0.4156116086147857,-3.8131233049182263,0.3831502294666753,0.032461379148110286,0.4768596351474909,0.4768596351474909,-3.2160943784004674,0.43961447380913277,0.03724516133835812
115.0,50.0,-0.014797536860100258,0.002471178301893716,-0.005679403225232273,-0.04938058367517252,0.05192081937355448,0.004492846626639105,0.004492846626639105,-23.474784067666945,0.004117732431780083,0.000375114194859021,0.4121877639118444,0.4121877639118444,-3.8490490470731826,0.377773617594503,0.03441414631734138,0.47293122385674785,0.47293122385674785,-3.2520201205554238,0.43344551913474555,0.03948570472200221
115.0,55.0,-0.015121670331984407,0.0027132612916472973,-0.007521603497860508,-0.04878667848845351,0.05169856107843552,0.00445446375283727,0.00445446375283727,-23.512045706846237,0.004061095186134392,0.0003933685667028789,0.40866639934286875,0.40866639934286875,-3.8863106862524734,0.37257754001232957,0.03608885933053934,0.4688909213512915,0.4688909213512915,-3.2892817597347146,0.4274837038036202,0.04140721754767146
115.0,60.0,-0.015459703052703257,0.0029366705960215864,-0.009588676218993272,-0.04810327499866488,0.05151207848550829,0.004422386195749518,0.004422386195749518,-23.54343334267631,0.004009685164166446,0.00041270103158307206,0.4057235041972035,0.4057235041972035,-3.917698322082544,0.36786102423545375,0.037862479961749726,0.46551433639468615,0.46551433639468615,-3.320669395564785,0.4220721225438364,0.04344221385084969
115.0,65.0,-0.015891056022277514,0.003158816568301709,-0.011849061049546732,-0.04732755613170101,0.05140818612604938,0.004404565567043003,0.004404565567043003,-23.560969206549423,0.003967069568026835,0.0004374959990161677,0.4040885841323856,0.4040885841323856,-3.935234185955659,0.36395133651622336,0.04013724761616217,0.46363848074136865,0.46363848074136865,-3.3382052594379013,0.41758627031861417,0.046052210422754494
115.0,70.0,-0.016484600421500753,0.00339625264501788,-0.014260217138662531,-0.04646139102995296,0.05143239477571827,0.004408714855280857,0.004408714855280857,-23.556879893530173,0.003936598339442712,0.0004721165158381449,0.4044692527780603,0.4044692527780603,-3.9311448729364074,0.36115581095804694,0.0433134418200133,0.4640752479243007,0.4640752479243007,-3.3341159464186494,0.41437877257291705,0.04969647535138368
115.0,75.0,-0.017292376212510934,0.0036625665846121147,-0.016770665830363643,-0.04551140038216802,0.05162347785844597,0.004441534471807306,0.004441534471807306,-23.524669628789873,0.003920812291113929,0.0005207221806933765,0.4074802267713125,0.4074802267713125,-3.8989346081961083,0.3597075496434798,0.04777267712783271,0.4675299444007691,0.4675299444007691,-3.3019056816783494,0.41271708327515044,0.05481286112561858
115.0,80.0,-0.018344432872214406,0.003966803707482009,-0.0193224060965043,-0.0444884780289287,0.052008016725746925,0.004507950136354602,0.004507950136354602,-23.460208964470965,0.003920874385565988,0.0005870757507886133,0.41357340700500933,0.41357340700500933,-3.8344739438771978,0.3597132463822007,0.05386016062280856,0.47452106698469493,0.47452106698469493,-3.2374450173594393,0.41272361953326187,0.06179744745143297
115.0,85.0,-0.019645050394202845,0.004312554008412678,-0.02185346182729807,-0.04340690168970228,0.05259523776163483,0.0046103231103022885,0.0046103231103022885,-23.36268636409931,0.003936128781932819,0.0006741943283694689,0.42296542296351264,0.42296542296351264,-3.7369513435055484,0.3611127322874146,0.061852690676098054,0.485297169505504,0.485297169505504,-3.13992241698779,0.41432934546661254,0.07096782403889146
