Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
160.0,120.0,-0.10268114018373135,0.08245044881228611,0.05386190298578403,-0.06178772788537531,0.155113896763848,0.04009959023875733,0.04009959023875733,-13.968600652340776,0.011197782707862402,0.028901807530894923,0.3054043430217619,0.3054043430217619,-5.151247913235569,0.08528395055493074,0.22012039246683113,0.3281472196297654,0.3281472196297654,-4.83931271140613,0.09163488304306387,0.23651233658670154
160.0,125.0,-0.09711240372562295,0.07923798108777907,0.06392311692766608,-0.06945205349428235,0.15690515994241983,0.041031082039138786,0.041031082039138786,-13.868870300125927,0.01484923785260969,0.0261818441865291,0.3124987207855201,0.3124987207855201,-5.05151756102072,0.1130939668896397,0.19940475389588042,0.335769902120612,0.335769902120612,-4.739582359191282,0.12151585804099584,0.2142540440796162
160.0,130.0,-0.09068858486254376,0.07530094416366673,0.07331477433477537,-0.07692852179782056,0.1587063490162484,0.04197851972088348,0.04197851972088348,-13.769728799124241,0.018821312589854047,0.02315720713102943,0.3197145447135071,0.3197145447135071,-4.952376060019034,0.1433458689250118,0.17636867578849533,0.34352307463898096,0.34352307463898096,-4.640440858189596,0.154020561291768,0.18950251334721302
160.0,135.0,-0.0834978094464238,0.07061718039612248,0.08195530573989827,-0.08412713421393476,0.16047653161574563,0.04292018417170903,0.04292018417170903,-13.673384231323366,0.022989536470630196,0.019930647701078833,0.3268863988705943,0.3268863988705943,-4.856031492218159,0.17509167152041277,0.1517947273501815,0.3512290030418087,0.3512290030418087,-4.544096290388721,0.18813041301661373,0.16309859002519503
160.0,140.0,-0.07563363327298313,0.06518034694195132,0.08977932869430595,-0.09094739702450842,0.1621748469889182,0.0438334356504309,0.0438334356504309,-13.58194488151703,0.027218953556668837,0.016614482093762074,0.3338418556773108,0.3338418556773108,-4.764592142411821,0.20730353051537573,0.12653832516193508,0.35870241939796155,0.35870241939796155,-4.452656940582383,0.2227410274686484,0.13596139192931322
160.0,145.0,-0.0671914227706169,0.05900321834059466,0.0967373610328,-0.09728190808838756,0.16376188118544388,0.04469553656264175,0.04469553656264175,-13.497358447204453,0.03136907207459289,0.013326464488048865,0.34040774228973153,0.34040774228973153,-4.680005708099246,0.23891144001974787,0.10149630226998374,0.365757255013435,0.365757255013435,-4.368070506269807,0.2567027174680269,0.10905453754540806
160.0,150.0,-0.058265067923912554,0.05211996635973665,0.10279468600887556,-0.10302072126536752,0.16520086414791565,0.04548447095243331,0.04548447095243331,-13.421368523718112,0.035299195852423894,0.010185275100009437,0.34641638196826596,0.34641638196826596,-4.604015784612905,0.26884383741373874,0.07757254455452733,0.37221334658292404,0.37221334658292404,-4.292080582783465,0.2888641231785916,0.08334922340433254
160.0,155.0,-0.04894425535838325,0.04458723459638265,0.10792949424580411,-0.10805621338800406,0.1664586513265334,0.04617971638346469,0.04617971638346469,-13.355487386660165,0.038873952464745,0.007305763918719693,0.3517114728367456,0.3517114728367456,-4.538134647554958,0.296069706509863,0.055641766326882655,0.3779027527288436,0.3779027527288436,-4.22619944572552,0.3181174506116612,0.05978530211718243
160.0,160.0,-0.03931248605931292,0.03648390682041466,0.11213048558843706,-0.11228814575273832,0.16750647895508777,0.046762932460893664,0.046762932460893664,-13.300982624449269,0.04196880037789514,0.004794132082998533,0.3561533317661361,0.3561533317661361,-4.483629885344062,0.3196405207760483,0.03651281099008784,0.3826753883870186,0.3826753883870186,-4.171694683514623,0.34344353828064766,0.03923185010637097
160.0,165.0,-0.029445961143666242,0.027909553115787418,0.11539415893527027,-0.1156286005369112,0.1683205066570923,0.04721854250941533,0.04721854250941533,-13.258874223798525,0.044475260833984294,0.0027432816754310338,0.359623324519538,0.359623324519538,-4.441521484693318,0.33873009012935484,0.02089323439018305,0.3864037848560993,0.3864037848560993,-4.12958628286388,0.36395467130920045,0.022449113546898807
160.0,170.0,-0.019413385188055323,0.01898162113829131,0.11772204500678551,-0.11800648114376437,0.16888218064085586,0.04753419836736663,0.04753419836736663,-13.229938257797842,0.04630559153640151,0.0012286068309651428,0.3620274056920536,0.3620274056920536,-4.412585518692635,0.3526701564082369,0.009357249283816777,0.3889868933499725,0.3889868933499725,-4.100650316863195,0.37893282763012687,0.010054065719845686
160.0,175.0,-0.009276656191853127,0.009831517007931605,0.1191181423177091,-0.11937129213394368,0.16917846284834373,0.0477011300241376,0.0477011300241376,-13.214713325440721,0.04739661207033957,0.0003045179537980376,0.3632987816004387,0.3632987816004387,-4.397360586335515,0.3609795283346502,0.0023192532657885577,0.39035294618770544,0.39035294618770544,-4.085425384506076,0.38786098257233687,0.0024919636153685567
160.0,180.0,0.0009076683658219254,0.0005997882238201746,0.11958679888434466,-0.11969595663692913,0.16920197431002415,0.04771438940956125,0.04771438940956125,-13.213506293713774,0.047712416776408445,1.972633152795317e-06,0.36339976701874527,0.36339976701874527,-4.396153554608567,0.36338474315619534,1.5023862549850092e-05,0.39046145179673697,0.39046145179673697,-4.084218352779128,0.39044530913591197,1.6142660824838927e-05
165.0,-180.0,0.000702973330017254,0.0010661774540660477,0.12471956800962591,-0.12202656051990413,0.17449092533049335,0.05074394288982868,0.05074394288982868,-12.946157903904725,0.05074122477742115,2.718112407524593e-06,0.38647328933609054,0.38647328933609054,-4.128805164799518,0.3864525877945251,2.0701541565305358e-05,0.41525321513771435,0.41525321513771435,-3.816869962970078,0.4152309719919898,2.224314572442384e-05
165.0,-175.0,0.01171244444081231,-0.008547026472043896,0.1242526800932878,-0.12143365190691868,0.1743418863673,0.05065729546352479,0.05065729546352479,-12.953580004242923,0.050306915357674446,0.0003503801058503478,0.3858133698669063,0.3858133698669063,-4.136227265137716,0.3831448237446645,0.002668546122241796,0.4145441527293355,0.4145441527293355,-3.824292063308277,0.41167688508735234,0.0028672676419832068
165.0,-170.0,0.022648356240359293,-0.018001901703490218,0.1227893314241852,-0.11986850628206286,0.17401923806069167,0.050469969665276115,0.050469969665276115,-12.96966956296771,0.04907497502119893,0.0013949946440771882,0.3843866691947915,0.3843866691947915,-4.152316823862502,0.37376218599542227,0.010624483199369292,0.41301120839014827,0.41301120839014827,-3.8403816220330627,0.40159554027167704,0.011415668118471261
165.0,-165.0,0.033435514566306335,-0.02718731581997504,0.1203354493599841,-0.11736614083877435,0.17352958008323843,0.05018634292833406,0.05018634292833406,-12.994144501420248,0.04709127621895393,0.0030950667093801363,0.3822265264915009,0.3822265264915009,-4.176791762315042,0.35865404584123334,0.023572480650267607,0.41069020399618716,0.41069020399618716,-3.8648565604856024,0.38536232585068686,0.025327878145500297
165.0,-160.0,0.04399740366740726,-0.036000836723590536,0.11690099723043573,-0.11397768533215702,0.17288316193724,0.049813139249929445,0.049813139249929445,-13.026560879411566,0.04442687985486892,0.00538625939506054,0.3793841527031946,0.3793841527031946,-4.209208140306359,0.33836161351766125,0.04102253918553344,0.40763616407470904,0.40763616407470904,-3.8972729384769194,0.36355875494982753,0.04407740912488167
165.0,-155.0,0.05425564122126877,-0.044351693192515494,0.11250083813944656,-0.10976819668320306,0.17209370377365457,0.049359241938532944,0.049359241938532944,-13.066315188378653,0.0411748559329627,0.008184386005570247,0.3759272044061916,0.3759272044061916,-4.248962449273445,0.31359372378494066,0.06233348062125095,0.4039217834577164,0.4039217834577164,-3.937027247444007,0.3369464478965851,0.06697533556113133
165.0,-150.0,0.0641297824453044,-0.052163125633971685,0.10715586727779292,-0.1048138738645932,0.17117811986041442,0.0488354306797384,0.0488354306797384,-13.112649778846093,0.03744633120929162,0.01138909947044678,0.3719377812622879,0.3719377812622879,-4.295297039740887,0.28519673426726294,0.086741046995025,0.3996352756116072,0.3996352756116072,-3.9833618379114477,0.30643478894674,0.09320048666486727
165.0,-145.0,0.07353755284678037,-0.05937399030742967,0.10089429462556504,-0.09919883421238478,0.17015613359737075,0.04825404617973032,0.04825404617973032,-13.164662644993768,0.03336599292257801,0.014888053257152322,0.3675098718943665,0.3675098718943665,-4.347309905888561,0.2541202812077533,0.11338959068661329,0.3948776283120321,0.3948776283120321,-4.035374704059121,0.2730441319359903,0.12183349637604193
165.0,-140.0,0.08239554971417687,-0.06593952535467937,0.09375294125396091,-0.09301164224740768,0.16904977729660042,0.04762858992028637,0.04762858992028637,-13.221322759081808,0.029067281180068825,0.018561308740217546,0.3627463055619678,0.3627463055619678,-4.403970019976603,0.22138066397615253,0.1413656415858153,0.3897593283165824,0.3897593283165824,-4.092034818147163,0.2378664581020362,0.1518928702145462
165.0,-135.0,0.09062040941359431,-0.07183123939025017,0.08577840621240342,-0.08634180032410202,0.16788277758654718,0.04697327170256303,0.04697327170256303,-13.281491900214357,0.024687487477738673,0.02228578422482436,0.35775530618859885,0.35775530618859885,-4.464139161109151,0.18802351468193962,0.1697317915066593,0.38439665877711154,0.38439665877711154,-4.152203959279712,0.20202526577527555,0.18237139300183602
165.0,-130.0,0.0981303950029886,-0.07703594000470125,0.07702796757580593,-0.07927641517857875,0.16667983761774038,0.046302522934966735,0.046302522934966735,-13.343953444705454,0.020362949921390143,0.02593957301357659,0.35264678549098816,0.35264678549098816,-4.526600705600248,0.15508720427562944,0.19755958121535866,0.37890771632542336,0.37890771632542336,-4.214665503770809,0.16663625140253802,0.21227146492288534
165.0,-125.0,0.10484732050682737,-0.08155397660291172,0.06757009968099492,-0.071897244755692,0.16546583904712514,0.04563049813941682,0.04563049813941682,-13.407447900917031,0.016224504722632694,0.029405993416784123,0.347528546377889,0.347528546377889,-4.590095161811824,0.12356820047701975,0.22396034590086922,0.37340833174645516,0.37340833174645516,-4.278159959982386,0.13277008774658502,0.2406382439998701
165.0,-120.0,0.1106986976625759,-0.08539682549906545,0.05748451680402792,-0.06427830557032141,0.1642649984284309,0.04497059004812575,0.04497059004812575,-13.470714141228758,0.012393325089795265,0.032577264958330486,0.34250258985625104,0.34250258985625104,-4.653361402123549,0.094389376159903,0.24811321369634798,0.3680081018668229,0.3680081018668229,-4.3414262002941095,0.10141837225691706,0.2665897296099058
165.0,-115.0,0.11561997034308585,-0.08858419103393197,0.046861688592941264,-0.05648418341102127,0.1631000223073679,0.044334984302373814,0.044334984302373814,-13.532534409692584,0.008977256559620991,0.035357727742752816,0.3376617235519712,0.3376617235519712,-4.715181670587377,0.06837209870236856,0.2692896248496025,0.3628067455186073,0.3628067455186073,-4.4032464687579385,0.07346363796743856,0.28934310755116865
165.0,-110.0,0.11955669231001949,-0.09114083088114144,0.03580181112707596,-0.048569141666372447,0.1619913112855269,0.04373427788004055,0.04373427788004055,-13.59178039946948,0.006067742386464583,0.03766653549357596,0.33308665559817635,0.33308665559817635,-4.774427660364272,0.046212813301329654,0.2868738422968466,0.35789098101506184,0.35789098101506184,-4.4624924585348325,0.049654193015258453,0.3082367879998032
165.0,-105.0,0.12246650545347905,-0.09309333355513125,0.02441325619353953,-0.04057706524445869,0.1609562642838681,0.04317718113842496,0.04317718113842496,-13.64745714386884,0.003737420786126188,0.03943976035229877,0.32884372534977124,0.32884372534977124,-4.830104404763634,0.02846474323020707,0.3003789821195641,0.353332087875818,0.353332087875818,-4.518169202934195,0.03058445815160547,0.3227476297242125
165.0,-100.0,0.1243207872410489,-0.09446707935254149,0.012810557311213708,-0.03254221811739223,0.16000872963765864,0.04267031732640875,0.04267031732640875,-13.698741274102954,0.002038462540042286,0.040631854786366474,0.32498337643875674,0.32498337643875674,-4.881388534997748,0.015525228789354808,0.309458147649402,0.34918426617355774,0.34918426617355774,-4.569453333168309,0.01668136284813655,0.33250290332542126
165.0,-95.0,0.12510585607080263,-0.09528360181828362,0.0011120218920640389,-0.024490733634571153,0.15915863980733672,0.04221812642139052,0.04221812642139052,-13.745010439536658,0.001001697445328891,0.04121642897606163,0.32153942438225835,0.32153942438225835,-4.927657700431452,0.007629074221849893,0.3139103501604084,0.3454838496022138,0.3454838496022138,-4.615722498602013,0.008197196770285523,0.3372866528319282
165.0,-90.0,0.1248236495804467,-0.09555853610672715,-0.01056291684984768,-0.01644270368344154,0.15841185256867962,0.04182287308140037,0.04182287308140037,-13.785861360200489,0.0006365478648393986,0.04118632521656097,0.31852911714699444,0.31852911714699444,-4.968508621095283,0.0048480416210159825,0.31368107552597846,0.3422493705515578,0.3422493705515578,-4.656573419265844,0.005209065997049088,0.3370403045545088
165.0,-85.0,0.12349182163989128,-0.09530029560265368,-0.022096477908330216,-0.008414689920772385,0.15777020535040184,0.04148475215066798,0.04148475215066798,-13.82111500243461,0.0009317469529126711,0.040553005197755315,0.3159539386951103,0.3159539386951103,-5.003762263329403,0.007096321042746924,0.3088576176523634,0.33948242349155466,0.33948242349155466,-4.691827061499964,0.007624770482100419,0.3318576530094543
165.0,-80.0,0.12114323683697971,-0.09450956250375393,-0.03337530116470649,-0.00042245118533697684,0.15723177296217958,0.04120208003103774,0.04120208003103774,-13.850808586464918,0.0018567715775418125,0.03934530845349592,0.3138010664968602,0.3138010664968602,-5.03345584735971,0.01414144385028037,0.29965962264657975,0.3371692310232221,0.3371692310232221,-4.721520645530271,0.015194530094450185,0.32197470092877184
165.0,-75.0,0.11782487509355388,-0.09317961635410728,-0.04429306633245899,0.007516331858590807,0.15679130417357423,0.04097155652132928,0.04097155652132928,-13.875175367599745,0.003363872366447925,0.03760768415488133,0.31204536573746594,0.31204536573746594,-5.057822628494538,0.02561974384194916,0.2864256218955167,0.33528278659025595,0.33528278659025595,-4.745887426665099,0.027527597106775162,0.30775518948348063
165.0,-70.0,0.11359619217913151,-0.09129746186897614,-0.05475282813898611,0.015379549960592306,0.1564408008401997,0.04078857933722723,0.04078857933722723,-13.894614208596037,0.005390544247340464,0.035398035089886766,0.3106517847465897,0.3106517847465897,-5.077261469490829,0.04105517324707132,0.26959661149951847,0.3337854282915485,0.3337854282915485,-4.765326267661391,0.044112473382491524,0.28967295490905703
165.0,-65.0,0.10852701299077021,-0.08884565889575335,-0.06466894731353322,0.02313857145186863,0.15617019526399115,0.04064759219420675,0.04064759219420675,-13.909651752295787,0.007862258498102005,0.03278533369610475,0.30957800604879476,0.30957800604879476,-5.092299013190579,0.05988011041966493,0.2496978956291299,0.33263168735030074,0.33263168735030074,-4.7803638113611395,0.06433926757857614,0.26829241977172463
165.0,-60.0,0.10269506218809021,-0.08580470757704402,-0.07396851736815381,0.03075672214917336,0.15596807737226895,0.0405424467886855,0.0405424467886855,-13.920900446228226,0.010695277227298175,0.029847169561387332,0.3087772032649315,0.3087772032649315,-5.103547707123017,0.08145679533357332,0.22732040793135821,0.3317712503165753,0.3317712503165753,-4.791612505293579,0.08752272690096707,0.24424852341560827
165.0,-55.0,0.0961832596496768,-0.08215580433839997,-0.08259221381047255,0.03818845458108671,0.1558224228688963,0.04046675908770428,0.04046675908770428,-13.929015761047857,0.013799394641107686,0.026667364446596592,0.30820075466644536,0.30820075466644536,-5.111663021942652,0.10509820747225959,0.20310254719418577,0.3311518746947977,0.3311518746947977,-4.799727820113213,0.11292466973083212,0.21822720496396555
165.0,-50.0,0.08907692468468169,-0.07788376160749848,-0.09049452438241859,0.045379269856214016,0.15572127635393102,0.04041424105925514,0.04041424105925514,-13.934655724233266,0.0170804927255371,0.02333374833371804,0.30780076968206505,0.30780076968206505,-5.1173029851280605,0.13008753027827188,0.1777132394037932,0.3307221035945592,0.3307221035945592,-4.805367783298622,0.1397748995543134,0.19094720404024587
165.0,-45.0,0.08146104144636863,-0.0729798772233487,-0.09764335475311903,0.052266400456602725,0.15565334913581352,0.040378990536222376,0.040378990536222376,-13.93844542500558,0.02044285395843611,0.019936136577786256,0.3075322965439633,0.3075322965439633,-5.121092685900375,0.15569576510613944,0.15183653143782375,0.3304336377759605,0.3304336377759605,-4.809157484070936,0.16729013059276684,0.1631435071831936
165.0,-40.0,0.07341773726123194,-0.06744454802702508,-0.10401904181263899,0.05878020863989049,0.15560849973731375,0.04035572457318424,0.04035572457318424,-13.940948506766542,0.023791229479134184,0.016564495094050058,0.3073550995672829,0.3073550995672829,-5.123595767661335,0.1811974827047539,0.126157616862529,0.3302432452797401,0.3302432452797401,-4.811660565831898,0.19469091226787383,0.13555233301186626
165.0,-35.0,0.0650241148574567,-0.06128944468142873,-0.1096128438060508,0.0648462067581368,0.15557807557789866,0.040339945628296514,0.040339945628296514,-13.94264691481377,0.02703270656420413,0.013307239064092391,0.3072349248156627,0.3072349248156627,-5.1252941757085635,0.20588504618586545,0.10134987862979737,0.33011412134448864,0.33011412134448864,-4.813358973879125,0.22121691132736604,0.10889721001712269
165.0,-30.0,0.056350558804643194,-0.05453909896188289,-0.11442501018928963,0.0703875657564572,0.1555551065156918,0.04032803517987234,0.04032803517987234,-13.943929367160631,0.03007844532897454,0.010249589850897805,0.30714421309879925,0.30714421309879925,-5.126576628055425,0.22908183799675963,0.07806237510203966,0.33001665449977363,0.33001665449977363,-4.814641426225986,0.24614112380502898,0.08387553069474474
165.0,-25.0,0.04745960688471527,-0.047231797572581065,-0.1184625614636586,0.0753279486626182,0.15553435410171645,0.040317275671239786,0.040317275671239786,-13.945088218234678,0.03284535672356623,0.007471918947673565,0.3070622671076907,0.3070622671076907,-5.1277354791294725,0.2501550397834443,0.056907227324246495,0.3299286061476251,0.3299286061476251,-4.815800277300033,0.2687836065758284,0.061144999571796775
165.0,-20.0,0.0384054405894542,-0.039419724620849875,-0.12173692793135985,0.07959448837141035,0.15551223346516957,0.04030580836054471,0.04030580836054471,-13.94632364351034,0.035257773027594475,0.00504803533295025,0.30697493039257207,0.30697493039257207,-5.128970904405133,0.2685283551225779,0.038446575269994294,0.3298347656345721,0.3298347656345721,-4.817035702575693,0.28852514752532304,0.04130961810924918
165.0,-15.0,0.029234008254712205,-0.031168344804594184,-0.12426160463369658,0.08312072392289915,0.15548663636500276,0.04029254089107626,0.04029254089107626,-13.947753446697256,0.03724912433038889,0.0030434165606873587,0.3068738834049982,0.3068738834049982,-5.130400707592049,0.2836947778399764,0.023179105565021774,0.32972619387132784,0.32972619387132784,-4.81846550576261,0.30482098470040014,0.02490520917092765
165.0,-10.0,0.019983752719077486,-0.02255506788691484,-0.12604997699878856,0.08584931641445209,0.15545669265214804,0.040277023260393945,0.040277023260393945,-13.949426341798985,0.03876358981531388,0.0015134334450800462,0.30675569886057846,0.30675569886057846,-5.132073602693778,0.2952291684334645,0.011526530427113832,0.32959920835019596,0.32959920835019596,-4.820138400864339,0.31721431927425436,0.01238488907594146
165.0,-5.0,0.010686876103597094,-0.013667279234639491,-0.1271134583110348,0.08773438361889967,0.1554225118678458,0.040259313519229824,0.040259313519229824,-13.95133634746724,0.03975765226702906,0.0005016612522007692,0.30662081888217696,0.30662081888217696,-5.1339836083620325,0.30280009342748715,0.003820725454689788,0.3294542841180837,0.3294542841180837,-4.822048406532595,0.325349036555066,0.004105247563017751
165.0,0.0,0.0013710402668419646,-0.004599858634509356,-0.12746005735211638,0.08874331969289663,0.15538494605717515,0.04023985442080282,0.04023985442080282,-13.953435991339475,0.04020145790727193,3.839651353087948e-05,0.3064726155430527,0.3064726155430527,-5.136083252234269,0.306180182081279,0.0002924334617736442,0.32929504436008855,0.32929504436008855,-4.824148050404831,0.3289808339383955,0.0003142104216929581
165.0,5.0,-0.007938625034339864,0.004547661641282229,-0.12709346449824566,0.08885800102218926,0.15534540887218282,0.040219379230637134,0.040219379230637134,-13.955646368419465,0.04007987752743848,0.00013950170319864628,0.3063166735006636,0.3063166735006636,-5.1382936293142585,0.30525420812976756,0.0010624653708960112,0.32912748961241517,0.32912748961241517,-4.826358427484819,0.32798590447985665,0.0011415851325584801
165.0,10.0,-0.017217351785227646,0.013674129806558195,-0.1260127096348658,0.08807531895690712,0.15530577525431824,0.04019885933019932,0.04019885933019932,-13.957862701401195,0.03939317993050461,0.0008056793996947024,0.30616039093830405,0.30616039093830405,-5.14050996229599,0.30002421881572444,0.0061361721225796076,0.32895956898690115,0.32895956898690115,-4.828574760466551,0.32236644787646984,0.00659312111043128
165.0,15.0,-0.026438554549410943,0.02267982087647759,-0.1242124080068995,0.08640702248094245,0.15526837179073483,0.04017949887164927,0.04017949887164927,-13.959954841789756,0.038157260777661274,0.002022238093987978,0.3060129388549069,0.3060129388549069,-5.142602102684549,0.29061127781920243,0.015401661035704329,0.3288011364292084,0.3288011364292084,-4.83066690085511,0.3122525431887175,0.01654859324049082
165.0,20.0,-0.035571794170226004,0.03146932157606569,-0.12168357296112606,0.08387889623957295,0.1552360522040595,0.040162773641273256,0.040162773641273256,-13.961763024490743,0.03640341097354075,0.0037593626677325095,0.30588555705463255,0.30588555705463255,-5.144410285385535,0.27725370124555027,0.028631855809082334,0.32866426875019034,0.32866426875019034,-4.832475083556097,0.2979002534659636,0.03076401528422676
165.0,25.0,-0.044581025247429545,0.03995409254634971,-0.11841493958930113,0.08052933939468195,0.15521233760431527,0.04015050366483354,0.04015050366483354,-13.963090023781781,0.034177648841025185,0.005972854823808352,0.30579210711982896,0.30579210711982896,-5.145737284676574,0.2603019713710982,0.04549013574873079,0.32856385977768854,0.32856385977768854,-4.833802082847136,0.2796861607285203,0.04887769904916818
165.0,30.0,-0.053423249477996024,0.048054569573108594,-0.11439471236816548,0.0764074462361234,0.15520158923080118,0.04014494305445382,0.04014494305445382,-13.963691537941415,0.031539670384140635,0.008605272670313174,0.3057497566980489,0.3057497566980489,-5.146338798836209,0.24021074169185558,0.06553901500619326,0.3285183556010951,0.3285183556010951,-4.834403597006769,0.25809877564763206,0.07041957995346297
165.0,35.0,-0.06204767133362644,0.05570169671327184,-0.10961262453950694,0.0715707183694824,0.1552091740878281,0.04014886699744159,0.04014886699744159,-13.963267060192221,0.028561485761207817,0.011587381236233776,0.305779642021642,0.305779642021642,-5.145914321087015,0.21752845210363916,0.08825118991800288,0.32855046642750896,0.32855046642750896,-4.833979119257576,0.23372737938795268,0.09482308703955628
165.0,40.0,-0.0703954216495093,0.06283782161563697,-0.1040621784234919,0.06608255900214337,0.1552415820491573,0.04016563506256702,0.04016563506256702,-13.961453619761118,0.0253258059844783,0.014839829078088704,0.30590735005763153,0.30590735005763153,-5.144100880655912,0.19288504177058874,0.1130223082870427,0.3286876846363913,0.3286876846363913,-4.832165678826473,0.20724882147690918,0.12143886315948205
165.0,45.0,-0.07839988026431186,0.06941692483374255,-0.09774292506125155,0.060009711174468364,0.15530645676727176,0.040199212132320354,0.040199212132320354,-13.957824586055496,0.021924224876411182,0.018274987255909172,0.3061630779308481,0.3061630779308481,-5.140471846950289,0.16697810263831822,0.13918497529252988,0.32896245607463465,0.32896245607463465,-4.828536645120851,0.17941264219649086,0.14954981387814378
165.0,50.0,-0.08598759283577423,0.07540419808686116,-0.09066263913743797,0.053419803038850744,0.1554125114104022,0.040254132820578596,0.040254132820578596,-13.951895247611755,0.018455214365326756,0.02179891845525184,0.3065813619236755,0.3065813619236755,-5.13454250850655,0.14055761131246577,0.16602375061120977,0.3294118888754386,0.3294118888754386,-4.82260730667711,0.15102466747403237,0.17838722140140625
165.0,55.0,-0.09307974146315261,0.08077502870079734,-0.08283925120494193,0.04637915431594858,0.15556931261569554,0.0403354014473494,0.0403354014473494,-13.943136162839028,0.01502192525581311,0.025313476191536288,0.30720031566907385,0.30720031566907385,-5.125783423733822,0.11440917940451723,0.19279113626455666,0.3300769349210262,0.3300769349210262,-4.813848221904383,0.12292901191336424,0.20714792300766194
165.0,60.0,-0.0995940959103765,0.08551348631403792,-0.07430241347538544,0.03895097924158313,0.15578693049781744,0.040448326597288156,0.040448326597288156,-13.930994410380341,0.01172976937750205,0.02871855721978612,0.308060370124053,0.308060370124053,-5.113641671275135,0.08933563882332103,0.21872473130073206,0.3310010359843548,0.3310010359843548,-4.801706469445697,0.09598829277824919,0.2350127432061057
165.0,65.0,-0.10544734404084698,0.08961044094316829,-0.06509459696023505,0.031194093592748873,0.15607546738608993,0.04059829607390086,0.04059829607390086,-13.914921935467312,0.00868375879932388,0.03191453727457696,0.309202559587973,0.309202559587973,-5.097569196362107,0.06613677684176603,0.24306578274620685,0.3322282821104816,0.3322282821104816,-4.7856339945326685,0.0710618559682805,0.2611664261422009
165.0,70.0,-0.11055767823234867,0.0930614664724267,-0.05527164515463733,0.02316219821103896,0.156444491568715,0.04079050391633707,0.04079050391633707,-13.894409294773961,0.005985595958227721,0.03480490795810936,0.31066644262252147,0.31066644262252147,-5.077056555668754,0.045587174091604885,0.2650792685309167,0.3338011777114327,0.3338011777114327,-4.765121353839314,0.04898196365161801,0.2848192140598147
165.0,75.0,-0.11484750026129358,0.09586469872631341,-0.04490274096618294,0.014903770792943504,0.15690241332841057,0.04102964555918603,0.04102964555918603,-13.869022347356111,0.0037305429953278183,0.0372991025638582,0.31248778034414343,0.31248778034414343,-5.051669608250904,0.028412360969747287,0.28407541937439607,0.3357581469655158,0.3357581469655158,-4.739734406421465,0.0305281750845157,0.305229971881
165.0,80.0,-0.11824610110104007,0.09801882114389626,-0.03406977719931416,0.006462554008589786,0.157455847928114,0.04131959995892634,0.04131959995892634,-13.838438918104965,0.002004143322073679,0.03931545663685265,0.31469611545259973,0.31469611545259973,-5.0210861789997585,0.015263848606806388,0.29943226684579327,0.33813093256077204,0.33813093256077204,-4.709150977170319,0.01640051818390899,0.32173041437686295
165.0,85.0,-0.12069217438085723,0.09952134296074619,-0.022866154571835863,-0.0021214159657261073,0.15810901331705426,0.04166311860815662,0.04166311860815662,-13.802482249398293,0.0008789150112297787,0.04078420359692685,0.3173124037178722,0.3173124037178722,-4.9851295102930875,0.00669394524927478,0.3106184584685975,0.3409420508032457,0.3409420508032457,-4.673194308463648,0.007192430533795243,0.33374962026945054
165.0,90.0,-0.1221360325142132,0.1003673147336284,-0.01139506304634529,-0.01081033762848269,0.1588632089774852,0.042061541012571875,0.042061541012571875,-13.76114820071081,0.0004111750822075112,0.041650365930364364,0.3203468470112101,0.3203468470112101,-4.943795461605604,0.0031315695522278085,0.3172152774589822,0.34420246327800225,0.34420246327800225,-4.6318602597761664,0.0033647715401596665,0.34083769173784256
165.0,95.0,-0.12254141194985833,0.10054859488754615,0.00023266947720127583,-0.019566861537675038,0.15971641675809323,0.04251455469901447,0.04251455469901447,-13.714623654001702,0.000638178640956307,0.04187637605805815,0.3237970654913516,0.3237970654913516,-4.897270914896496,0.004860461850390762,0.31893660364096077,0.3479096129215586,0.3479096129215586,-4.5853357130670584,0.005222411137121989,0.3426872017844366
165.0,100.0,-0.12188677757010424,0.10005374050718663,0.011901053744738706,-0.02835215600553799,0.16066305538704606,0.04302001543124437,0.04302001543124437,-13.663294381674527,0.0015757625937900168,0.04144425283745435,0.3276467283415413,0.3276467283415413,-4.845941642569319,0.012001238338080861,0.3156454900034604,0.3520459527925071,0.3520459527925071,-4.534006440739881,0.012894947576023053,0.339151005216484
165.0,105.0,-0.12016606470826796,0.09886854849143155,0.02349161640051664,-0.0371239956483777,0.1616939086121799,0.04357384024360509,0.04357384024360509,-13.607741631968675,0.003216669374866568,0.04035717086873854,0.3318647390982871,0.3318647390982871,-4.790388892863467,0.024498624332570967,0.30736611476571624,0.3565780707332659,0.3565780707332659,-4.478453691034028,0.026322989974358165,0.33025508075890786
165.0,110.0,-0.11738882918089953,0.09697722282706579,0.034886143006515324,-0.045835049919844564,0.16279623379777083,0.044169982293129274,0.044169982293129274,-13.548727748416267,0.00552969435045339,0.03864028794267588,0.3364050441213197,0.3364050441213197,-4.73137500931106,0.042114960780300005,0.29429008334101964,0.36145648357716265,0.36145648357716265,-4.419439807481622,0.045251181263939365,0.3162053023132232
